ID,BIV_num
25295,15.2944
25296,15.3167
25297,15.3026
25298,15.3121
25299,15.3387
25300,15.0285
25301,15.0065
25302,15.1447
25303,14.9356
25304,15.2614
25305,15.2356
25306,15.1457
25307,15.0986
25308,14.8935
25309,38.6689
25310,76.0205
25311,142.2680
25312,182.3554
25313,180.6756
25314,178.3353
25315,173.5958
25316,181.1997
25317,181.8886
25318,181.9443
25319,181.1480
25320,181.1112
25321,180.5800
25322,180.3482
25323,179.2404
25324,177.7478
25325,14.8071
25326,14.8076
25327,14.7152
25328,14.7281
25329,14.7026
25330,14.6982
25331,14.4773
25332,14.3288
25333,14.0683
25334,35.6970
25335,14.6235
25336,120.1894
25337,198.3559
25338,158.3875
25339,112.6932
25340,66.6460
25341,75.9267
25342,0.7300
25343,0.7278
25344,19.5169
25345,5.2874
25346,0.7255
25347,0.7211
25348,0.7300
25349,176.5293
25350,176.5531
25351,174.8637
25352,170.8150
25353,167.6777
25354,183.5412
25355,181.4946
25356,182.0514
25357,181.1738
25358,175.8937
25359,177.7701
25360,178.3239
25361,173.9962
25362,173.5415
25363,176.7905
25364,177.9981
25365,185.7959
25366,188.6035
25367,190.4262
25368,194.4103
25369,199.2656
25370,64.5240
25371,51.9448
25372,21.6234
25373,21.6073
25374,21.5257
25375,21.3605
25376,173.9149
25377,51.3024
25378,64.5818
25379,172.7227
25380,167.7480
25381,21.1640
25382,166.9543
25383,160.9894
25384,164.9907
25385,65.1160
25386,165.7207
25387,21.4558
25388,164.3104
25389,161.1690
25390,150.2138
25391,14.8516
25392,14.2831
25393,14.2237
25394,63.8550
25395,74.4300
25396,78.9836
25397,96.7169
25398,134.4301
25399,94.7194
25400,76.4596
25401,81.1683
25402,129.3009
25403,99.9633
25404,72.0766
25405,30.3738
25406,164.2479
25407,163.0648
25408,163.5109
25409,133.1541
25410,103.0119
25411,137.6962
25412,77.7552
25413,105.1264
25414,105.8725
25415,147.8114
25416,150.8888
25417,140.7744
25418,131.8130
25419,152.8198
25420,155.8820
25421,148.5058
25422,149.3245
25423,158.6627
25424,162.1402
25425,166.9177
25426,166.2837
25427,110.0251
25428,109.5640
25429,115.6653
25430,118.4330
25431,119.9016
25432,131.8412
25433,0.7300
25434,0.7300
25435,0.7300
25436,0.7300
25437,0.7296
25438,0.7274
25439,0.7300
25440,0.7300
25441,0.7300
25442,0.7300
25443,0.7277
25444,0.7256
25445,0.7255
25446,0.7252
25447,0.7262
25448,0.7228
25449,0.7217
25450,14.9964
25451,15.0344
25452,14.8535
25453,15.0449
25454,14.9947
25455,14.7806
25456,14.9740
25457,14.8640
25458,15.1232
25459,15.0726
25460,14.8550
25461,14.9909
25462,15.0905
25463,15.0606
25464,14.7050
25465,14.6647
25466,14.7764
25467,14.7268
25468,14.8354
25469,15.0523
25470,15.0348
25471,15.3125
25472,15.1951
25473,14.9879
25474,15.3067
25475,15.2672
25476,15.2303
25477,15.0313
25478,14.9116
25479,14.9767
25480,15.1866
25481,15.0808
25482,14.9621
25483,15.2109
25484,15.2047
25485,15.1330
25486,15.1296
25487,15.2501
25488,15.5356
25489,15.4484
25490,15.6937
25491,15.5852
25492,15.4951
25493,15.3176
25494,15.1686
25495,15.1988
25496,15.1452
25497,15.1430
25498,15.1121
25499,15.7914
25500,15.7156
25501,15.1139
25502,15.0341
25503,15.1168
25504,15.8165
25505,15.7607
25506,15.8221
25507,15.7926
25508,15.8615
25509,15.7944
25510,0.9481
25511,1.7890
25512,4.1544
25513,4.9381
25514,9.4691
25515,15.6473
25516,15.8795
25517,15.8505
25518,15.1634
25519,15.0025
25520,14.9372
25521,15.3086
25522,15.3560
25523,15.1568
25524,15.2292
25525,15.1686
25526,15.0714
25527,15.0996
25528,15.1190
25529,15.1007
25530,15.1124
25531,15.1680
25532,15.1428
25533,15.1547
25534,15.1244
25535,15.1795
25536,15.1948
25537,14.8232
25538,14.7929
25539,14.7845
25540,14.8956
25541,14.7781
25542,15.1065
25543,15.0376
25544,15.0685
25545,15.0408
25546,14.9952
25547,14.9881
25548,14.9415
25549,14.8778
25550,14.6895
25551,112.3964
25552,164.9518
25553,179.3988
25554,176.9281
25555,174.8037
25556,171.8072
25557,178.5059
25558,176.1041
25559,177.4666
25560,177.0989
25561,175.1807
25562,173.4558
25563,174.4348
25564,14.5272
25565,14.6114
25566,14.4620
25567,14.4503
25568,14.3412
25569,14.4416
25570,14.3187
25571,14.3822
25572,14.4366
25573,14.0581
25574,74.0623
25575,29.3960
25576,15.3318
25577,14.8742
25578,201.8910
25579,133.6603
25580,17.9835
25581,0.7300
25582,0.7272
25583,8.4130
25584,10.7943
25585,8.0211
25586,0.7233
25587,6.8532
25588,0.7300
25589,0.7300
25590,172.1167
25591,169.0212
25592,165.5653
25593,163.5105
25594,162.8558
25595,183.3945
25596,184.6844
25597,181.5964
25598,182.1694
25599,183.2768
25600,179.4840
25601,170.2361
25602,175.1368
25603,175.1921
25604,169.2172
25605,174.4827
25606,175.1534
25607,176.9757
25608,186.6583
25609,189.3736
25610,195.0447
25611,201.0873
25612,21.5770
25613,21.3936
25614,21.2941
25615,21.1344
25616,21.1888
25617,20.9682
25618,144.8403
25619,38.9389
25620,102.1254
25621,109.8123
25622,96.1995
25623,26.6347
25624,147.5653
25625,106.5473
25626,162.6338
25627,99.2178
25628,119.4561
25629,66.6178
25630,104.2756
25631,157.5154
25632,128.4290
25633,60.5781
25634,76.8507
25635,13.0009
25636,12.5333
25637,19.2536
25638,76.8458
25639,79.8551
25640,135.7932
25641,101.5845
25642,19.7640
25643,56.7413
25644,115.9880
25645,37.8036
25646,30.3087
25647,15.8097
25648,34.7256
25649,51.1954
25650,64.9030
25651,53.7681
25652,105.0213
25653,104.1511
25654,104.9648
25655,106.2962
25656,106.3108
25657,144.8657
25658,140.0226
25659,154.0075
25660,146.9614
25661,147.8728
25662,150.8244
25663,143.2352
25664,153.9373
25665,159.5187
25666,105.6793
25667,106.6532
25668,114.1866
25669,119.3623
25670,125.8255
25671,137.3818
25672,124.5105
25673,0.7300
25674,0.7300
25675,0.7300
25676,0.7300
25677,0.7290
25678,0.7250
25679,0.7240
25680,0.7254
25681,0.7204
25682,0.7210
25683,0.7219
25684,0.7212
25685,0.7227
25686,0.7254
25687,0.7221
25688,0.7245
25689,0.7243
25690,0.7211
25691,1.0524
25692,14.6976
25693,14.4627
25694,14.4852
25695,14.7460
25696,14.5254
25697,14.4280
25698,14.6563
25699,14.5069
25700,14.8041
25701,14.6125
25702,14.4378
25703,14.9080
25704,14.8498
25705,14.3901
25706,14.4836
25707,14.5673
25708,14.6653
25709,14.7120
25710,14.7737
25711,15.0635
25712,14.8616
25713,14.6007
25714,15.1133
25715,15.1569
25716,14.7847
25717,14.8079
25718,14.6662
25719,14.6663
25720,14.7173
25721,14.7721
25722,14.9666
25723,15.0182
25724,14.6891
25725,14.8451
25726,15.0716
25727,14.9898
25728,14.8296
25729,14.9042
25730,14.9816
25731,15.4172
25732,15.3474
25733,15.2763
25734,15.6323
25735,15.5173
25736,15.4159
25737,15.1844
25738,15.0355
25739,14.8586
25740,15.0296
25741,15.0266
25742,15.0122
25743,15.6815
25744,14.9066
25745,14.8479
25746,14.8928
25747,15.7412
25748,15.6929
25749,15.6119
25750,15.7699
25751,15.8107
25752,15.7834
25753,15.7729
25754,15.7535
25755,6.8115
25756,6.7963
25757,12.9992
25758,13.1712
25759,15.8842
25760,15.8477
25761,15.8292
25762,14.8738
25763,14.7674
25764,14.7423
25765,15.0286
25766,14.9443
25767,14.8471
25768,14.7088
25769,14.9486
25770,14.9486
25771,14.9291
25772,14.9265
25773,14.8354
25774,14.9795
25775,15.0242
25776,14.9918
25777,15.0207
25778,15.0047
25779,14.8923
25780,14.5886
25781,14.5617
25782,14.5888
25783,14.7247
25784,14.6370
25785,14.7604
25786,14.8969
25787,14.8570
25788,14.8666
25789,14.8289
25790,14.8129
25791,14.7887
25792,14.8205
25793,14.7433
25794,14.5466
25795,170.1504
25796,171.7915
25797,174.3683
25798,138.7544
25799,141.4003
25800,141.7542
25801,129.3837
25802,172.5202
25803,174.2466
25804,169.4623
25805,163.5806
25806,161.3490
25807,160.0345
25808,133.0958
25809,17.8455
25810,18.1504
25811,15.1623
25812,19.5407
25813,21.2026
25814,18.0459
25815,22.1825
25816,17.8173
25817,34.3130
25818,175.2287
25819,110.5884
25820,18.6293
25821,123.5723
25822,17.0517
25823,0.7279
25824,0.7254
25825,15.8244
25826,13.8975
25827,19.0824
25828,12.0024
25829,0.7201
25830,0.7235
25831,9.6950
25832,0.7267
25833,166.8420
25834,164.2394
25835,160.6540
25836,156.4621
25837,184.2112
25838,180.5449
25839,182.2448
25840,176.5201
25841,177.3027
25842,178.9737
25843,168.0448
25844,170.7844
25845,166.4551
25846,173.4719
25847,173.9634
25848,173.2774
25849,174.4336
25850,186.4938
25851,191.9458
25852,198.5687
25853,104.8851
25854,23.8761
25855,21.1149
25856,21.0204
25857,26.6193
25858,67.5138
25859,116.1726
25860,90.7307
25861,77.3405
25862,46.0440
25863,21.1394
25864,54.0773
25865,27.9361
25866,36.3019
25867,20.9843
25868,107.8444
25869,151.0268
25870,130.9678
25871,156.9949
25872,95.7177
25873,83.5257
25874,26.6449
25875,19.7267
25876,92.1937
25877,19.7982
25878,12.2999
25879,16.1053
25880,118.8997
25881,115.2886
25882,31.1874
25883,74.5494
25884,14.5486
25885,13.2395
25886,14.2464
25887,13.9879
25888,20.9397
25889,14.6622
25890,104.5329
25891,104.7925
25892,103.4180
25893,103.1713
25894,103.9529
25895,103.2182
25896,103.6713
25897,104.0029
25898,139.7209
25899,150.7572
25900,154.3635
25901,142.5501
25902,146.7157
25903,135.6971
25904,102.4041
25905,103.0191
25906,105.5422
25907,121.1187
25908,126.5213
25909,118.2601
25910,0.7281
25911,0.7294
25912,0.7265
25913,1.7083
25914,0.7210
25915,1.1258
25916,0.7864
25917,1.7709
25918,8.0679
25919,10.8762
25920,7.4969
25921,3.2524
25922,2.3145
25923,3.8089
25924,1.8965
25925,2.3871
25926,5.3499
25927,3.6385
25928,11.0224
25929,13.9401
25930,14.2059
25931,14.0439
25932,14.2195
25933,14.1992
25934,14.1381
25935,14.2747
25936,14.2938
25937,14.2320
25938,14.0404
25939,14.4085
25940,14.2396
25941,14.0383
25942,14.0186
25943,14.5865
25944,14.6255
25945,14.2864
25946,14.3674
25947,14.4755
25948,14.5398
25949,14.5553
25950,14.7398
25951,14.7240
25952,14.4872
25953,14.3118
25954,15.0269
25955,14.9678
25956,14.9333
25957,14.5709
25958,14.5662
25959,14.4708
25960,14.5547
25961,14.5448
25962,14.8297
25963,14.7498
25964,14.6008
25965,14.6814
25966,14.4588
25967,14.4359
25968,14.4826
25969,14.6737
25970,14.7016
25971,14.5706
25972,14.5269
25973,14.6986
25974,14.8325
25975,15.2545
25976,15.1784
25977,15.3374
25978,15.5101
25979,15.4233
25980,15.0656
25981,14.8923
25982,14.7442
25983,14.7288
25984,14.5853
25985,14.4873
25986,14.8876
25987,14.8939
25988,14.8026
25989,14.7651
25990,14.7316
25991,14.6820
25992,14.6124
25993,14.6200
25994,14.7359
25995,15.6592
25996,15.5458
25997,15.4288
25998,15.7750
25999,15.7551
26000,15.7881
26001,15.7446
26002,15.7283
26003,15.6245
26004,15.9112
26005,15.8694
26006,15.8582
26007,15.8825
26008,15.8442
26009,15.8255
26010,15.8155
26011,14.6308
26012,14.7192
26013,14.6088
26014,14.5474
26015,14.5009
26016,14.7781
26017,14.7970
26018,14.7350
26019,14.7706
26020,14.6324
26021,14.7945
26022,14.5290
26023,14.8487
26024,14.8245
26025,14.7765
26026,14.6568
26027,14.6877
26028,14.4847
26029,14.4782
26030,14.4934
26031,14.9774
26032,15.1881
26033,14.5185
26034,14.6293
26035,14.5365
26036,14.6074
26037,14.6862
26038,14.6557
26039,14.6685
26040,14.6492
26041,14.5754
26042,174.1736
26043,149.6738
26044,135.3724
26045,133.9890
26046,90.2128
26047,71.8292
26048,171.8367
26049,128.8317
26050,105.5566
26051,94.4557
26052,110.8044
26053,70.3444
26054,138.3886
26055,87.4419
26056,152.6458
26057,124.2010
26058,41.4317
26059,52.4239
26060,22.4758
26061,18.5632
26062,22.1618
26063,22.5792
26064,50.8877
26065,24.6845
26066,21.3657
26067,118.4308
26068,175.8063
26069,118.9137
26070,22.5087
26071,15.7302
26072,15.8014
26073,16.8978
26074,15.8373
26075,152.8899
26076,15.8792
26077,1.1988
26078,0.7241
26079,9.9316
26080,0.7263
26081,15.8482
26082,15.7134
26083,164.1446
26084,159.0808
26085,154.8749
26086,150.9505
26087,181.5668
26088,183.8223
26089,179.3510
26090,173.4878
26091,175.5929
26092,176.7329
26093,177.8740
26094,165.6652
26095,166.7444
26096,169.5866
26097,161.8153
26098,169.1423
26099,170.9291
26100,188.5361
26101,192.9040
26102,20.9478
26103,47.6211
26104,124.1949
26105,22.2892
26106,21.0352
26107,20.8408
26108,23.5521
26109,20.2041
26110,50.4889
26111,20.2529
26112,43.4084
26113,67.7922
26114,94.9315
26115,109.0171
26116,52.6723
26117,21.5887
26118,161.0864
26119,111.4481
26120,60.5127
26121,22.7683
26122,40.0598
26123,19.1856
26124,18.9115
26125,22.9109
26126,18.7932
26127,18.9127
26128,19.1814
26129,20.6774
26130,18.4388
26131,16.9334
26132,16.4751
26133,17.4053
26134,115.3724
26135,66.8258
26136,97.2863
26137,13.4387
26138,13.3615
26139,15.2764
26140,104.4093
26141,103.7034
26142,103.3419
26143,104.1884
26144,104.3745
26145,104.3960
26146,104.7525
26147,149.6175
26148,147.1052
26149,142.5150
26150,134.7852
26151,126.2896
26152,103.9915
26153,103.8698
26154,104.3377
26155,104.0508
26156,105.1456
26157,114.3052
26158,121.5416
26159,2.1243
26160,4.1777
26161,8.2668
26162,14.4197
26163,11.5019
26164,15.9222
26165,15.9195
26166,15.2904
26167,15.3660
26168,15.8684
26169,15.8861
26170,6.7332
26171,9.8746
26172,4.4731
26173,11.4653
26174,12.3531
26175,4.1740
26176,11.4425
26177,15.8815
26178,13.8840
26179,13.8681
26180,13.9366
26181,14.0263
26182,13.6697
26183,13.7823
26184,14.1144
26185,13.9161
26186,13.9336
26187,13.7995
26188,13.6306
26189,13.6790
26190,14.1251
26191,14.1353
26192,13.9132
26193,13.6346
26194,13.6681
26195,13.7172
26196,14.3936
26197,14.4103
26198,14.2994
26199,14.0685
26200,14.1730
26201,14.3928
26202,14.4252
26203,14.2690
26204,14.0933
26205,13.9644
26206,14.4107
26207,14.3987
26208,14.2956
26209,14.3149
26210,14.3900
26211,14.5890
26212,14.4812
26213,14.3015
26214,14.3360
26215,14.3522
26216,14.3665
26217,14.5169
26218,14.5156
26219,14.4526
26220,14.4187
26221,14.4089
26222,14.6398
26223,14.5041
26224,15.1585
26225,15.0338
26226,15.2666
26227,15.1466
26228,15.3361
26229,14.8686
26230,14.7557
26231,14.6605
26232,14.5278
26233,14.5086
26234,14.3946
26235,14.3609
26236,14.2293
26237,14.6410
26238,14.6031
26239,14.5734
26240,14.5625
26241,14.4696
26242,14.4995
26243,14.4788
26244,15.4784
26245,15.3854
26246,15.2930
26247,15.7200
26248,15.6736
26249,15.7320
26250,15.7004
26251,15.7677
26252,15.6812
26253,15.5265
26254,15.4099
26255,15.8278
26256,15.8505
26257,15.8218
26258,15.8174
26259,15.7853
26260,15.7759
26261,15.7694
26262,14.4191
26263,14.3856
26264,14.3690
26265,14.3534
26266,14.5957
26267,14.6137
26268,14.5494
26269,14.6242
26270,14.6616
26271,14.4474
26272,14.4084
26273,14.6210
26274,14.6671
26275,14.3658
26276,14.3337
26277,14.6049
26278,14.6697
26279,14.2162
26280,14.2250
26281,14.7200
26282,14.6130
26283,14.4816
26284,14.5290
26285,14.4829
26286,14.3968
26287,14.4018
26288,14.4257
26289,14.3818
26290,15.0653
26291,14.3365
26292,14.2538
26293,14.4527
26294,14.4064
26295,14.5045
26296,14.4205
26297,14.4079
26298,14.4777
26299,14.5591
26300,14.5577
26301,14.4791
26302,167.0200
26303,83.9959
26304,155.2541
26305,84.4489
26306,35.6149
26307,21.9899
26308,33.8555
26309,151.6595
26310,105.7743
26311,99.1145
26312,120.8945
26313,21.2726
26314,21.2129
26315,23.5779
26316,21.2272
26317,37.2728
26318,21.2300
26319,26.9050
26320,21.1787
26321,21.1068
26322,21.0770
26323,22.4096
26324,22.6130
26325,19.7843
26326,22.4233
26327,91.8777
26328,30.6931
26329,22.4965
26330,22.4991
26331,38.0808
26332,171.7641
26333,39.3752
26334,117.0930
26335,22.2778
26336,22.2910
26337,15.6497
26338,15.7554
26339,105.8886
26340,69.5374
26341,15.7030
26342,15.7756
26343,185.0437
26344,15.7465
26345,188.7022
26346,9.5969
26347,15.8075
26348,13.3163
26349,15.7227
26350,159.4482
26351,160.7068
26352,157.3665
26353,150.2790
26354,153.1240
26355,148.4654
26356,181.6700
26357,185.5979
26358,177.6520
26359,179.6263
26360,172.5312
26361,175.5766
26362,169.2520
26363,168.7711
26364,169.9594
26365,163.9816
26366,166.3210
26367,160.1097
26368,162.2019
26369,166.7761
26370,114.2823
26371,20.7630
26372,20.7983
26373,20.0387
26374,133.5338
26375,160.4066
26376,105.0643
26377,63.0388
26378,18.0844
26379,17.9941
26380,14.7872
26381,13.4777
26382,19.3139
26383,18.3292
26384,90.8297
26385,29.0261
26386,23.4514
26387,18.6934
26388,29.0463
26389,48.1388
26390,20.4292
26391,72.6359
26392,23.0394
26393,37.7337
26394,18.1273
26395,16.7723
26396,16.3485
26397,52.3908
26398,97.1516
26399,93.1730
26400,105.4022
26401,105.0483
26402,105.5350
26403,106.0061
26404,106.4099
26405,106.0963
26406,146.2640
26407,146.6817
26408,145.1774
26409,136.4351
26410,141.6113
26411,131.9540
26412,124.8249
26413,104.3737
26414,104.4498
26415,109.0855
26416,109.9114
26417,110.8235
26418,114.4560
26419,114.1918
26420,15.6451
26421,15.8536
26422,14.8966
26423,15.8424
26424,15.8507
26425,15.8487
26426,15.8174
26427,15.8989
26428,14.3290
26429,15.0690
26430,14.5839
26431,13.9811
26432,15.7765
26433,15.8072
26434,13.5654
26435,13.5344
26436,13.5364
26437,13.6990
26438,13.8623
26439,13.9268
26440,13.4922
26441,13.5360
26442,13.3496
26443,13.6408
26444,13.4599
26445,13.4604
26446,13.3288
26447,13.8782
26448,13.8122
26449,13.7054
26450,13.7392
26451,13.6675
26452,13.3272
26453,13.3632
26454,13.5169
26455,13.3450
26456,14.1952
26457,14.1550
26458,14.2753
26459,14.1138
26460,14.0291
26461,13.9927
26462,13.8156
26463,14.2306
26464,14.2679
26465,14.1507
26466,14.1388
26467,14.0842
26468,14.3510
26469,14.2111
26470,14.2430
26471,14.1750
26472,14.2660
26473,14.2613
26474,14.2435
26475,14.3851
26476,14.3640
26477,14.3255
26478,14.3136
26479,14.2885
26480,14.5054
26481,14.3575
26482,15.0193
26483,14.9215
26484,14.7991
26485,14.7773
26486,15.2207
26487,15.1157
26488,14.6705
26489,14.6034
26490,14.3708
26491,14.2958
26492,14.3922
26493,14.2994
26494,14.1814
26495,14.0020
26496,13.8766
26497,14.4734
26498,14.5038
26499,14.4374
26500,14.4468
26501,14.3601
26502,14.3774
26503,14.3368
26504,15.3360
26505,15.2493
26506,15.2295
26507,15.1554
26508,15.6220
26509,15.5248
26510,15.4375
26511,15.6600
26512,15.5901
26513,15.6956
26514,15.5279
26515,15.6757
26516,15.4437
26517,15.3305
26518,15.2756
26519,15.7895
26520,15.7555
26521,15.7118
26522,15.6619
26523,14.1626
26524,14.1750
26525,14.2284
26526,14.2570
26527,14.3595
26528,14.4506
26529,14.2120
26530,14.2265
26531,14.4232
26532,14.5156
26533,14.4780
26534,14.5032
26535,14.1205
26536,14.4334
26537,14.0682
26538,14.5319
26539,14.5050
26540,14.0275
26541,14.0106
26542,14.3661
26543,14.3036
26544,14.3809
26545,14.3219
26546,14.3755
26547,14.3077
26548,14.2925
26549,14.4202
26550,14.3204
26551,14.3119
26552,14.3305
26553,14.6020
26554,14.2502
26555,14.2159
26556,14.1473
26557,14.0847
26558,14.3292
26559,14.3937
26560,14.3633
26561,14.3045
26562,14.2843
26563,14.3529
26564,14.2925
26565,34.7032
26566,46.0436
26567,21.1291
26568,21.3130
26569,51.3690
26570,21.1973
26571,21.2025
26572,21.0588
26573,30.5195
26574,22.9934
26575,21.1129
26576,21.0435
26577,21.0836
26578,21.0714
26579,21.0723
26580,24.9515
26581,22.5675
26582,23.8671
26583,20.7965
26584,22.0681
26585,22.2158
26586,19.3888
26587,20.8580
26588,13.9767
26589,16.7596
26590,19.5140
26591,22.2546
26592,22.2903
26593,22.1930
26594,21.9033
26595,21.4853
26596,21.6110
26597,21.3040
26598,22.0701
26599,18.8517
26600,43.5404
26601,187.5909
26602,183.8706
26603,102.1054
26604,15.5757
26605,15.6310
26606,15.3336
26607,15.3911
26608,186.0880
26609,15.5315
26610,15.5549
26611,183.0269
26612,15.7096
26613,15.5999
26614,157.5129
26615,153.0673
26616,154.9626
26617,149.3572
26618,144.8715
26619,146.5080
26620,174.3508
26621,177.9909
26622,181.0500
26623,171.0913
26624,168.9346
26625,164.1645
26626,164.9956
26627,166.6358
26628,165.8525
26629,159.2626
26630,161.4956
26631,157.4825
26632,20.4429
26633,30.9768
26634,20.5408
26635,20.3802
26636,43.4320
26637,87.0829
26638,60.1659
26639,56.0065
26640,19.0308
26641,18.2094
26642,15.9953
26643,26.9677
26644,36.9702
26645,15.4385
26646,105.7686
26647,18.4916
26648,41.6640
26649,28.7676
26650,19.1857
26651,18.5128
26652,118.0942
26653,100.5544
26654,87.2183
26655,83.6920
26656,63.2440
26657,118.7020
26658,118.1614
26659,91.0307
26660,94.6871
26661,33.3059
26662,64.0864
26663,76.6129
26664,91.0820
26665,106.1443
26666,105.1393
26667,104.5817
26668,105.0020
26669,106.9856
26670,107.0247
26671,106.7971
26672,106.2999
26673,143.9335
26674,139.8597
26675,142.1791
26676,135.3867
26677,128.2541
26678,105.4016
26679,110.9047
26680,112.8880
26681,117.8149
26682,115.8390
26683,117.0534
26684,116.4904
26685,117.1144
26686,15.8102
26687,15.7944
26688,15.8203
26689,15.7900
26690,15.8112
26691,15.7919
26692,15.7647
26693,15.7572
26694,15.8079
26695,15.8067
26696,15.8103
26697,15.6654
26698,15.6824
26699,15.6879
26700,13.2712
26701,13.6278
26702,13.7257
26703,13.4165
26704,13.4928
26705,13.7124
26706,13.8188
26707,13.8702
26708,13.3157
26709,13.1875
26710,13.0687
26711,13.0505
26712,13.1373
26713,13.1519
