ID,BIV_num
12229,399.8637
12230,389.1091
12231,390.5802
12232,410.1763
12233,387.9515
12234,399.8453
12235,405.0742
12236,429.1060
12237,434.6362
12238,429.4206
12239,446.0823
12240,472.3353
12241,460.9124
12242,471.1230
12243,449.7571
12244,457.5937
12245,466.2088
12246,483.8223
12247,184.2083
12248,179.2202
12249,196.7925
12250,180.1129
12251,201.1126
12252,261.0713
12253,181.3591
12254,182.2392
12255,361.3840
12256,307.5288
12257,176.1938
12258,482.7534
12259,423.4133
12260,498.4923
12261,489.2230
12262,439.7188
12263,443.0084
12264,360.0719
12265,363.0868
12266,321.0650
12267,424.8698
12268,429.8662
12269,1218.2395
12270,1192.0360
12271,401.0197
12272,853.1616
12273,393.4234
12274,397.8574
12275,420.5021
12276,394.1779
12277,280.6626
12278,578.3845
12279,573.9230
12280,599.5752
12281,606.5784
12282,603.0944
12283,622.8465
12284,647.8504
12285,661.2939
12286,638.3593
12287,679.6368
12288,551.3513
12289,565.7098
12290,563.3195
12291,586.5531
12292,616.2860
12293,656.5737
12294,562.1710
12295,583.9874
12296,573.7561
12297,523.4773
12298,564.9576
12299,312.9960
12300,302.6435
12301,281.6292
12302,341.8550
12303,251.5996
12304,384.5269
12305,230.7757
12306,433.5074
12307,216.8162
12308,500.2317
12309,487.9220
12310,208.9391
12311,207.1075
12312,527.2453
12313,201.0191
12314,556.7239
12315,195.8990
12316,194.6918
12317,572.9779
12318,588.2232
12319,191.1796
12320,596.3365
12321,185.6955
12322,188.3222
12323,187.0164
12324,188.7466
12325,187.9138
12326,620.7111
12327,639.9270
12328,614.8440
12329,181.4634
12330,183.9088
12331,670.9606
12332,173.5244
12333,178.1472
12334,181.2471
12335,676.2674
12336,699.7289
12337,718.8250
12338,730.3778
12339,170.0640
12340,174.1675
12341,647.0432
12342,698.6391
12343,710.1620
12344,696.0026
12345,735.4687
12346,168.6315
12347,174.9577
12348,179.0467
12349,276.3685
12350,280.5676
12351,286.4677
12352,243.4675
12353,248.5345
12354,243.9770
12355,228.1928
12356,295.3668
12357,176.6497
12358,175.5395
12359,212.1472
12360,213.3341
12361,186.7008
12362,184.7017
12363,190.2318
12364,223.3107
12365,232.4833
12366,200.7451
12367,372.2211
12368,387.8055
12369,376.7615
12370,412.1298
12371,412.5209
12372,425.2722
12373,435.1002
12374,422.9158
12375,438.3723
12376,449.4200
12377,460.4827
12378,426.9595
12379,408.3576
12380,429.0794
12381,498.0409
12382,346.3319
12383,357.9797
12384,344.3644
12385,369.0617
12386,378.1401
12387,355.6126
12388,425.2448
12389,284.9518
12390,293.3130
12391,303.4674
12392,307.2499
12393,321.4196
12394,332.4159
12395,341.4974
12396,349.2298
12397,442.4798
12398,446.7277
12399,434.8033
12400,411.7514
12401,421.8105
12402,431.4097
12403,446.6746
12404,442.5670
12405,452.9224
12406,465.6834
12407,471.9747
12408,480.5417
12409,414.4999
12410,388.3432
12411,297.2042
12412,309.4529
12413,339.7353
12414,266.3427
12415,262.4334
12416,265.9699
12417,274.3909
12418,267.8392
12419,259.9161
12420,283.0829
12421,197.3430
12422,265.2727
12423,236.0016
12424,263.2884
12425,194.7240
12426,214.1748
12427,251.5856
12428,259.7013
12429,256.1497
12430,261.1323
12431,262.5138
12432,261.7244
12433,264.5541
12434,255.6400
12435,261.0309
12436,256.1989
12437,279.1855
12438,293.3508
12439,271.0861
12440,293.7537
12441,338.5673
12442,267.4306
12443,591.4198
12444,304.1889
12445,857.9189
12446,287.3886
12447,302.0086
12448,163.4391
12449,154.8730
12450,167.9916
12451,173.4178
12452,384.7836
12453,357.8427
12454,344.3037
12455,306.2663
12456,343.8763
12457,175.5566
12458,270.5846
12459,331.7219
12460,1200.9404
12461,1155.9659
12462,1217.6552
12463,1144.1018
12464,2387.8000
12465,2387.8000
12466,2235.2000
12467,2387.8000
12468,1767.7000
12469,1133.7000
12470,404.2428
12471,410.8291
12472,380.8986
12473,379.6396
12474,392.0940
12475,381.3848
12476,381.4962
12477,373.4993
12478,384.8437
12479,379.9789
12480,378.5358
12481,382.5463
12482,389.3558
12483,388.5721
12484,389.5517
12485,385.0369
12486,396.3742
12487,422.3042
12488,439.5161
12489,418.5547
12490,419.5066
12491,471.6743
12492,463.7578
12493,469.5565
12494,440.3040
12495,444.4876
12496,428.7700
12497,444.6017
12498,442.8101
12499,402.1278
12500,360.8331
12501,420.6194
12502,414.1284
12503,455.1463
12504,460.5718
12505,166.3595
12506,190.2572
12507,187.6397
12508,179.5470
12509,200.5288
12510,180.3127
12511,179.8627
12512,227.4399
12513,241.2692
12514,178.8476
12515,176.5824
12516,252.5288
12517,217.9803
12518,164.9084
12519,399.7275
12520,336.0209
12521,301.9636
12522,416.9843
12523,356.8047
12524,354.7099
12525,310.2249
12526,964.2734
12527,515.8727
12528,378.1734
12529,375.7392
12530,1134.9978
12531,853.4328
12532,377.2497
12533,620.3396
12534,621.3255
12535,637.5830
12536,645.9974
12537,676.9595
12538,690.5268
12539,710.6671
12540,726.8649
12541,697.3457
12542,732.7255
12543,595.4600
12544,616.8900
12545,633.1468
12546,671.7863
12547,711.3692
12548,604.9580
12549,637.4591
12550,619.1226
12551,535.5705
12552,599.0571
12553,334.7328
12554,306.5431
12555,292.2349
12556,272.3744
12557,246.8271
12558,397.2126
12559,362.2360
12560,223.3798
12561,437.8365
12562,212.1299
12563,211.1094
12564,472.7900
12565,202.2398
12566,203.6562
12567,530.8362
12568,523.0082
12569,197.6953
12570,562.8616
12571,192.7028
12572,193.1317
12573,592.4472
12574,189.8688
12575,613.3626
12576,625.8002
12577,620.3023
12578,187.7470
12579,185.4876
12580,184.6553
12581,186.4869
12582,185.8281
12583,185.3677
12584,185.8801
12585,681.4668
12586,652.4953
12587,687.7905
12588,184.9897
12589,188.9038
12590,739.9152
12591,179.5122
12592,183.7175
12593,188.6121
12594,762.5726
12595,786.5720
12596,797.2375
12597,791.3369
12598,182.7624
12599,187.5554
12600,190.2500
12601,679.5697
12602,757.5458
12603,771.6017
12604,755.9236
12605,794.8149
12606,759.4356
12607,822.0972
12608,195.7969
12609,190.3934
12610,195.8437
12611,202.1005
12612,359.9937
12613,363.1663
12614,374.7844
12615,301.2705
12616,290.9559
12617,336.9343
12618,293.6680
12619,316.2467
12620,387.2459
12621,258.3238
12622,295.2331
12623,248.1238
12624,378.3337
12625,226.8366
12626,323.3752
12627,351.0772
12628,393.5388
12629,408.3253
12630,416.6408
12631,389.3052
12632,395.7127
12633,443.4772
12634,456.5299
12635,484.7149
12636,472.7994
12637,457.3056
12638,456.6161
12639,479.5155
12640,483.9741
12641,433.9496
12642,446.8430
12643,525.6575
12644,356.0990
12645,357.9354
12646,368.7551
12647,371.1175
12648,384.1994
12649,428.5104
12650,481.0293
12651,268.6443
12652,282.7487
12653,292.9333
12654,298.1357
12655,314.4734
12656,315.3220
12657,323.9764
12658,350.4185
12659,328.3561
12660,344.8910
12661,355.5407
12662,413.8198
12663,445.8575
12664,446.6626
12665,459.9322
12666,469.4212
12667,418.4162
12668,476.4949
12669,488.2496
12670,499.8653
12671,513.7763
12672,499.3206
12673,391.3314
12674,367.9187
12675,294.8028
12676,314.8535
12677,343.5179
12678,277.2325
12679,270.5875
12680,279.6620
12681,257.7879
12682,258.6579
12683,289.9550
12684,178.2597
12685,244.0251
12686,216.8101
12687,188.5242
12688,197.7772
12689,168.6138
12690,175.5944
12691,267.4116
12692,279.2902
12693,269.8294
12694,266.4323
12695,262.5111
12696,268.9346
12697,263.7747
12698,288.4964
12699,294.9840
12700,285.6542
12701,286.8841
12702,302.0729
12703,498.5499
12704,313.8387
12705,676.4961
12706,1130.9710
12707,157.9533
12708,181.8100
12709,161.7120
12710,329.9157
12711,320.9315
12712,316.3478
12713,308.3471
12714,255.2472
12715,319.8972
12716,302.7285
12717,1309.8062
12718,1199.6775
12719,1177.1436
12720,397.5307
12721,411.4492
12722,380.2319
12723,385.1469
12724,377.1533
12725,378.4999
12726,374.5441
12727,378.6627
12728,386.4913
12729,389.3783
12730,388.6948
12731,382.2308
12732,377.0357
12733,379.0525
12734,425.9496
12735,411.5517
12736,381.6104
12737,386.7860
12738,378.4871
12739,401.8090
12740,396.5861
12741,406.2786
12742,415.5231
12743,389.1197
12744,399.9232
12745,387.2973
12746,362.8759
12747,340.1087
12748,370.3523
12749,324.6738
12750,217.3423
12751,203.4882
12752,183.9562
12753,191.1769
12754,187.9685
12755,227.1231
12756,179.8119
12757,180.9485
12758,178.5860
12759,180.3688
12760,174.6241
12761,199.4786
12762,180.1603
12763,172.8922
12764,182.9538
12765,233.1484
12766,185.2346
12767,170.2308
12768,242.8931
12769,253.4691
12770,263.5005
12771,303.1613
12772,267.7132
12773,227.1194
12774,1011.0327
12775,615.0865
12776,377.9111
12777,374.4568
12778,676.5830
12779,699.4664
12780,733.8726
12781,755.0888
12782,759.4351
12783,786.5269
12784,809.8202
12785,764.6400
12786,815.6626
12787,761.5792
12788,642.4128
12789,678.6560
12790,667.1203
12791,682.8836
12792,714.5813
12793,759.3401
12794,653.8688
12795,698.2341
12796,664.0245
12797,590.7935
12798,663.7321
12799,314.9306
12800,292.0730
12801,349.7912
12802,273.7592
12803,257.0234
12804,258.9996
12805,237.7187
12806,215.0570
12807,398.5243
12808,449.3279
12809,202.8803
12810,204.0573
12811,194.6430
12812,492.6642
12813,193.0230
12814,186.3323
12815,556.3856
12816,531.6324
12817,185.4739
12818,188.5353
12819,586.9540
12820,185.6397
12821,186.6869
12822,611.6022
12823,184.1758
12824,645.6177
12825,632.9811
12826,183.3792
12827,189.7420
12828,195.3662
12829,186.1109
12830,186.3067
12831,188.4981
12832,183.4719
12833,185.8561
12834,727.1274
12835,673.1823
12836,700.8187
12837,196.0583
12838,210.4633
12839,772.8099
12840,198.0200
12841,204.3448
12842,217.9814
12843,213.2757
12844,220.5692
12845,844.5673
12846,858.2412
12847,858.0065
12848,811.9368
12849,210.4267
12850,205.1520
12851,224.6454
12852,756.2666
12853,815.6951
12854,831.8459
12855,821.3653
12856,844.5002
12857,837.0803
12858,861.7488
12859,836.0554
12860,895.5479
12861,907.5788
12862,238.1165
12863,288.6286
12864,434.1962
12865,445.6238
12866,458.9028
12867,398.3577
12868,358.9411
12869,386.0650
12870,456.5918
12871,452.5215
12872,379.1457
12873,417.0645
12874,406.5958
12875,472.5414
12876,366.2930
12877,371.3886
12878,368.5566
12879,459.7557
12880,448.9591
12881,504.3083
12882,434.5169
12883,480.3009
12884,498.6050
12885,405.1854
12886,413.4629
12887,422.5161
12888,430.0320
12889,388.2157
12890,463.4739
12891,511.8430
12892,539.4274
12893,555.2579
12894,485.1109
12895,492.3893
12896,517.9677
12897,435.6548
12898,443.9005
12899,457.5753
12900,467.9136
12901,600.3005
12902,373.8694
12903,346.9123
12904,365.8245
12905,479.2775
12906,516.7143
12907,252.0177
12908,270.6576
12909,283.3144
12910,295.5727
12911,310.6035
12912,336.4208
12913,390.5155
12914,420.2101
12915,430.7166
12916,447.4492
12917,463.8839
12918,396.8456
12919,478.6222
12920,488.8243
12921,503.1690
12922,510.1997
12923,519.9312
12924,376.0848
12925,357.2903
12926,316.8083
12927,301.6681
12928,334.0499
12929,350.6067
12930,343.7721
12931,281.7643
12932,275.0753
12933,259.3127
12934,288.4103
12935,264.7048
12936,271.2866
12937,303.1485
12938,223.5843
12939,194.4398
12940,203.1340
12941,182.6550
12942,186.3030
12943,186.3985
12944,184.2921
12945,190.5836
12946,282.6939
12947,287.7155
12948,276.4955
12949,292.8573
12950,291.8927
12951,279.3689
12952,287.2352
12953,295.6986
12954,300.1848
12955,310.0374
12956,343.7989
12957,478.7038
12958,329.6814
12959,684.2767
12960,1008.1118
12961,835.6295
12962,1176.9547
12963,245.3583
12964,307.1296
12965,302.2042
12966,294.0735
12967,385.1299
12968,391.0525
12969,379.7991
12970,382.4325
12971,384.1973
12972,387.9465
12973,392.4156
12974,387.4982
12975,382.1393
12976,378.5490
12977,399.7757
12978,395.1235
12979,390.1064
12980,384.6361
12981,380.3329
12982,386.1522
12983,329.3005
12984,233.2776
12985,212.6316
12986,226.4491
12987,188.9445
12988,216.1028
12989,200.5946
12990,179.8844
12991,201.3300
12992,198.3351
12993,183.0301
12994,174.1688
12995,179.2674
12996,161.2821
12997,148.9403
12998,149.4399
12999,177.5973
13000,175.0501
13001,168.7168
13002,210.6121
13003,177.3589
13004,777.4999
13005,802.5214
13006,819.2221
13007,835.5267
13008,891.0806
13009,877.9835
13010,884.7675
13011,836.6133
13012,918.2605
13013,827.0439
13014,725.2514
13015,743.8573
13016,769.7806
13017,826.9322
13018,708.7228
13019,754.8764
13020,713.7726
13021,649.5021
13022,681.0620
13023,295.3678
13024,272.4564
13025,325.6294
13026,385.3508
13027,353.9288
13028,249.2977
13029,225.5125
13030,239.6506
13031,221.5429
13032,202.6433
13033,190.2645
13034,193.2171
13035,414.2322
13036,447.6841
13037,184.2528
13038,177.0258
13039,492.3249
13040,181.2621
13041,169.5086
13042,174.6858
13043,569.7635
13044,533.7333
13045,180.6097
13046,181.5274
13047,175.8269
13048,593.5848
13049,179.6074
13050,610.8852
13051,178.4075
13052,180.1903
13053,650.2884
13054,623.1881
13055,182.0986
13056,192.7460
13057,207.0930
13058,214.3293
13059,234.2609
13060,232.1303
13061,191.4725
13062,192.3937
13063,199.1640
13064,184.4654
13065,188.0694
13066,730.6592
13067,664.2859
13068,687.6162
13069,235.6994
13070,769.9782
13071,242.7865
13072,251.3838
13073,261.8937
13074,924.2504
13075,900.3350
13076,856.9715
13077,813.4766
13078,290.1245
13079,296.5595
13080,298.3062
13081,859.1408
13082,852.2432
13083,867.5423
13084,884.5800
13085,892.1694
13086,888.0606
13087,920.1210
13088,937.8958
13089,912.6762
13090,925.8734
13091,973.9085
13092,960.6268
13093,401.5333
13094,399.0586
13095,487.8630
13096,496.9417
13097,505.7209
13098,498.4791
13099,511.4568
13100,474.7913
13101,515.7949
13102,515.3734
13103,524.2418
13104,478.0795
13105,482.0421
13106,534.2742
13107,506.0662
13108,495.8217
13109,472.9332
13110,522.3168
13111,525.3953
13112,517.9711
13113,467.7348
13114,514.0224
13115,552.8559
13116,558.0351
13117,566.1532
13118,405.1340
13119,417.3865
13120,391.4195
13121,419.5169
13122,367.8902
13123,382.2828
13124,482.2684
13125,498.3167
13126,551.4857
13127,591.8627
13128,585.6802
13129,518.6972
13130,527.3957
13131,549.2276
13132,436.5908
13133,425.3955
13134,465.5879
13135,444.9988
13136,623.9452
13137,355.8784
13138,521.9491
13139,525.1529
13140,237.4252
13141,253.2491
13142,261.0877
13143,276.8778
13144,305.7212
13145,328.1458
13146,382.9592
13147,407.0811
13148,421.1135
13149,435.4927
13150,451.7422
13151,394.0401
13152,468.0572
13153,482.6901
13154,495.5683
13155,510.7813
13156,501.5347
13157,520.3487
13158,510.4673
13159,368.9152
13160,361.8240
13161,321.1468
13162,335.5589
13163,364.3176
13164,358.8665
13165,356.4672
13166,343.9547
13167,332.6907
13168,289.6870
13169,278.5941
13170,288.7326
13171,266.9322
13172,271.2523
13173,301.3869
13174,278.2239
13175,286.1408
13176,310.7868
13177,200.6656
13178,208.3372
13179,189.4551
13180,201.0318
13181,242.1657
13182,216.8662
13183,209.4024
13184,213.5722
13185,289.3806
13186,291.9202
13187,295.6103
13188,297.2145
13189,296.6625
13190,299.3382
13191,291.5347
13192,293.4812
13193,304.7370
13194,325.1359
13195,363.1184
13196,318.1083
13197,323.1840
13198,550.5443
13199,568.8522
13200,248.7167
13201,272.6222
13202,230.8329
13203,222.2601
13204,275.0921
13205,257.8678
13206,191.2381
13207,257.3330
13208,153.7084
13209,232.2336
13210,208.4061
13211,180.3454
13212,173.2447
13213,168.7153
13214,171.6567
13215,145.7761
13216,168.4239
13217,170.4447
13218,171.0024
13219,181.3726
13220,881.7861
13221,891.8658
13222,1035.8014
13223,970.5757
13224,1038.6418
13225,974.7807
13226,948.5035
13227,914.8334
13228,1008.3704
13229,895.1562
13230,790.3127
13231,799.8204
13232,834.7796
13233,885.3507
13234,755.4364
13235,800.2166
13236,742.0079
13237,654.9027
13238,701.3176
13239,268.9472
13240,294.8087
13241,348.7330
13242,315.0127
13243,371.5260
13244,217.7764
13245,204.9966
13246,238.8899
13247,198.6837
13248,200.1051
13249,182.1195
13250,171.4908
13251,177.2400
13252,185.5614
13253,175.0747
13254,179.6786
13255,172.0816
13256,401.2950
13257,442.9806
13258,165.2220
13259,162.0762
13260,481.3753
13261,160.7805
13262,167.4801
13263,154.9180
13264,153.2522
13265,166.4697
13266,173.2133
13267,557.5715
13268,513.0984
13269,578.6816
13270,171.6390
13271,174.7965
13272,586.6979
13273,177.7612
13274,177.3275
13275,181.1685
13276,631.7151
13277,591.8689
13278,185.6097
13279,227.8820
13280,211.1799
13281,227.5900
13282,280.2390
13283,281.1859
13284,284.5013
13285,200.3969
13286,194.5613
13287,192.1405
13288,712.7318
13289,643.2521
13290,658.8622
13291,628.6335
13292,772.8291
13293,732.8639
13294,346.0304
13295,359.1421
13296,355.5371
13297,381.0532
13298,955.0823
13299,921.2036
13300,890.1169
13301,847.3924
13302,787.8562
13303,434.6972
13304,469.8615
13305,485.3262
13306,928.9509
13307,930.3317
13308,938.6373
13309,945.7573
13310,968.1809
13311,961.5792
13312,1010.3954
13313,996.4553
13314,963.9745
13315,959.1502
13316,976.9904
13317,1063.3707
13318,1011.6007
13319,969.9070
13320,1005.0770
13321,997.7302
13322,524.1993
13323,585.7722
13324,524.0118
13325,538.7979
13326,535.6077
13327,544.9657
13328,548.2511
13329,554.9656
13330,554.2494
13331,550.8112
13332,578.3269
13333,583.3064
13334,595.1773
13335,557.8027
13336,512.6639
13337,474.1926
13338,480.0270
13339,539.2761
13340,501.7893
13341,572.9455
13342,533.4840
13343,477.6231
13344,406.7731
13345,384.5558
13346,401.8458
13347,408.6028
13348,421.7079
13349,370.0703
13350,476.3155
13351,499.4363
13352,556.0534
13353,571.1477
13354,605.7193
13355,577.5063
13356,515.5291
13357,538.8532
13358,498.1280
13359,431.0704
13360,461.3823
13361,622.4289
13362,341.1427
13363,538.5476
13364,528.5566
13365,519.7804
13366,206.1765
13367,219.3410
13368,218.7790
13369,234.6253
13370,237.0002
13371,254.3354
13372,254.7217
13373,279.7898
13374,278.3032
13375,299.3119
13376,291.3189
13377,312.4314
13378,383.1542
13379,405.0838
13380,416.7075
13381,426.8560
13382,447.6992
13383,433.1050
13384,396.3087
13385,465.4487
13386,451.2686
13387,480.1646
13388,467.8389
13389,492.5861
13390,481.0650
13391,500.5090
13392,492.1637
13393,507.6066
13394,498.5509
13395,376.4014
13396,378.3060
13397,372.9767
13398,314.4059
13399,373.6633
13400,361.5127
13401,350.1280
13402,329.2253
13403,309.7380
13404,293.1287
13405,298.9565
13406,284.7531
13407,291.3550
13408,293.9527
13409,273.9736
13410,298.2651
13411,305.9155
13412,277.8433
13413,278.6062
13414,286.3632
13415,284.6632
13416,305.1025
13417,292.4624
13418,290.5985
13419,299.1920
13420,293.8839
13421,196.6994
13422,203.9744
13423,217.9632
13424,224.6777
13425,218.7360
13426,221.4991
13427,228.9894
13428,300.5412
13429,310.5173
13430,305.6151
13431,295.7748
13432,301.2551
13433,298.8466
13434,325.2508
13435,323.4794
13436,503.2738
13437,1244.4320
13438,322.3000
13439,219.2240
13440,215.4963
13441,263.4285
13442,165.7068
13443,309.2264
13444,313.2502
13445,152.1268
13446,293.4692
13447,147.0637
13448,146.3482
13449,230.0253
13450,184.9721
13451,167.5378
13452,164.2332
13453,953.3132
13454,1092.1449
13455,1038.4097
13456,1123.5672
13457,1096.1483
13458,1011.6570
13459,1052.1035
13460,1036.4599
13461,947.9055
13462,1035.8786
13463,929.5277
13464,850.5603
13465,843.4534
13466,886.4990
13467,913.8624
13468,786.2241
13469,829.5274
13470,747.3685
13471,637.5209
13472,661.2575
13473,262.1861
13474,280.1337
13475,329.5122
13476,293.3754
13477,352.1933
13478,182.0665
13479,170.1300
13480,203.6238
13481,231.2868
13482,165.6868
13483,150.8218
13484,141.7860
13485,151.2283
13486,142.9667
13487,148.3379
13488,154.2221
13489,164.2770
13490,158.6732
13491,152.6912
13492,384.2815
13493,421.6667
13494,147.5780
