ID,BIV_num
1680,522.7272
1681,3200.9366
1682,2605.8133
1683,2507.6900
1684,2502.4411
1685,2683.8808
1686,2466.1205
1687,1517.0219
1688,1748.2892
1689,2830.8509
1690,2424.9600
1691,2424.5958
1692,3057.1632
1693,465.4116
1694,378.0505
1695,787.1045
1696,382.4500
1697,1061.7213
1698,980.9644
1699,384.6907
1700,1120.2051
1701,387.6019
1702,1340.0352
1703,1233.2534
1704,1212.1302
1705,1142.5009
1706,389.0450
1707,403.6649
1708,368.1596
1709,2271.5689
1710,1520.6947
1711,2360.0975
1712,2332.9317
1713,2301.3582
1714,491.7690
1715,568.9415
1716,1424.7348
1717,990.1065
1718,1276.8335
1719,696.9665
1720,559.7512
1721,546.5858
1722,539.0889
1723,2066.1581
1724,1858.0923
1725,1647.9011
1726,1314.8559
1727,1496.2876
1728,3239.6772
1729,4237.9280
1730,4192.9692
1731,4912.1808
1732,2040.2631
1733,1946.4763
1734,1970.8523
1735,1955.0553
1736,2125.1412
1737,2341.2425
1738,2904.8873
1739,3240.0862
1740,4510.4253
1741,436.2699
1742,407.5989
1743,401.4204
1744,397.7953
1745,382.6052
1746,391.0120
1747,399.3877
1748,393.0085
1749,388.2434
1750,410.6275
1751,2491.8524
1752,2814.2523
1753,2538.6555
1754,2574.2283
1755,2311.3037
1756,1835.9775
1757,1664.2689
1758,1373.8429
1759,1920.8022
1760,1533.7220
1761,2382.2041
1762,1906.4697
1763,2971.2832
1764,2962.2665
1765,3063.8293
1766,481.1064
1767,351.7459
1768,651.3869
1769,356.7998
1770,928.7593
1771,360.5390
1772,1054.4311
1773,1002.8991
1774,354.1751
1775,1353.4824
1776,1478.2472
1777,1251.0158
1778,1233.4547
1779,1163.9376
1780,1117.9765
1781,368.0225
1782,376.0444
1783,355.5582
1784,368.2875
1785,341.1997
1786,335.1801
1787,340.9503
1788,2546.9212
1789,481.1492
1790,437.7670
1791,954.9753
1792,1134.8630
1793,624.9247
1794,790.9579
1795,492.2145
1796,464.6856
1797,440.0254
1798,410.2705
1799,1814.3129
1800,1654.1066
1801,1327.0310
1802,1495.8314
1803,1652.8815
1804,3639.9981
1805,4628.7533
1806,3301.9262
1807,1979.2667
1808,1892.7776
1809,1821.4611
1810,1862.5016
1811,1936.7889
1812,2149.8101
1813,1636.5019
1814,2669.8082
1815,2132.2822
1816,375.0390
1817,390.8621
1818,377.3319
1819,366.3030
1820,370.3224
1821,355.9158
1822,372.2564
1823,369.5280
1824,394.0523
1825,427.1236
1826,2645.5136
1827,2449.0436
1828,2517.3690
1829,2406.4752
1830,1917.2955
1831,2293.7263
1832,2286.6701
1833,2456.6782
1834,2504.6823
1835,2686.0989
1836,2259.0162
1837,2205.0332
1838,1642.7665
1839,3301.9372
1840,3344.2428
1841,2986.7966
1842,3110.2218
1843,340.5247
1844,337.6476
1845,590.8437
1846,337.6628
1847,876.0155
1848,962.5415
1849,1066.8816
1850,1080.2093
1851,1023.8396
1852,1523.5637
1853,1415.5738
1854,1214.3672
1855,1347.5703
1856,1170.0120
1857,347.1023
1858,353.6670
1859,334.9873
1860,352.7463
1861,324.5227
1862,324.4405
1863,319.1650
1864,323.8028
1865,426.4247
1866,808.7890
1867,975.2856
1868,1156.0645
1869,552.1587
1870,684.2347
1871,433.3950
1872,386.5124
1873,408.4820
1874,412.5757
1875,387.3560
1876,371.1524
1877,368.9620
1878,1759.0165
1879,1336.2054
1880,1655.8536
1881,1512.5110
1882,2659.9218
1883,4265.8607
1884,3109.5950
1885,1772.9152
1886,1811.7161
1887,1834.2448
1888,1837.6134
1889,1786.4341
1890,1602.2274
1891,2081.1296
1892,2201.5116
1893,2809.3439
1894,2696.2729
1895,357.3445
1896,353.1808
1897,344.2326
1898,341.4792
1899,349.9902
1900,355.9213
1901,342.9141
1902,343.3785
1903,389.8019
1904,360.5346
1905,2900.2058
1906,2598.0272
1907,2646.4956
1908,2524.6559
1909,2383.2408
1910,2750.3969
1911,2175.7000
1912,2603.5329
1913,2549.5956
1914,2632.4537
1915,2270.4722
1916,1785.1248
1917,2710.8960
1918,3410.6871
1919,3418.3961
1920,3083.2616
1921,3247.0775
1922,374.4699
1923,324.5849
1924,578.9757
1925,787.1789
1926,923.2871
1927,1031.9375
1928,986.2571
1929,1121.7312
1930,1821.0680
1931,1590.9774
1932,1695.5672
1933,1576.4348
1934,1311.4875
1935,1751.2679
1936,1500.5321
1937,1267.2375
1938,328.1276
1939,341.4217
1940,319.4492
1941,314.4627
1942,310.3993
1943,317.3178
1944,312.0003
1945,842.2233
1946,1018.1596
1947,1195.9799
1948,486.4571
1949,590.3259
1950,398.5040
1951,589.8755
1952,717.6880
1953,368.0316
1954,355.0856
1955,354.0051
1956,377.7548
1957,361.6457
1958,345.1789
1959,1799.4765
1960,1381.1717
1961,1692.7673
1962,1551.2028
1963,2966.6844
1964,3068.6531
1965,2518.9527
1966,1597.2321
1967,2130.2049
1968,1797.0831
1969,1756.1605
1970,1683.0696
1971,1668.7089
1972,2710.3848
1973,3004.5056
1974,2708.2639
1975,2012.1848
1976,2493.9471
1977,330.3804
1978,329.7372
1979,313.0395
1980,325.5552
1981,332.9515
1982,326.7269
1983,319.1980
1984,320.2844
1985,314.6062
1986,315.8772
1987,356.9320
1988,337.9054
1989,2589.7582
1990,2806.9817
1991,2099.2295
1992,2279.5236
1993,1515.0000
1994,2470.8936
1995,2421.6591
1996,2426.6595
1997,2229.2510
1998,2886.3644
1999,2690.7702
2000,3320.0527
2001,3377.6496
2002,3379.5361
2003,3193.2871
2004,3289.2901
2005,2825.4356
2006,324.4107
2007,522.7911
2008,708.4251
2009,879.4280
2010,946.6361
2011,1096.7478
2012,1069.8233
2013,945.4152
2014,1260.4190
2015,2108.4236
2016,2142.6366
2017,1496.1671
2018,2011.1443
2019,1918.5324
2020,2523.9741
2021,2387.7881
2022,1591.5976
2023,1548.4676
2024,317.0797
2025,306.1486
2026,307.9005
2027,310.0938
2028,304.7799
2029,312.2789
2030,299.7395
2031,313.4483
2032,897.3765
2033,1085.1794
2034,1270.5002
2035,473.8194
2036,373.5629
2037,411.9850
2038,353.8732
2039,500.7863
2040,609.9642
2041,761.7291
2042,341.6877
2043,332.5241
2044,338.8983
2045,324.3016
2046,1766.5124
2047,1789.8487
2048,1447.2174
2049,1702.8673
2050,1754.6781
2051,1562.4903
2052,1705.5057
2053,2379.8638
2054,2811.3608
2055,1729.0072
2056,1710.5950
2057,1873.4299
2058,2530.4217
2059,301.3668
2060,326.9404
2061,299.3949
2062,282.0970
2063,303.3556
2064,309.9744
2065,310.5822
2066,298.0042
2067,302.5306
2068,289.7358
2069,289.5242
2070,280.5027
2071,328.7231
2072,2434.4342
2073,1752.0401
2074,2078.6436
2075,2254.9013
2076,2325.5612
2077,2408.6904
2078,2197.8990
2079,2190.0489
2080,2917.8981
2081,2609.9820
2082,2666.6070
2083,3110.8720
2084,3312.8050
2085,3283.2012
2086,2671.9352
2087,2799.3282
2088,2711.8504
2089,504.3432
2090,698.9802
2091,849.6215
2092,1240.9473
2093,1051.3031
2094,917.4676
2095,1302.7692
2096,838.0414
2097,1551.4997
2098,2754.6566
2099,2060.8933
2100,2626.4392
2101,2521.0967
2102,2863.4820
2103,2935.0409
2104,2818.6880
2105,2985.9293
2106,2035.1817
2107,2087.5276
2108,1710.5459
2109,295.7682
2110,294.5706
2111,305.8169
2112,300.2651
2113,309.0569
2114,292.6157
2115,311.5625
2116,526.9493
2117,960.2596
2118,1178.8379
2119,1365.7713
2120,389.7341
2121,451.6154
2122,356.7586
2123,342.5271
2124,331.7801
2125,531.9494
2126,646.8374
2127,847.1991
2128,322.2471
2129,323.8536
2130,312.5947
2131,314.4922
2132,304.9191
2133,1766.9550
2134,1680.3622
2135,1539.0581
2136,1785.8891
2137,1653.6922
2138,1756.7502
2139,2215.6068
2140,2013.8190
2141,2763.2136
2142,2201.9179
2143,1804.5257
2144,2466.7204
2145,300.1544
2146,274.8805
2147,274.7951
2148,261.9864
2149,296.6312
2150,283.4011
2151,267.8871
2152,272.2597
2153,288.9739
2154,271.5486
2155,2298.9000
2156,2288.1971
2157,2305.0833
2158,1922.9428
2159,2252.8475
2160,2175.9664
2161,2399.4141
2162,1970.0308
2163,1850.2082
2164,2025.6176
2165,2941.8890
2166,3064.4561
2167,3143.5255
2168,3022.6874
2169,3122.7295
2170,3002.1475
2171,2787.7128
2172,2339.8546
2173,2143.5904
2174,729.8712
2175,1656.4973
2176,942.4568
2177,898.3777
2178,1108.7667
2179,766.1308
2180,2106.0659
2181,2034.3130
2182,750.0047
2183,2749.3269
2184,2553.2726
2185,2999.0646
2186,3025.9318
2187,3010.2741
2188,2876.1213
2189,2931.3483
2190,3002.2656
2191,2521.3944
2192,2470.9225
2193,2721.2212
2194,286.7024
2195,301.0562
2196,295.7973
2197,304.6170
2198,288.8326
2199,331.0328
2200,281.3196
2201,463.0948
2202,1094.1247
2203,1328.7755
2204,1497.9973
2205,366.4970
2206,412.0948
2207,344.0584
2208,472.3764
2209,332.6321
2210,324.0933
2211,315.2801
2212,581.4718
2213,780.8034
2214,1059.4820
2215,304.2907
2216,294.3212
2217,296.0000
2218,288.5022
2219,1594.9082
2220,1771.8325
2221,2791.0803
2222,2642.4410
2223,2140.4599
2224,2850.0574
2225,1848.4010
2226,1897.8225
2227,274.3184
2228,259.8233
2229,263.8087
2230,263.3799
2231,260.2994
2232,262.0424
2233,284.1488
2234,279.6219
2235,274.8460
2236,270.4079
2237,278.0660
2238,2298.9000
2239,2298.9000
2240,1896.4000
2241,1896.4000
2242,1656.3000
2243,1744.4285
2244,2213.9809
2245,2305.7476
2246,1843.9845
2247,1912.9564
2248,2884.4922
2249,2740.7058
2250,2734.9516
2251,2830.1875
2252,2363.6436
2253,2033.6728
2254,2412.2651
2255,2231.0895
2256,692.7547
2257,602.8437
2258,1126.9756
2259,649.1830
2260,1869.7472
2261,686.8861
2262,704.1502
2263,2754.2160
2264,2471.3343
2265,589.9880
2266,2973.2850
2267,2839.6207
2268,3000.0069
2269,2747.4197
2270,2990.9705
2271,2791.4823
2272,2751.2819
2273,2876.1419
2274,2856.9307
2275,2929.2611
2276,2953.5422
2277,2921.4573
2278,2891.2829
2279,2711.0481
2280,2855.0859
2281,300.6796
2282,296.8932
2283,301.6996
2284,288.4643
2285,463.7981
2286,280.2465
2287,277.6791
2288,271.1796
2289,273.6114
2290,1292.0710
2291,1414.9720
2292,1500.1335
2293,1597.1363
2294,355.1059
2295,378.9491
2296,335.5475
2297,341.6252
2298,429.8775
2299,324.3576
2300,328.5718
2301,533.0532
2302,315.5466
2303,305.9860
2304,294.9374
2305,763.3900
2306,1002.4441
2307,1244.0749
2308,285.0723
2309,278.7808
2310,277.6424
2311,279.1935
2312,1735.5479
2313,2982.5181
2314,2764.6419
2315,3113.2609
2316,2041.1702
2317,2193.7488
2318,271.0957
2319,263.2428
2320,262.4613
2321,259.0071
2322,268.8821
2323,265.5881
2324,271.6283
2325,1896.4000
2326,1656.3000
2327,1335.8000
2328,1904.8675
2329,2213.9893
2330,2677.8610
2331,2408.1256
2332,2740.9055
2333,2116.4655
2334,2440.9283
2335,2172.1424
2336,2027.7377
2337,1717.3245
2338,2079.9895
2339,608.6456
2340,467.2561
2341,1113.7983
2342,514.7116
2343,1632.5682
2344,501.6951
2345,571.7761
2346,1817.6606
2347,549.9590
2348,2807.9698
2349,2144.1692
2350,424.6196
2351,2681.6376
2352,2807.4197
2353,2724.0182
2354,2509.8778
2355,2394.3954
2356,2628.6622
2357,2663.8481
2358,2491.2602
2359,2714.5077
2360,2643.7859
2361,2853.9478
2362,2786.4499
2363,2578.3294
2364,2678.6405
2365,2348.9661
2366,2379.6594
2367,300.1040
2368,299.7215
2369,307.7758
2370,289.4476
2371,280.1468
2372,276.2568
2373,267.1837
2374,262.2480
2375,1402.8504
2376,1521.7378
2377,1569.7390
2378,1711.1726
2379,339.9272
2380,348.4174
2381,391.6115
2382,325.5511
2383,326.8923
2384,492.1695
2385,320.3290
2386,323.2488
2387,312.8861
2388,711.8382
2389,297.3248
2390,306.6454
2391,285.4724
2392,276.7683
2393,961.8946
2394,1189.6417
2395,1322.1526
2396,1400.5139
2397,270.1568
2398,267.0145
2399,263.4971
2400,2639.2702
2401,2780.0041
2402,2427.8818
2403,1658.1899
2404,2646.4675
2405,258.4239
2406,255.5161
2407,254.6952
2408,261.0392
2409,255.5276
2410,1581.2000
2411,2313.7730
2412,2286.5592
2413,2025.6154
2414,2222.3341
2415,2369.9857
2416,2271.2976
2417,2128.9000
2418,753.7743
2419,496.5858
2420,1104.7191
2421,436.1661
2422,1428.7153
2423,442.5827
2424,448.6344
2425,1246.5013
2426,1379.7544
2427,472.0879
2428,1492.7791
2429,430.2868
2430,2614.8845
2431,2366.7361
2432,1498.3396
2433,320.7905
2434,2498.3528
2435,2607.2568
2436,2567.5488
2437,2480.4226
2438,2305.2246
2439,2267.1388
2440,2300.8427
2441,2399.3365
2442,2084.4721
2443,2168.4951
2444,2351.9169
2445,2598.3167
2446,2757.2296
2447,2763.3384
2448,2438.5996
2449,2512.2652
2450,2495.5809
2451,2486.6720
2452,2567.3321
2453,301.1097
2454,296.8197
2455,290.1501
2456,277.7326
2457,264.1880
2458,263.9160
2459,258.5156
2460,253.1589
2461,1455.8527
2462,1518.5764
2463,1579.6563
2464,2075.3417
2465,2873.9805
2466,328.3276
2467,361.5910
2468,462.3363
2469,325.6635
2470,321.8006
2471,320.3741
2472,644.5343
2473,315.9398
2474,322.8199
2475,307.4806
2476,848.1285
2477,945.5627
2478,293.7610
2479,303.4535
2480,280.8240
2481,269.6079
2482,263.3805
2483,1063.2306
2484,1162.6522
2485,1225.9227
2486,1383.0719
2487,1277.6872
2488,258.7446
2489,253.9359
2490,250.1368
2491,1904.6752
2492,1920.2770
2493,247.1763
2494,246.6660
2495,247.9770
2496,2128.9000
2497,1996.3814
2498,2008.2385
2499,2153.1018
2500,2014.3491
2501,2385.1000
2502,2411.4824
2503,2385.1000
2504,832.7416
2505,704.3267
2506,1016.7600
2507,775.4066
2508,623.5466
2509,1238.0444
2510,478.2540
2511,472.7899
2512,1208.2546
2513,1191.5914
2514,1213.2402
2515,371.6378
2516,307.9070
2517,2731.6661
2518,1919.5183
2519,1462.9675
2520,2955.6792
2521,2571.5115
2522,1236.3795
2523,1220.7590
2524,300.4113
2525,2291.8500
2526,2206.9011
2527,2150.8036
2528,1990.8825
2529,2144.2303
2530,1957.7881
2531,2128.7710
2532,2287.1563
2533,2649.5281
2534,2930.5601
2535,2880.5379
2536,2651.5671
2537,2664.2611
2538,2621.0552
2539,2613.8678
2540,2267.5105
2541,295.2689
2542,289.9601
2543,287.4807
2544,277.1169
2545,265.9867
2546,255.2664
2547,261.1559
2548,252.5184
2549,250.9294
2550,245.3835
2551,1466.5498
2552,1619.8524
2553,1520.6539
2554,1844.5146
2555,2363.4921
2556,2561.7626
2557,1908.6957
2558,340.6339
2559,411.8454
2560,543.8450
2561,645.0788
2562,317.0345
2563,308.1735
2564,312.7225
2565,801.8956
2566,875.7834
2567,313.5569
2568,318.4844
2569,306.4795
2570,318.4231
2571,311.8542
2572,981.6007
2573,1065.9752
2574,288.2843
2575,301.8388
2576,276.1071
2577,265.7618
2578,257.5855
2579,252.6402
2580,1148.5642
2581,1219.7435
2582,1439.8382
2583,1583.5988
2584,1304.9820
2585,248.2532
2586,242.7828
2587,240.4808
2588,1849.4217
2589,240.0616
2590,241.9645
2591,2022.2689
2592,2104.5406
2593,2419.7991
2594,2426.4766
2595,2385.1000
2596,2048.6000
2597,890.4683
2598,1063.3491
2599,1136.4707
2600,823.3103
2601,637.0142
2602,952.1309
2603,505.2693
2604,458.7392
2605,382.7348
2606,1161.2527
2607,1138.6343
2608,1103.1973
2609,307.9523
2610,304.8554
2611,1134.5056
2612,1156.0346
2613,1414.8935
2614,3063.2749
2615,2305.4898
2616,1064.7601
2617,298.6993
2618,2091.1065
2619,1982.8672
2620,1890.7550
2621,1883.5233
2622,2059.4858
2623,1571.8564
2624,2444.9816
2625,2899.8932
2626,3031.0602
2627,3068.8652
2628,2764.2988
2629,2874.3129
2630,2677.0334
2631,2279.7941
2632,1857.8323
2633,2110.1731
2634,290.5408
2635,290.0015
2636,277.2708
2637,265.6882
2638,262.9098
2639,251.8121
2640,248.0345
2641,242.2836
2642,1847.5855
2643,2136.6424
2644,2031.7919
2645,2728.8462
2646,2848.7434
2647,2270.7368
2648,392.9154
2649,508.3680
2650,579.3462
2651,722.0603
2652,831.2168
2653,295.3683
2654,296.5453
2655,380.1260
2656,917.4031
2657,1012.1155
2658,310.9203
2659,317.8922
2660,304.2062
2661,314.0710
2662,305.6349
2663,285.3379
2664,1114.8371
2665,283.6754
2666,288.9459
2667,300.0891
2668,270.6654
2669,259.5253
2670,253.2968
2671,248.2267
2672,243.7606
2673,1133.5023
2674,1177.8048
2675,1205.1998
2676,1912.4441
2677,1349.0673
2678,1708.5619
2679,1173.6012
2680,1457.6438
2681,238.5446
2682,236.5180
2683,235.7818
2684,2258.0347
2685,240.5897
2686,2074.0000
2687,2074.0000
2688,1030.7094
2689,1092.2770
2690,819.5706
2691,620.5671
2692,972.2316
2693,503.2230
2694,985.2887
2695,512.7459
2696,402.6869
2697,326.9744
2698,1063.4530
2699,1046.1425
2700,1017.8870
2701,981.8378
2702,311.9893
2703,306.0567
2704,861.6935
2705,976.3087
2706,808.0116
2707,1534.2711
2708,3036.0584
2709,2810.0537
2710,827.4590
2711,839.1216
2712,304.2516
2713,296.6322
2714,2035.5847
2715,1927.1876
2716,2470.5588
2717,1282.5775
2718,2391.9000
2719,1976.2384
2720,1988.4037
2721,2913.6820
2722,3047.8349
2723,3057.7036
2724,2916.3297
2725,2825.7702
2726,2756.7425
2727,2657.8439
2728,2484.9611
2729,2134.7596
2730,2194.1304
2731,2112.9260
2732,293.9110
2733,280.4210
2734,264.0313
2735,248.9258
2736,246.5563
2737,278.1322
2738,2744.8688
2739,2867.4005
2740,2739.0158
2741,2831.5870
2742,2730.0732
2743,2503.5211
2744,2174.3000
2745,510.1284
2746,668.2785
2747,750.7884
2748,866.7395
2749,927.5127
2750,281.2201
2751,346.0185
2752,455.9244
2753,516.5334
2754,1011.2311
2755,1101.7898
2756,306.3236
2757,310.3311
2758,297.7075
2759,274.3619
2760,267.2815
2761,270.7795
2762,284.4028
2763,296.2808
2764,305.8164
2765,257.4756
2766,250.1043
2767,245.3535
2768,245.8321
2769,241.0486
2770,236.9784
2771,238.5833
2772,2215.3001
2773,1941.0233
2774,1208.4355
2775,1597.6633
2776,1105.9267
2777,1206.2848
2778,2120.5342
2779,2282.0383
2780,234.2966
2781,235.1334
2782,235.9075
2783,240.9843
2784,836.0348
2785,637.5236
2786,970.6806
2787,456.4673
2788,914.0373
2789,583.8698
2790,866.0688
2791,482.0196
2792,347.0599
2793,312.2011
2794,936.4214
2795,956.2183
2796,936.1945
2797,306.2618
2798,708.6076
2799,713.6720
2800,778.0601
2801,712.5755
2802,1501.5048
2803,2002.4650
2804,1485.2471
2805,3004.7309
2806,2844.9899
2807,2455.6028
2808,703.3272
2809,875.9866
2810,921.2573
2811,948.0125
2812,300.6503
2813,2242.2717
2814,2279.2129
2815,2846.9516
2816,2691.6859
2817,2454.8787
2818,2436.8319
2819,2347.2716
2820,2270.7209
2821,2032.4535
2822,2106.8993
2823,295.3032
2824,283.6085
2825,262.7540
2826,252.4377
2827,278.9267
2828,268.9264
2829,242.4588
2830,2842.2126
2831,2915.2133
2832,2564.9935
2833,2575.0179
2834,2557.4928
2835,2345.3168
2836,2174.3000
2837,638.0888
2838,708.5398
2839,817.9390
2840,975.6265
2841,952.8956
2842,334.4177
2843,436.1993
2844,491.3042
2845,595.1248
2846,1045.1584
2847,309.1582
2848,292.7993
2849,268.3196
2850,257.3880
2851,311.3209
2852,268.8922
2853,280.9440
2854,258.6159
2855,291.2433
2856,291.4184
2857,296.1481
2858,300.6066
2859,300.8777
2860,250.9536
2861,245.7386
2862,241.2833
2863,237.0679
2864,239.7220
2865,235.4951
2866,2515.3518
2867,1279.5372
2868,1758.4522
2869,1164.2242
2870,2415.6196
2871,2397.6564
2872,2127.3806
2873,2338.6953
2874,2224.7024
2875,2309.6811
2876,234.6048
2877,235.8022
2878,236.7350
2879,823.2939
2880,658.6019
2881,947.3343
2882,531.2649
2883,964.3705
2884,586.7165
2885,903.6662
2886,547.5203
2887,449.1912
2888,885.7267
2889,320.5581
2890,312.4031
2891,305.7533
2892,907.8494
2893,960.1302
2894,299.4806
2895,701.4963
2896,794.7777
2897,729.6017
2898,1326.4968
2899,2329.8491
2900,1527.9170
2901,2708.0855
2902,2591.9533
2903,2513.5989
2904,2348.9155
2905,701.3852
2906,774.0100
2907,728.6874
2908,960.7186
2909,1027.0302
2910,723.9169
2911,772.0020
2912,888.7464
2913,1948.6191
2914,2483.2016
2915,2305.2989
2916,2354.3348
2917,2086.2845
2918,1986.0007
2919,1927.0682
2920,1998.8667
2921,295.1370
2922,284.7880
2923,264.6722
2924,258.1363
2925,257.2183
2926,250.8415
2927,244.7872
2928,279.9414
2929,270.3685
2930,239.2151
2931,2603.5531
2932,2309.3812
2933,2045.5164
2934,2186.6000
2935,2440.4000
2936,2616.5000
2937,765.3185
2938,729.6302
2939,897.8620
2940,1050.7685
2941,992.6966
2942,484.9395
2943,475.9397
2944,562.1658
2945,672.7540
2946,1071.9786
2947,291.5218
2948,260.7059
2949,244.3621
2950,354.9466
2951,521.1181
2952,266.7225
2953,276.6660
2954,257.3774
2955,284.2547
2956,249.9167
2957,283.5822
2958,292.7332
2959,295.3325
2960,295.1953
2961,282.7282
2962,246.8576
2963,243.2350
2964,237.2417
2965,238.6305
2966,240.6668
2967,243.1309
2968,1747.5110
2969,1677.9942
2970,1636.0458
2971,1972.9522
2972,1641.5728
2973,2022.0010
2974,1683.9577
2975,2077.2588
2976,1514.8736
2977,1967.4000
2978,236.7958
2979,237.7147
2980,239.1402
2981,865.6125
2982,692.2059
2983,997.5393
2984,573.3506
2985,983.0813
2986,510.2599
2987,934.4047
2988,971.2604
2989,925.2302
2990,395.3567
2991,323.6174
2992,956.3772
2993,312.8139
2994,305.3228
2995,298.4730
2996,1060.8136
2997,947.0220
2998,969.0069
2999,841.0036
3000,1292.1122
3001,807.5499
3002,1673.3810
3003,1265.8350
3004,1693.4160
3005,2128.7337
3006,1930.9386
3007,2386.1022
3008,2383.9061
3009,700.9817
3010,689.3771
3011,986.3999
3012,643.8928
3013,637.3815
3014,682.4870
3015,812.6589
3016,2064.2750
3017,2144.1277
3018,2130.9918
3019,2261.6707
3020,1748.9070
3021,2097.4536
3022,1944.1616
3023,1653.5175
3024,295.3628
3025,285.2657
3026,269.1590
3027,262.4014
3028,261.4733
3029,255.2551
3030,249.6023
3031,243.4205
3032,282.5290
3033,275.3184
3034,240.8449
3035,2186.6000
3036,846.7425
3037,802.9401
3038,918.4241
3039,988.6865
3040,1071.1708
3041,577.4426
3042,545.5174
3043,639.8519
3044,697.1387
3045,752.7552
3046,1404.1715
3047,255.5409
3048,238.6700
3049,366.9516
3050,540.3235
3051,537.8755
3052,263.0478
3053,272.6343
3054,255.0869
3055,247.8340
3056,244.1111
3057,277.8651
3058,284.8665
3059,267.9696
3060,289.9260
3061,284.7280
3062,278.2025
3063,252.5114
3064,243.7264
3065,241.3536
3066,241.8218
3067,2057.3401
3068,1603.9262
3069,1423.3887
3070,1327.1571
3071,240.9134
3072,242.0768
3073,962.8830
3074,816.5249
3075,988.9929
3076,671.6339
3077,956.5135
3078,487.6743
3079,952.2980
3080,928.4808
3081,359.6027
3082,952.8776
3083,953.6134
3084,329.0455
3085,313.4007
3086,305.3363
3087,298.3577
3088,1220.7033
3089,1067.5405
3090,860.9525
3091,699.2664
3092,1378.3113
3093,1337.4420
3094,1463.7153
3095,1401.3343
3096,1822.0569
3097,2135.6176
3098,2339.7567
3099,2177.7762
3100,2247.9285
3101,659.6571
3102,651.2527
3103,666.2444
3104,678.3389
3105,680.2263
3106,730.0570
3107,810.0638
3108,873.8814
3109,2079.6538
3110,2111.5668
3111,1674.3772
3112,295.6007
3113,288.3657
3114,273.3867
3115,266.5211
3116,261.8463
3117,254.1811
3118,249.6485
3119,246.6339
3120,285.5683
3121,278.0215
3122,245.0563
