ID,BIV_num
1850,366.9140
1851,347.3243
1852,349.3943
1853,361.5938
1854,357.0615
1855,366.1101
1856,366.6018
1857,336.6050
1858,311.3014
1859,312.2993
1860,224.5384
1861,187.6673
1862,250.3190
1863,209.5165
1864,222.1987
1865,260.5134
1866,181.4342
1867,178.4917
1868,775.6551
1869,856.1309
1870,690.8402
1871,736.9319
1872,912.9579
1873,935.3433
1874,955.3393
1875,969.8274
1876,973.1169
1877,963.8679
1878,1218.7876
1879,1502.1680
1880,651.9788
1881,658.0230
1882,692.1606
1883,674.8824
1884,757.4633
1885,1895.7267
1886,836.5900
1887,733.8300
1888,753.8624
1889,173.2913
1890,170.0340
1891,734.8807
1892,458.9233
1893,719.1374
1894,681.2483
1895,619.6639
1896,220.7296
1897,259.8040
1898,253.0636
1899,245.0530
1900,182.6657
1901,183.8284
1902,183.0999
1903,194.7463
1904,190.6395
1905,191.3734
1906,208.2378
1907,213.4993
1908,229.2560
1909,210.9778
1910,206.6037
1911,186.6492
1912,186.8116
1913,191.1069
1914,188.3506
1915,2108.5189
1916,1550.5107
1917,1118.0947
1918,361.8638
1919,372.4715
1920,377.8125
1921,379.7589
1922,381.9994
1923,392.4152
1924,541.2882
1925,372.5390
1926,384.9856
1927,413.8188
1928,418.8069
1929,445.2176
1930,301.9446
1931,385.1090
1932,264.0857
1933,284.5259
1934,282.3856
1935,266.9646
1936,275.8475
1937,283.2600
1938,276.2931
1939,376.3547
1940,376.0380
1941,387.3878
1942,381.1543
1943,175.8075
1944,177.0042
1945,1382.7946
1946,1013.1491
1947,1717.4713
1948,527.8177
1949,1581.2597
1950,178.5703
1951,179.1091
1952,180.6843
1953,182.4912
1954,183.1859
1955,377.5767
1956,389.0779
1957,384.9459
1958,391.5259
1959,373.6277
1960,370.3284
1961,379.9386
1962,371.9729
1963,369.7412
1964,375.9725
1965,369.7120
1966,371.0800
1967,340.0134
1968,336.8513
1969,355.4148
1970,337.5537
1971,370.2471
1972,358.6135
1973,315.0132
1974,244.0514
1975,209.2648
1976,179.5932
1977,181.0080
1978,181.5211
1979,181.8053
1980,181.9244
1981,173.3149
1982,173.2846
1983,764.5180
1984,832.0902
1985,856.6360
1986,918.3319
1987,711.8833
1988,738.5081
1989,938.5636
1990,946.5011
1991,944.5664
1992,1099.9884
1993,917.0486
1994,1265.6712
1995,686.7867
1996,698.3803
1997,704.8459
1998,192.7610
1999,221.0739
2000,651.4215
2001,724.3836
2002,658.1615
2003,399.4993
2004,254.8675
2005,252.7530
2006,262.9005
2007,334.3310
2008,183.5937
2009,187.0013
2010,183.7824
2011,185.3143
2012,186.0203
2013,187.1153
2014,189.5994
2015,196.1674
2016,222.0519
2017,188.5084
2018,187.7864
2019,236.6411
2020,257.3084
2021,185.9400
2022,186.8654
2023,187.9718
2024,704.0231
2025,1118.8205
2026,355.8727
2027,375.0190
2028,368.2285
2029,386.0791
2030,388.0755
2031,383.0045
2032,393.2494
2033,406.8754
2034,447.1144
2035,327.5286
2036,403.1523
2037,437.4962
2038,468.7944
2039,501.5077
2040,918.2358
2041,296.8421
2042,418.4770
2043,403.0306
2044,292.4084
2045,281.4514
2046,244.3316
2047,242.9355
2048,241.5274
2049,267.9835
2050,264.6554
2051,256.8150
2052,293.8294
2053,391.5603
2054,406.1046
2055,396.0276
2056,175.4202
2057,179.0531
2058,1518.0686
2059,1438.7902
2060,1140.5624
2061,648.3991
2062,1241.3455
2063,210.1376
2064,1115.8018
2065,173.9432
2066,180.2205
2067,180.2026
2068,182.5896
2069,182.5971
2070,387.6286
2071,402.1677
2072,397.8792
2073,393.7943
2074,403.1703
2075,380.6083
2076,387.1631
2077,393.1836
2078,380.5251
2079,377.6482
2080,381.0991
2081,385.7422
2082,385.1333
2083,378.5384
2084,371.2562
2085,313.5885
2086,321.8771
2087,309.8748
2088,340.0465
2089,314.9021
2090,313.5695
2091,347.4070
2092,214.9125
2093,182.3809
2094,184.1840
2095,173.5997
2096,174.7261
2097,176.1082
2098,174.7101
2099,175.4771
2100,177.6251
2101,170.4472
2102,172.5625
2103,767.1939
2104,823.9331
2105,878.6373
2106,914.3494
2107,896.4437
2108,718.9503
2109,728.6456
2110,714.5378
2111,893.3553
2112,915.3119
2113,1003.0936
2114,875.5474
2115,712.0613
2116,688.8596
2117,723.5820
2118,236.7411
2119,697.6056
2120,660.7625
2121,488.8676
2122,317.9622
2123,579.9286
2124,693.2501
2125,422.2221
2126,702.5568
2127,184.0306
2128,184.4636
2129,182.1557
2130,185.3550
2131,185.5115
2132,186.4613
2133,185.1422
2134,194.5115
2135,217.2082
2136,188.2612
2137,187.2958
2138,188.0287
2139,186.0230
2140,187.3198
2141,223.8579
2142,185.7747
2143,694.0358
2144,704.7822
2145,830.0519
2146,365.2026
2147,379.1908
2148,372.4527
2149,394.4325
2150,412.0195
2151,402.3405
2152,389.1629
2153,423.9923
2154,385.5460
2155,800.7490
2156,907.7373
2157,415.9401
2158,455.6382
2159,891.2188
2160,1769.8516
2161,2019.9840
2162,2497.0710
2163,1778.0003
2164,432.7744
2165,457.2473
2166,220.2005
2167,219.0070
2168,227.3130
2169,226.4414
2170,210.9098
2171,198.1040
2172,188.3493
2173,268.9602
2174,263.1095
2175,311.1848
2176,302.8885
2177,331.9359
2178,630.9215
2179,410.5126
2180,425.9876
2181,175.3352
2182,175.4603
2183,1555.8369
2184,1205.8983
2185,1280.7812
2186,196.6716
2187,938.7862
2188,168.3887
2189,910.2394
2190,169.1270
2191,914.3279
2192,170.1057
2193,176.6073
2194,174.5905
2195,177.3264
2196,172.4303
2197,178.9475
2198,401.6319
2199,408.5112
2200,411.1334
2201,413.4644
2202,408.4570
2203,414.3674
2204,393.1012
2205,391.6951
2206,400.9668
2207,397.1384
2208,403.3282
2209,381.6575
2210,386.6706
2211,391.7632
2212,377.0526
2213,372.8294
2214,355.5464
2215,273.0536
2216,454.7222
2217,321.2733
2218,368.4585
2219,487.5553
2220,332.8971
2221,299.8688
2222,178.6209
2223,301.6149
2224,179.7064
2225,172.6469
2226,172.4535
2227,171.9829
2228,173.0822
2229,172.4809
2230,246.0283
2231,196.9897
2232,735.4317
2233,759.7028
2234,807.6029
2235,818.4351
2236,863.0777
2237,838.9006
2238,851.2058
2239,729.9834
2240,845.2522
2241,855.9245
2242,679.3926
2243,691.9613
2244,303.7668
2245,749.9403
2246,661.2261
2247,785.1232
2248,708.0303
2249,677.2952
2250,488.8493
2251,721.4727
2252,722.7132
2253,181.7605
2254,181.8526
2255,178.3870
2256,182.8840
2257,184.1073
2258,184.6005
2259,184.3081
2260,187.3923
2261,197.6142
2262,198.5113
2263,204.6554
2264,187.6725
2265,186.9356
2266,186.2633
2267,185.4765
2268,185.7855
2269,191.0200
2270,191.9773
2271,1327.4488
2272,868.7290
2273,351.8169
2274,353.4110
2275,1034.7299
2276,363.4627
2277,381.1809
2278,364.3740
2279,374.0965
2280,415.8378
2281,440.6247
2282,430.6840
2283,399.3080
2284,464.6161
2285,395.0915
2286,1500.9836
2287,394.8105
2288,2469.5650
2289,2190.3299
2290,2783.8807
2291,497.2386
2292,472.9904
2293,596.5354
2294,2504.1110
2295,1251.8882
2296,448.1055
2297,433.5991
2298,455.8574
2299,205.9035
2300,241.6614
2301,267.5216
2302,276.0612
2303,188.0252
2304,188.1142
2305,187.7747
2306,192.4287
2307,301.1904
2308,324.1609
2309,313.5927
2310,354.9116
2311,353.5399
2312,356.3018
2313,361.2478
2314,517.8198
2315,653.8048
2316,424.9858
2317,171.2874
2318,169.9990
2319,812.3785
2320,445.0945
2321,966.9972
2322,162.2615
2323,1020.9539
2324,166.2735
2325,926.1346
2326,166.1303
2327,879.1966
2328,165.9290
2329,817.4282
2330,163.5518
2331,165.1273
2332,166.6935
2333,167.6130
2334,171.3211
2335,173.6984
2336,165.1065
2337,165.1906
2338,169.4720
2339,416.0113
2340,410.1927
2341,421.1531
2342,426.1240
2343,420.3313
2344,432.1517
2345,395.3435
2346,402.0150
2347,409.7059
2348,383.3640
2349,378.2040
2350,387.3538
2351,372.6460
2352,384.7095
2353,353.3968
2354,333.7118
2355,326.1885
2356,618.6368
2357,664.1963
2358,725.1490
2359,555.8811
2360,826.0556
2361,182.3754
2362,183.5397
2363,177.9460
2364,175.0181
2365,189.6980
2366,197.2895
2367,225.8923
2368,189.2759
2369,215.4544
2370,242.2200
2371,250.2341
2372,258.9204
2373,241.7405
2374,743.6304
2375,773.9473
2376,810.7716
2377,761.2472
2378,770.5819
2379,782.5045
2380,772.1329
2381,761.1496
2382,761.8023
2383,783.5361
2384,714.5512
2385,683.4641
2386,686.7818
2387,312.9143
2388,630.7351
2389,686.2285
2390,667.2640
2391,634.4300
2392,634.4300
2393,798.8191
2394,728.4174
2395,780.1527
2396,679.6701
2397,177.5481
2398,179.2928
2399,180.5130
2400,172.8814
2401,180.8639
2402,181.6699
2403,183.1156
2404,184.4589
2405,186.9801
2406,198.8263
2407,185.7193
2408,186.4349
2409,185.1044
2410,183.8630
2411,241.7479
2412,187.8732
2413,364.3986
2414,341.4313
2415,341.0719
2416,347.5290
2417,352.4678
2418,387.2706
2419,357.6204
2420,370.2468
2421,383.8843
2422,434.0658
2423,466.4881
2424,1490.0314
2425,491.1967
2426,412.9347
2427,2114.8623
2428,408.5072
2429,2460.7893
2430,408.1780
2431,3082.9445
2432,3221.4857
2433,3044.1428
2434,403.5314
2435,3023.7699
2436,2914.2661
2437,2561.1559
2438,502.4372
2439,480.5443
2440,466.1176
2441,528.5022
2442,1578.7422
2443,893.0234
2444,667.3845
2445,537.6626
2446,444.7600
2447,437.6882
2448,459.9931
2449,228.0990
2450,255.9589
2451,269.2795
2452,305.1844
2453,187.9437
2454,187.0310
2455,185.6903
2456,206.7709
2457,339.6583
2458,370.1062
2459,336.8287
2460,363.9142
2461,371.0164
2462,367.9041
2463,371.9005
2464,349.0189
2465,354.5892
2466,335.9874
2467,440.9978
2468,163.3022
2469,161.9620
2470,288.3098
2471,183.8383
2472,459.4093
2473,158.1930
2474,711.3713
2475,161.0783
2476,898.4412
2477,160.7390
2478,878.8489
2479,159.5488
2480,838.8639
2481,806.1147
2482,158.6969
2483,158.3959
2484,154.4577
2485,154.7125
2486,157.0508
2487,161.1471
2488,167.8751
2489,156.9225
2490,160.1580
2491,161.0364
2492,162.5815
2493,419.3733
2494,414.5337
2495,424.2618
2496,406.8449
2497,403.8012
2498,444.0453
2499,434.5648
2500,430.1206
2501,447.5194
2502,442.5418
2503,396.3802
2504,398.8578
2505,358.5216
2506,362.7779
2507,356.5706
2508,338.2866
2509,338.0079
2510,374.2520
2511,330.3529
2512,836.8981
2513,233.7517
2514,370.2849
2515,1778.0375
2516,306.6670
2517,304.7208
2518,172.5149
2519,197.3297
2520,266.8132
2521,277.5497
2522,256.2386
2523,256.7250
2524,252.6745
2525,300.2524
2526,293.3660
2527,648.6743
2528,382.0788
2529,255.2307
2530,698.1062
2531,719.0774
2532,697.5593
2533,694.5738
2534,718.8289
2535,696.2939
2536,717.5770
2537,751.1188
2538,733.7027
2539,743.6166
2540,686.0936
2541,686.4852
2542,701.7657
2543,688.6400
2544,653.9400
2545,683.3600
2546,742.1860
2547,697.4401
2548,749.1166
2549,653.9400
2550,724.7570
2551,699.6182
2552,172.1616
2553,176.5295
2554,177.3201
2555,176.4167
2556,166.9619
2557,175.5441
2558,177.8758
2559,177.3159
2560,238.6884
2561,295.7140
2562,355.6014
2563,263.4687
2564,311.4572
2565,292.0053
2566,284.3214
2567,266.1027
2568,254.9510
2569,305.7359
2570,398.7630
2571,270.7348
2572,329.6655
2573,337.6333
2574,341.5036
2575,331.1810
2576,339.8180
2577,350.4854
2578,385.5493
2579,395.8051
2580,351.2895
2581,365.3448
2582,367.5481
2583,431.4194
2584,463.5077
2585,487.8798
2586,1238.4151
2587,2781.2051
2588,2505.6924
2589,2934.4479
2590,2885.0876
2591,428.8874
2592,3273.1147
2593,423.8144
2594,418.8759
2595,3479.8287
2596,3302.9820
2597,3757.8475
2598,3598.0297
2599,412.2403
2600,3113.2836
2601,2927.7263
2602,2185.6794
2603,496.1100
2604,482.0912
2605,509.4592
2606,472.8307
2607,523.3560
2608,1831.8485
2609,1212.1043
2610,1031.0253
2611,541.7506
2612,457.9293
2613,475.3030
2614,232.1076
2615,283.3332
2616,313.5292
2617,216.2744
2618,235.9156
2619,185.3226
2620,185.2401
2621,184.0634
2622,375.7150
2623,364.9546
2624,327.9120
2625,369.4044
2626,338.2809
2627,335.3449
2628,338.4126
2629,338.6849
2630,329.6282
2631,321.4665
2632,323.0804
2633,319.0794
2634,322.8085
2635,458.7487
2636,362.4102
2637,182.6638
2638,636.9501
2639,563.8857
2640,152.1015
2641,893.4506
2642,154.3619
2643,886.0706
2644,153.8532
2645,878.4552
2646,885.8942
2647,830.8463
2648,744.3398
2649,151.6312
2650,153.0782
2651,151.6317
2652,148.3079
2653,149.8211
2654,148.1941
2655,151.0491
2656,152.5977
2657,159.0680
2658,161.2152
2659,152.2023
2660,154.3761
2661,154.0953
2662,155.2209
2663,156.0886
2664,157.5099
2665,418.1122
2666,408.7135
2667,430.9830
2668,421.4007
2669,392.9605
2670,384.4607
2671,388.2544
2672,460.6707
2673,454.7868
2674,443.5994
2675,455.3018
2676,356.3406
2677,340.0467
2678,790.6603
2679,1196.6947
2680,1879.1839
2681,2004.2440
2682,171.7832
2683,175.2981
2684,173.5246
2685,182.2817
2686,195.2851
2687,192.1631
2688,197.1474
2689,262.1960
2690,546.2923
2691,540.3038
2692,261.0312
2693,358.7111
2694,478.9884
2695,650.7355
2696,674.4223
2697,729.7773
2698,667.6301
2699,657.4027
2700,668.2235
2701,728.7753
2702,602.9185
2703,593.0909
2704,688.3096
2705,691.5716
2706,693.0314
2707,696.9415
2708,671.9666
2709,671.7232
2710,701.7740
2711,694.2182
2712,669.2884
2713,665.6454
2714,675.0042
2715,730.2344
2716,726.2066
2717,716.7126
2718,685.0673
2719,713.8504
2720,661.7800
2721,652.3871
2722,641.4500
2723,685.9508
2724,678.4822
2725,654.4124
2726,170.4432
2727,172.2253
2728,171.8922
2729,160.2893
2730,164.2118
2731,174.0122
2732,239.2728
2733,439.9790
2734,547.3069
2735,458.9065
2736,410.7452
2737,388.8498
2738,502.3172
2739,559.0674
2740,470.6810
2741,489.6095
2742,483.8404
2743,495.2784
2744,335.2109
2745,198.0334
2746,323.9604
2747,329.9706
2748,323.1646
2749,335.4353
2750,337.5561
2751,325.8547
2752,381.1533
2753,398.3410
2754,347.6052
2755,357.3352
2756,327.3917
2757,337.5802
2758,358.4418
2759,367.6579
2760,443.4543
2761,458.7835
2762,477.8735
2763,520.1229
2764,1655.9871
2765,2424.0561
2766,3162.6714
2767,3485.4656
2768,3349.9109
2769,3779.5864
2770,3775.9413
2771,3667.0623
2772,441.4050
2773,3902.2921
2774,435.9876
2775,428.0628
2776,3267.3637
2777,3723.1219
2778,3306.8220
2779,3749.3260
2780,415.8102
2781,2765.7839
2782,2951.9518
2783,2801.2390
2784,2545.7356
2785,496.2559
2786,492.1743
2787,514.6356
2788,540.3906
2789,530.6078
2790,1585.1334
2791,2237.8164
2792,1013.1612
2793,473.5449
2794,487.9844
2795,244.7412
2796,258.8076
2797,182.5983
2798,181.9842
2799,184.1550
2800,181.5029
2801,183.7256
2802,186.6172
2803,181.7195
2804,339.3048
2805,313.8684
2806,311.9486
2807,286.3963
2808,318.1620
2809,324.7908
2810,313.2732
2811,305.4943
2812,287.0627
2813,282.3698
2814,312.2648
2815,315.0408
2816,318.2672
2817,308.7971
2818,315.5367
2819,319.1750
2820,473.4165
2821,466.4771
2822,483.8030
2823,353.3942
2824,700.3539
2825,647.1572
2826,239.6124
2827,847.1205
2828,794.6261
2829,147.6800
2830,902.2564
2831,861.2462
2832,876.4342
2833,886.4005
2834,900.3623
2835,814.6334
2836,660.6632
2837,732.2214
2838,148.1445
2839,150.2620
2840,150.7493
2841,146.0878
2842,191.0350
2843,146.9964
2844,237.8341
2845,151.7976
2846,158.4413
2847,152.9912
2848,154.0189
2849,155.4563
2850,156.8560
2851,157.8240
2852,158.4470
2853,404.5710
2854,431.7367
2855,440.0518
2856,368.6964
2857,359.5229
2858,1415.4641
2859,615.7365
2860,735.4305
2861,466.5721
2862,447.4592
2863,462.9390
2864,1605.2738
2865,2257.1698
2866,1952.2971
2867,2501.4297
2868,625.7947
2869,179.9246
2870,251.7313
2871,272.7127
2872,256.0870
2873,263.2715
2874,271.3746
2875,269.3186
2876,265.7664
2877,252.4940
2878,707.1164
2879,278.4359
2880,712.3194
2881,704.5260
2882,640.8131
2883,643.6467
2884,651.0470
2885,619.5512
2886,633.2249
2887,637.8814
2888,630.2382
2889,642.9784
2890,697.1301
2891,656.1473
2892,659.8872
2893,664.6682
2894,632.7389
2895,645.8007
2896,163.1456
2897,166.8211
2898,165.8803
2899,168.5741
2900,270.3878
2901,276.0956
2902,159.5977
2903,373.0991
2904,569.0911
2905,687.5547
2906,744.7084
2907,509.3472
2908,423.3591
2909,768.9930
2910,756.8917
2911,589.5062
2912,615.6628
2913,621.1566
2914,280.5496
2915,178.0645
2916,316.3146
2917,316.2753
2918,319.6100
2919,313.7435
2920,319.2299
2921,312.4218
2922,376.2515
2923,394.2970
2924,338.0140
2925,318.5299
2926,319.3890
2927,311.6044
2928,311.2935
2929,343.8302
2930,352.7272
2931,360.9832
2932,459.8466
2933,475.0420
2934,508.1961
2935,1589.3460
2936,842.1712
2937,3044.7246
2938,3550.2853
2939,2677.9765
2940,4014.2532
2941,4008.0343
2942,4249.5427
2943,4161.4039
2944,448.1105
2945,3981.0914
2946,440.2392
2947,428.7644
2948,2995.8024
2949,3330.8641
2950,2990.9145
2951,3967.1492
2952,3280.2085
2953,408.1475
2954,2679.3656
2955,2611.4063
2956,2774.5556
2957,2867.8524
2958,2593.9636
2959,503.3139
2960,518.4713
2961,541.3857
2962,533.3801
2963,523.6420
2964,515.7070
2965,1537.4282
2966,2392.4639
2967,1441.8851
2968,858.9587
2969,486.4099
2970,479.9613
2971,494.0049
2972,185.4377
2973,198.9719
2974,189.1318
2975,223.9273
2976,177.8984
2977,177.7409
2978,179.1291
2979,180.7878
2980,182.0698
2981,259.1304
2982,224.0020
2983,285.8052
2984,268.0932
2985,290.0222
2986,303.2185
2987,274.4858
2988,279.9308
2989,243.4004
2990,232.0049
2991,308.8813
2992,311.7827
2993,312.0825
2994,291.9306
2995,311.4779
2996,312.4606
2997,308.4762
2998,302.3798
2999,478.3249
3000,547.8968
3001,392.4089
3002,740.5382
3003,640.7115
3004,191.4477
3005,812.9874
3006,868.9056
3007,895.1015
3008,867.9794
3009,886.9944
3010,862.3611
3011,791.1709
3012,736.0342
3013,148.0515
3014,150.3713
3015,196.4201
3016,194.7275
3017,165.8763
3018,279.6733
3019,164.0481
3020,308.7501
3021,284.8196
3022,237.0599
3023,254.4959
3024,351.5097
3025,155.9227
3026,158.4141
3027,196.6835
3028,357.3693
3029,319.0945
3030,333.9835
3031,335.8388
3032,998.3477
3033,796.3472
3034,435.4874
3035,1247.7919
3036,845.1055
3037,2376.0711
3038,1212.5639
3039,2468.1566
3040,3963.9138
3041,2073.1208
3042,2128.6817
3043,474.7766
3044,448.7056
3045,456.7056
3046,715.4584
3047,798.9521
3048,212.1919
3049,198.6413
3050,204.3398
3051,188.3348
3052,224.6425
3053,276.2872
3054,297.3041
3055,352.5068
3056,261.7853
3057,265.4249
3058,237.8440
3059,590.4313
3060,643.6824
3061,629.6925
3062,698.4061
3063,666.6479
3064,697.7618
3065,162.2787
3066,382.0390
3067,535.7387
3068,621.6469
3069,158.3809
3070,785.7458
3071,837.0465
3072,898.8181
3073,886.8458
3074,980.3942
3075,970.5807
3076,511.1604
3077,398.1289
3078,1059.6836
3079,931.9621
3080,725.4282
3081,777.3463
3082,787.5397
3083,612.2621
3084,256.6287
3085,174.2785
3086,309.8321
3087,309.6882
3088,307.0454
3089,309.2767
3090,299.8519
3091,305.3172
3092,306.1579
3093,286.5529
3094,287.5640
3095,359.5625
3096,373.7703
3097,367.5395
3098,386.5892
3099,323.5421
3100,334.9214
3101,309.7835
3102,303.3368
3103,280.2893
3104,292.4479
3105,291.0365
3106,300.3723
3107,331.2075
3108,341.6555
3109,346.2808
3110,475.1705
3111,499.1479
3112,467.3125
3113,522.3320
3114,2031.5601
3115,529.0073
3116,1000.9794
3117,3306.0478
3118,3693.0301
3119,3916.2738
3120,2987.9094
3121,4197.5907
3122,2708.6059
3123,4391.8017
3124,4396.7900
3125,4418.5057
3126,454.7722
3127,441.4507
3128,451.8279
3129,415.0872
3130,2867.3749
3131,2866.6394
3132,2930.6009
3133,2776.8386
3134,2798.6742
3135,3525.6049
3136,3132.3602
3137,3970.1526
3138,2893.1413
3139,391.2691
3140,2665.7008
3141,2768.7009
3142,2728.6488
3143,2813.6109
3144,2643.5923
3145,503.7611
3146,609.5669
3147,539.6826
3148,535.4637
3149,516.7857
3150,499.1706
3151,855.9501
3152,2179.4863
3153,1009.5156
3154,2607.4331
3155,487.8029
3156,181.3530
3157,182.1101
3158,195.2367
3159,175.0560
3160,175.8881
3161,177.4167
3162,177.2370
3163,176.2320
3164,208.3266
3165,182.9870
3166,186.4744
3167,234.0884
3168,255.0134
3169,265.6158
3170,241.1960
3171,244.0659
3172,195.0556
3173,207.0151
3174,280.2783
3175,253.2219
3176,296.3397
3177,274.2579
3178,267.6690
3179,482.9381
3180,696.7291
3181,396.4090
3182,804.6979
3183,799.7311
3184,871.4081
3185,882.8075
3186,857.5725
3187,832.4081
3188,832.6557
3189,798.3412
3190,786.5983
3191,732.5082
3192,370.4070
3193,345.3442
3194,198.2898
3195,326.4409
3196,399.1838
3197,365.6034
3198,365.7730
3199,502.9760
3200,498.1501
3201,517.3979
3202,585.5807
3203,392.0647
3204,478.6945
3205,474.0632
3206,519.3876
3207,342.7761
3208,427.9664
3209,542.2280
3210,250.0430
3211,381.7960
3212,534.2409
3213,552.9710
3214,611.1353
3215,528.9988
3216,2211.3376
3217,1594.9073
3218,972.7081
3219,1414.4304
3220,2863.7400
3221,1410.4498
3222,3356.6079
3223,2923.7331
3224,2399.8275
3225,3862.3885
3226,3031.3962
3227,467.1629
3228,613.2613
3229,450.1342
3230,183.9573
3231,195.1667
3232,181.8064
3233,179.7372
3234,234.7271
3235,275.1484
3236,264.8888
3237,249.9090
3238,584.0902
3239,405.3404
3240,337.8798
3241,371.7721
3242,450.4136
3243,637.3263
3244,637.4807
3245,632.5910
3246,602.2071
3247,627.2640
3248,702.7054
3249,721.9699
3250,735.7548
3251,266.7267
3252,401.2418
3253,553.4924
3254,698.7626
3255,833.3623
3256,886.6818
3257,896.5177
3258,452.7563
3259,961.5831
3260,951.3454
3261,990.4686
3262,1005.0842
3263,1014.2412
3264,378.0667
3265,267.8345
3266,988.2885
3267,826.8763
3268,966.8012
