ID,BIV_num
-1.564865e+01,14.6754
-1.525237e+01,14.1170
-1.354858e+01,14.9381
-1.406806e+01,14.7493
-1.269444e+01,17.2744
-1.273254e+01,17.1189
-1.375199e+01,15.5136
-1.508503e+01,13.4854
-1.443515e+01,13.8419
-1.413117e+01,20.6964
-1.415426e+01,20.8227
-1.384157e+01,20.5163
-1.379745e+01,20.6099
-1.329165e+01,20.2737
-1.352737e+01,20.3228
-1.428184e+01,21.0873
-1.451183e+01,21.1937
-1.465798e+01,21.2092
-1.468668e+01,21.2833
-1.440096e+01,20.9400
-1.451831e+01,21.1820
-1.449684e+01,20.9766
-1.451637e+01,20.9683
-1.344783e+01,20.5962
-1.350541e+01,20.5703
-1.367478e+01,20.7866
-1.349792e+01,20.5306
-1.468818e+01,21.2473
-1.309603e+01,20.2217
-1.469965e+01,13.2170
-1.392999e+01,13.0425
-1.163502e+01,19.0037
-1.180152e+01,19.2746
-1.184469e+01,19.2991
-1.210242e+01,19.3798
-1.253336e+01,19.5955
-1.270280e+01,19.7953
-1.199807e+01,12.1191
-1.233072e+01,12.2423
-1.247331e+01,12.2863
-1.265239e+01,12.3422
-1.280766e+01,12.4267
-1.213061e+01,12.1520
-1.297615e+01,12.4803
-1.313360e+01,12.6101
-1.322567e+01,12.6412
-1.338794e+01,12.7061
-1.326978e+01,12.6058
-1.345550e+01,12.8297
-1.325970e+01,12.6820
-1.172294e+01,11.9821
-1.155521e+01,11.8965
-1.077080e+01,11.5742
-1.102843e+01,11.7125
-1.153013e+01,11.9298
-1.150508e+01,11.9074
-1.148639e+01,11.8352
-1.124840e+01,11.7081
-1.109766e+01,11.6383
-8.871635e+00,10.9792
-8.497865e+00,13.1228
-9.449736e+00,11.0431
-8.307011e+00,15.9240
-8.056866e+00,16.5653
-1.003448e+01,11.2825
-7.822086e+00,16.7390
-7.621936e+00,16.5879
-1.057431e+01,11.4874
-1.070403e+01,18.5735
-1.101160e+01,18.6985
-1.007592e+01,18.2852
-8.492848e+00,17.4856
-6.214100e+00,24.7421
-6.757177e+00,21.7931
-6.568384e+00,16.7725
-5.957401e+00,16.2429
-7.478305e+00,16.5285
-7.478160e+00,16.5160
-7.507042e+00,16.5224
-7.503046e+00,16.5266
-7.478004e+00,16.5238
-7.477851e+00,16.5327
-7.503443e+00,16.5311
-7.482190e+00,16.5313
-7.502804e+00,16.5305
-7.180120e+00,16.2549
-5.877885e+00,15.8185
-5.806575e+00,14.8636
-5.675419e+00,14.7093
-2.344989e+00,25.8934
-2.488612e+00,25.5899
-3.768307e+00,31.5054
-1.403274e+00,45.2230
-1.372013e+00,37.5468
-1.003378e+00,80.2617
-1.483697e+00,81.0010
-1.324761e+00,80.8671
-3.642340e-01,77.4092
-1.292288e+00,79.9411
-2.045467e-01,77.0261
-1.087214e+00,79.2762
-5.706020e-01,78.0481
-1.999413e-01,77.1519
1.740531e-01,77.2244
4.629631e-02,77.2870
-2.046326e-01,77.2886
1.678271e-01,76.9914
-2.201477e-02,77.3172
2.692700e-02,77.3077
2.474936e-01,77.3038
2.956360e-01,77.4223
-1.748255e+01,14.6144
-1.723772e+01,14.4874
-1.605646e+01,13.7222
-1.657559e+01,14.0117
-1.558109e+01,13.6282
-1.673166e+01,14.1120
-1.693780e+01,14.3421
-1.600712e+01,13.8941
-1.546798e+01,13.6335
-1.579790e+01,13.8659
-1.599280e+01,13.8905
-1.562979e+01,13.7036
-1.579461e+01,13.8606
-1.562152e+01,13.7229
-1.550153e+01,13.6540
-1.531758e+01,13.5078
-1.513808e+01,15.1212
-1.472856e+01,20.6373
-1.472225e+01,17.3783
-2.049121e+01,0.7300
-2.046634e+01,0.7290
-2.034382e+01,0.7245
-2.044283e+01,0.7276
-2.026761e+01,0.8898
-2.059155e+01,0.7337
-2.066625e+01,0.7358
-2.051675e+01,0.7300
-2.086489e+01,0.7392
-2.101500e+01,0.7421
-2.106655e+01,0.7438
-2.114131e+01,0.7463
-2.111606e+01,0.7458
-2.129040e+01,0.7501
-2.146535e+01,0.7550
-2.146497e+01,0.7550
-2.148979e+01,0.7550
-2.019147e+01,0.7213
-2.004153e+01,10.1010
-2.148966e+01,0.7550
-2.148950e+01,0.7550
-1.981802e+01,15.3225
-2.148925e+01,0.7550
-2.148895e+01,0.7550
-2.148970e+01,0.7550
-2.148955e+01,0.7550
-2.148882e+01,0.7550
-2.148845e+01,0.7550
-1.951631e+01,15.7281
-1.964314e+01,15.3386
-1.949147e+01,15.7131
-2.148833e+01,0.7550
-2.146315e+01,0.7540
-1.949165e+01,15.7100
-2.143205e+01,0.7520
-2.124757e+01,0.7501
-2.126642e+01,0.7487
-1.949145e+01,15.7100
-1.949182e+01,15.7100
-2.092369e+01,0.7404
-1.979257e+01,14.0943
-2.021675e+01,7.3212
-1.989350e+01,13.6003
-1.909205e+01,15.4532
-1.909674e+01,15.5028
-1.913489e+01,15.4040
-2.052839e+01,3.4516
-2.060010e+01,1.6407
-2.055447e+01,2.1432
-1.926628e+01,15.6004
-1.944144e+01,15.7100
-1.936655e+01,15.6740
-1.946670e+01,15.7100
-1.899123e+01,15.4584
-1.919141e+01,15.5452
-1.848761e+01,15.1321
-1.842235e+01,15.0413
-1.818730e+01,15.0571
-1.808621e+01,14.8951
-1.846042e+01,15.1476
-1.861553e+01,15.2189
-1.869075e+01,15.2616
-1.879106e+01,15.3083
-1.891639e+01,15.4048
-1.698083e+01,14.2077
-1.689826e+01,14.1557
-1.698655e+01,14.4838
-1.734931e+01,14.5314
-1.814119e+01,15.0158
-1.826643e+01,15.0447
-1.836449e+01,15.0652
-1.789860e+01,14.8593
-1.803903e+01,14.9411
-1.812725e+01,14.9812
-1.823678e+01,15.0169
-1.762974e+01,14.6907
-1.780493e+01,14.7636
-1.774940e+01,14.7670
-1.806979e+01,14.9079
-1.822443e+01,15.0207
-1.743836e+01,14.5922
-1.714947e+01,14.4320
-1.826039e+01,15.0500
-1.527977e+01,14.3333
-1.473472e+01,13.5872
-1.472798e+01,13.3295
-1.469478e+01,13.3297
-1.455003e+01,13.3054
-1.468202e+01,13.3453
-1.475698e+01,13.3639
-1.482089e+01,13.3952
-1.470569e+01,13.3606
-1.518035e+01,13.4545
-1.482776e+01,13.2674
-1.445997e+01,13.0969
-1.431223e+01,13.1156
-1.353401e+01,14.7860
-1.272822e+01,17.0771
-1.228718e+01,19.0373
-1.229201e+01,19.5625
-1.283386e+01,16.9534
-1.253166e+01,19.2268
-1.346982e+01,15.5690
-1.337631e+01,15.1215
-1.269915e+01,16.7836
-1.385883e+01,20.4658
-1.341162e+01,20.2689
-1.362716e+01,20.3612
-1.351303e+01,20.3614
-1.349350e+01,20.4254
-1.306138e+01,20.1535
-1.419860e+01,20.8098
-1.443418e+01,20.9448
-1.431137e+01,20.8337
-1.418927e+01,20.7966
-1.442369e+01,20.9360
-1.405609e+01,20.6689
-1.399352e+01,20.6734
-1.384780e+01,20.8469
-1.398300e+01,20.7516
-1.349790e+01,20.3368
-1.378194e+01,20.4930
-1.453345e+01,21.0235
-1.264747e+01,19.7125
-1.395867e+01,13.0831
-1.344126e+01,12.7209
-1.334420e+01,12.6808
-1.088759e+01,18.6036
-1.095983e+01,18.6625
-1.086688e+01,18.3979
-1.121718e+01,18.6719
-1.121902e+01,18.6120
-1.168652e+01,18.9800
-1.154967e+01,18.9290
-1.190419e+01,19.2013
-1.174418e+01,19.0653
-1.197506e+01,19.2681
-1.198662e+01,19.0315
-1.196035e+01,19.2254
-1.190548e+01,12.0489
-1.223076e+01,12.1870
-1.232935e+01,12.2219
-1.240206e+01,12.2723
-1.254408e+01,12.3409
-1.237869e+01,12.2915
-1.203065e+01,12.1192
-1.280693e+01,12.3995
-1.253668e+01,12.3420
-1.295188e+01,12.5131
-1.281691e+01,12.4230
-1.303621e+01,12.5600
-1.292740e+01,12.4874
-1.301657e+01,12.5117
-1.298626e+01,12.5150
-1.306953e+01,12.5666
-1.293195e+01,12.4847
-1.173035e+01,11.9858
-1.165527e+01,11.9977
-1.160518e+01,11.9594
-1.058642e+01,11.4505
-1.163020e+01,11.9586
-1.154576e+01,11.8344
-1.111680e+01,11.6570
-1.062916e+01,11.4555
-1.006176e+01,11.2749
-9.018002e+00,11.1574
-8.737880e+00,11.6631
-8.515555e+00,13.8574
-9.517730e+00,11.0511
-9.274356e+00,11.0194
-8.371805e+00,15.4416
-9.743361e+00,11.1781
-9.540910e+00,10.9708
-8.167147e+00,16.4372
-7.931525e+00,16.3343
-7.806449e+00,16.6857
-7.728673e+00,16.6566
-9.806433e+00,11.1131
-7.653599e+00,16.5589
-7.603531e+00,16.5603
-7.578453e+00,16.5643
-7.553420e+00,16.5591
-1.005922e+01,18.2658
-8.569839e+00,17.4067
-5.981665e+00,16.1630
-4.037945e+00,23.3927
-3.936311e+00,19.5487
-3.649784e+00,18.1768
-3.577622e+00,17.5924
-7.557022e+00,16.5485
-7.578001e+00,16.5363
-7.552923e+00,16.4902
-7.532143e+00,16.5599
-7.557055e+00,16.5602
-7.553344e+00,16.5187
-7.121645e+00,16.3968
-5.644730e+00,15.5500
-2.640897e+00,40.9902
-2.611111e+00,129.1197
-2.708344e+00,15.2050
-1.423189e+00,30.6905
-1.075940e+00,78.1032
-1.714504e+00,80.5490
-4.196273e-01,77.2505
-1.845242e+00,82.5025
-1.964091e+00,81.8825
-2.740469e-01,77.2242
-1.674797e+00,81.2568
1.263789e-01,76.9557
-1.651122e-01,77.1041
-9.355676e-01,78.1325
-2.086952e-01,77.2861
1.283591e-01,77.1207
4.017220e-01,77.1455
-1.708548e+01,14.4021
-1.571950e+01,13.7157
-1.641384e+01,13.9921
-1.481353e+01,13.5060
-1.464857e+01,13.3968
-1.658556e+01,14.1735
-1.656173e+01,14.1521
-1.680551e+01,14.2756
-1.544904e+01,13.7402
-1.516448e+01,13.4435
-1.551190e+01,13.6643
-1.543063e+01,13.6819
-1.498642e+01,13.4310
-1.533699e+01,13.5745
-1.531180e+01,13.5079
-1.499632e+01,13.9247
-1.471444e+01,13.3193
-1.468619e+01,15.3918
-1.445371e+01,21.0459
-1.435160e+01,20.4403
-2.049185e+01,0.7300
-2.049202e+01,0.7300
-2.044308e+01,0.7290
-2.049227e+01,0.7300
-2.041694e+01,0.7287
-2.086389e+01,0.7397
-2.101362e+01,0.7445
-2.064227e+01,0.7353
-2.051733e+01,0.7317
-2.141590e+01,0.7519
-2.131377e+01,0.7487
-2.139190e+01,0.7542
-2.139165e+01,0.7514
-2.149150e+01,0.7540
-2.149128e+01,0.7549
-2.149076e+01,0.7550
-2.149045e+01,0.7550
-2.149024e+01,0.7550
-2.149011e+01,0.7550
-2.031698e+01,3.6673
-2.009344e+01,4.4492
-2.149000e+01,0.7550
-1.986854e+01,10.4778
-2.148932e+01,0.7550
-2.148902e+01,0.7544
-2.148973e+01,0.7550
-2.148959e+01,0.7550
-2.148937e+01,0.7549
-2.148995e+01,0.7550
-2.148874e+01,0.7549
-2.148853e+01,0.7550
-2.148882e+01,0.7532
-1.954187e+01,15.7245
-1.966728e+01,15.8124
-1.949205e+01,15.7100
-2.135741e+01,0.7531
-2.133229e+01,0.7526
-2.114769e+01,0.7484
-1.949222e+01,15.7100
-2.089894e+01,0.7427
-2.083802e+01,0.7428
-1.949197e+01,15.7100
-1.949232e+01,15.7100
-2.050823e+01,5.0782
-1.931518e+01,15.6208
-1.986773e+01,9.9090
-1.944451e+01,14.9872
-2.018362e+01,7.0905
-1.845860e+01,14.9984
-1.784858e+01,14.8455
-1.843837e+01,15.1198
-1.788032e+01,14.7786
-1.871660e+01,15.4226
-2.006869e+01,7.0350
-1.991505e+01,9.9048
-1.995516e+01,9.6835
-2.001473e+01,11.7874
-1.961578e+01,15.3781
-1.929167e+01,15.6225
-1.944204e+01,15.7100
-1.949203e+01,15.7100
-1.904164e+01,15.4888
-1.705110e+01,14.4569
-1.695688e+01,14.4448
-1.680925e+01,14.3332
-1.851074e+01,15.1544
-1.859078e+01,15.2141
-1.841072e+01,15.0945
-1.859107e+01,15.2196
-1.866625e+01,15.2396
-1.871647e+01,15.3263
-1.869165e+01,15.3056
-1.904183e+01,15.4449
-1.489981e+01,13.7697
-1.510711e+01,14.5978
-1.571025e+01,13.8801
-1.515476e+01,13.6480
-1.791425e+01,14.8766
-1.808940e+01,14.9444
-1.803952e+01,14.9153
-1.774878e+01,14.7835
-1.763971e+01,14.7316
-1.759863e+01,14.7082
-1.782750e+01,14.7991
-1.779626e+01,14.8351
-1.766488e+01,14.7981
-1.752989e+01,14.6591
-1.723984e+01,14.4923
-1.801523e+01,14.8595
-1.811544e+01,14.9328
-1.776520e+01,14.7323
-1.688969e+01,14.3089
-1.661936e+01,14.1932
-1.806559e+01,14.9306
-1.834077e+01,15.0571
-1.339680e+01,16.3666
-1.419488e+01,13.1380
-1.378480e+01,12.9895
-1.420969e+01,13.0879
-1.385205e+01,13.0036
-1.409023e+01,13.0416
-1.388932e+01,12.9775
-1.407680e+01,13.0477
-1.394309e+01,12.9682
-1.359998e+01,13.0911
-1.402913e+01,13.5568
-1.316711e+01,14.3313
-1.311867e+01,13.9502
-1.199015e+01,17.4240
-1.212154e+01,19.3871
-1.178283e+01,18.8691
-1.202797e+01,19.4912
-1.189269e+01,19.2817
-1.156458e+01,19.1923
-1.208407e+01,18.9713
-1.161592e+01,19.1954
-1.259078e+01,18.7742
-1.228743e+01,15.7642
-1.142984e+01,18.9599
-1.321969e+01,20.2453
-1.328508e+01,20.3169
-1.268795e+01,19.7711
-1.375708e+01,20.4867
-1.359388e+01,20.5371
-1.421077e+01,20.7625
-1.347911e+01,20.4584
-1.377953e+01,20.5291
-1.346739e+01,20.2557
-1.346754e+01,20.3666
-1.349975e+01,20.2956
-1.341307e+01,20.3336
-1.405021e+01,20.7353
-1.178092e+01,19.0433
-1.206504e+01,19.1667
-1.346279e+01,12.7156
-1.315112e+01,12.5535
-1.289817e+01,12.5295
-1.028166e+01,18.2091
-1.052906e+01,18.3106
-1.085681e+01,18.4625
-1.103986e+01,18.5645
-1.105019e+01,18.5890
-1.115898e+01,18.6358
-1.190557e+01,12.0734
-1.185547e+01,12.0402
-1.212924e+01,12.1614
-1.217936e+01,12.1975
-1.230614e+01,12.2457
-1.220603e+01,12.2018
-1.239642e+01,12.2874
-1.225616e+01,12.2343
-1.198073e+01,12.1138
-1.254882e+01,12.3326
-1.267777e+01,12.4089
-1.272572e+01,12.4254
-1.268195e+01,12.4352
-1.262135e+01,12.4097
-1.178040e+01,12.0178
-1.173035e+01,12.0009
-1.165525e+01,11.9705
-1.147601e+01,12.1798
-1.012261e+01,11.9720
-7.723916e+00,28.0407
-9.167640e+00,11.7412
-9.756579e+00,12.3535
-8.807594e+00,16.4165
-9.284261e+00,11.0689
-8.361290e+00,19.7802
-9.114166e+00,10.8726
-8.824708e+00,11.3559
-8.656024e+00,12.5380
-7.475320e+00,15.1372
-8.009127e+00,16.0613
-7.965353e+00,16.7497
-9.222856e+00,10.6796
-8.649473e+00,11.3792
-8.555925e+00,16.0739
-7.566140e+00,16.6603
-7.642858e+00,16.6177
-7.573084e+00,16.6395
-7.439142e+00,16.5694
-7.448890e+00,16.4974
-7.559270e+00,16.4524
-8.879961e+00,17.5091
-6.205180e+00,16.1405
-3.620673e+00,16.8889
-1.399105e+00,27.6685
-1.418055e+00,26.9160
-1.367253e+00,26.0668
-1.289301e+00,25.6578
-7.359946e+00,16.5618
-7.067432e+00,16.5255
-5.636646e+00,15.8730
-2.649856e+00,15.7750
-2.805692e+00,15.2050
-6.754662e-01,77.9703
-1.048765e+00,80.0657
-4.530125e-01,77.4302
-1.338290e+00,80.8085
-2.523536e-01,76.9165
-1.732438e+00,82.2163
-1.889034e+00,82.2079
-1.992513e+00,81.7822
-1.190050e+00,79.5341
1.415706e-01,76.8428
-6.025070e-01,77.7272
-3.569917e-01,77.4426
-3.178139e-02,77.0519
2.187292e-01,77.0576
-1.582558e+01,13.8035
-1.616830e+01,13.9724
-1.503856e+01,13.5920
-1.562980e+01,13.7791
-1.637732e+01,14.0613
-1.464964e+01,13.4871
-1.511561e+01,13.3603
-1.639101e+01,14.0935
-1.543701e+01,13.6445
-1.526482e+01,13.6004
-1.527510e+01,13.4268
-1.516191e+01,13.4801
-1.486188e+01,13.4479
-1.458112e+01,13.3121
-1.492437e+01,13.3999
-1.477447e+01,13.3087
-1.458630e+01,14.8013
-1.437027e+01,14.9073
-1.449264e+01,13.5665
-1.418395e+01,19.4706
-1.404559e+01,20.7885
-1.364255e+01,20.5161
-1.379812e+01,20.5879
-2.049252e+01,0.7300
-2.049277e+01,0.7300
-2.049239e+01,0.7300
-2.049270e+01,0.7300
-2.049295e+01,0.7300
-2.046743e+01,0.7300
-2.115763e+01,0.7453
-2.138937e+01,0.7500
-2.086097e+01,0.7395
-2.059283e+01,0.7328
-2.049302e+01,0.7300
-2.149121e+01,0.7550
-2.149263e+01,0.7550
-2.149222e+01,0.7550
-2.149218e+01,0.7550
-2.149185e+01,0.7550
-2.149170e+01,0.7550
-2.149066e+01,0.7550
-2.149111e+01,0.7550
-2.149055e+01,0.7550
-2.149040e+01,0.7550
-2.030869e+01,0.7234
-2.012499e+01,5.2917
-2.149030e+01,0.7550
-1.984269e+01,15.9110
-2.008398e+01,6.9655
-2.143932e+01,0.7523
-2.134917e+01,0.7508
-2.132386e+01,0.7508
-2.143997e+01,0.7550
-2.141474e+01,0.7528
-2.133952e+01,0.7509
-2.146537e+01,0.7550
-2.136515e+01,0.7517
-2.128251e+01,0.7510
-1.951745e+01,15.7341
-1.964280e+01,15.8124
-1.949259e+01,15.7225
-2.104799e+01,0.7461
-2.076340e+01,0.7382
-2.067210e+01,1.8823
-1.949267e+01,15.7100
-2.048090e+01,4.4862
-1.949236e+01,15.7100
-1.949271e+01,15.7100
-2.011031e+01,10.4739
-1.878486e+01,15.3336
-1.959315e+01,13.8375
-1.926918e+01,14.8300
-1.867939e+01,15.2459
-1.698210e+01,14.3217
-1.729375e+01,14.4431
-1.772139e+01,14.6462
-1.785578e+01,14.8844
-1.928341e+01,15.6910
-1.937521e+01,15.6391
-1.924175e+01,15.6378
-1.953164e+01,15.6783
-1.925105e+01,15.5936
-1.879807e+01,15.3546
-1.870606e+01,15.3585
-1.931701e+01,15.5849
-1.949240e+01,15.7100
-1.932357e+01,15.5999
-1.949243e+01,15.6886
-1.546645e+01,13.7200
-1.532766e+01,13.6109
-1.558877e+01,13.6845
-1.572736e+01,13.7204
-1.849873e+01,15.1829
-1.832368e+01,15.1124
-1.849905e+01,15.1712
-1.854147e+01,15.1911
-1.864185e+01,15.2513
-1.897330e+01,15.3881
-1.844170e+01,15.1386
-1.354653e+01,15.9629
-1.354057e+01,13.1594
-1.395188e+01,13.1327
-1.347832e+01,12.9099
-1.782107e+01,14.8073
-1.767100e+01,14.7538
-1.749118e+01,14.6566
-1.754138e+01,14.6813
-1.743881e+01,14.6267
-1.723895e+01,14.5427
-1.731619e+01,14.6083
-1.759015e+01,14.6931
-1.767798e+01,14.7654
-1.761493e+01,14.7245
-1.762124e+01,14.7314
-1.756518e+01,14.6980
-1.709828e+01,14.4446
-1.672310e+01,14.2445
-1.781540e+01,14.7981
-1.769045e+01,14.7283
-1.648825e+01,14.1519
-1.619777e+01,13.9921
-1.629391e+01,14.0725
-1.795117e+01,14.8779
-1.802629e+01,14.9458
-1.775841e+01,14.7815
-1.265861e+01,16.3726
-1.350743e+01,12.7934
-1.319263e+01,12.6427
-1.353284e+01,12.7663
-1.334126e+01,12.6678
-1.339515e+01,12.7653
-1.337291e+01,12.6510
-1.334553e+01,12.7050
-1.336318e+01,12.6990
-1.327606e+01,12.5882
-1.288875e+01,12.4927
-1.292809e+01,12.5088
-1.210734e+01,13.5219
-1.208226e+01,12.4655
-1.264002e+01,14.8249
-1.156064e+01,17.8049
-1.198518e+01,16.0236
-1.185414e+01,15.6756
-1.204287e+01,14.0944
-1.142984e+01,18.8888
-1.155021e+01,18.9785
-1.165046e+01,18.9990
-1.186135e+01,19.0073
-1.210628e+01,16.3068
-1.240382e+01,12.6874
-1.244273e+01,14.2072
-1.270867e+01,12.4085
-1.156622e+01,18.9427
-1.280952e+01,19.9158
-1.301656e+01,20.0003
-1.220411e+01,19.2895
-1.319724e+01,20.1452
-1.336976e+01,20.2423
-1.311450e+01,19.9723
-1.357941e+01,20.4378
-1.311046e+01,20.1189
-1.320324e+01,20.1987
-1.128158e+01,18.7041
-1.144857e+01,18.9408
-1.281367e+01,12.4301
-1.283578e+01,12.3711
-1.259650e+01,12.3336
-9.035336e+00,17.5270
-9.195607e+00,17.1999
-9.270737e+00,17.5525
-9.315520e+00,17.3983
-9.650370e+00,17.9299
-9.952565e+00,17.7196
-1.183052e+01,12.0375
-1.188068e+01,12.0609
-1.203085e+01,12.1521
-1.208100e+01,12.1633
-1.220618e+01,12.1818
-1.224299e+01,12.1998
-1.219288e+01,12.1698
-1.234808e+01,12.2217
-1.193080e+01,12.0835
-1.243226e+01,12.2802
-1.242900e+01,12.3412
-1.229544e+01,12.3428
-1.219385e+01,12.2768
-1.229445e+01,12.2326
-1.177219e+01,12.0137
-1.170350e+01,12.7917
-1.170826e+01,13.1657
-1.019816e+01,14.8204
-8.500133e+00,25.6162
-7.026570e+00,29.4789
-6.095103e+00,40.0060
-6.258209e+00,36.7681
-6.188597e+00,24.5217
-1.947994e+00,34.8600
-1.984008e+00,53.7750
-6.326486e+00,32.4336
-5.946015e+00,38.6910
-6.528842e+00,30.0649
-6.816126e+00,13.0113
-6.680078e+00,21.0313
-4.370777e+00,25.0160
-6.485456e+00,30.7703
-2.562647e+00,34.0200
-8.876721e-01,17.5050
-6.519966e+00,15.8237
-6.584934e+00,17.0228
-6.206097e+00,16.1888
-6.227806e+00,15.4425
-6.287367e+00,15.3464
-5.827098e+00,15.7359
-6.226861e+00,16.5139
-3.694817e+00,16.5702
-1.296028e+00,24.7742
-2.619197e+00,15.7750
-4.822197e-01,77.7506
-5.116585e-01,78.2775
-4.531388e-01,77.5912
-5.116585e-01,78.4042
-2.995943e-01,77.0683
-6.440416e-01,78.9835
-1.078474e+00,80.2922
7.906205e-03,76.8728
-1.533433e+00,80.6247
-1.658135e+00,80.7690
-1.405740e+00,79.5128
-5.839873e-01,78.0362
-3.797764e-01,77.6201
3.042785e-01,77.3516
-2.321017e-01,77.2982
-2.633266e-01,77.0441
1.554540e-01,76.6252
3.101460e-01,76.8502
-1.574334e+01,13.8000
-1.609029e+01,13.9058
-1.552558e+01,13.6821
-1.531332e+01,13.5745
-1.530022e+01,13.4168
-1.486472e+01,13.3298
-1.508766e+01,13.5737
-1.545821e+01,13.5511
-1.451661e+01,13.2364
-1.454022e+01,13.1831
-1.468159e+01,13.2940
-1.424991e+01,15.2095
-1.433517e+01,13.5348
-1.451840e+01,13.1951
-1.421335e+01,13.1458
-1.401187e+01,17.1303
-1.377191e+01,19.2773
-1.319945e+01,20.0712
-1.329487e+01,19.2431
-1.299994e+01,20.2222
-1.287579e+01,20.1056
-1.320731e+01,20.1847
-1.280204e+01,20.0110
-2.049327e+01,0.7300
-2.049315e+01,0.7300
-2.049343e+01,0.7300
-2.049285e+01,0.7300
-2.049330e+01,0.7300
-2.035028e+01,0.7243
-2.046790e+01,0.7282
-2.133644e+01,0.7515
-2.146815e+01,0.7532
-2.091154e+01,0.7379
-2.115473e+01,0.7449
-2.149315e+01,0.7550
-2.066835e+01,0.7330
-2.054350e+01,0.7303
-2.049375e+01,0.7300
-2.149158e+01,0.7550
-2.149265e+01,0.7550
-2.149315e+01,0.7550
-2.149215e+01,0.7550
-2.149263e+01,0.7550
-2.149201e+01,0.7550
-2.149095e+01,0.7550
-2.149144e+01,0.7550
-2.149128e+01,0.7550
-2.149078e+01,0.7550
-2.149073e+01,0.7550
-2.028420e+01,0.8718
-2.002565e+01,9.4975
-2.027565e+01,2.1863
-1.984320e+01,13.3517
-2.113945e+01,0.7462
-2.113428e+01,0.7455
-2.092625e+01,0.7394
-2.100097e+01,0.7424
-2.118998e+01,0.7473
-2.121483e+01,0.7480
-2.116466e+01,0.7452
-2.141554e+01,0.7532
-2.126544e+01,0.7485
-2.144077e+01,0.7550
-2.111542e+01,0.7434
-2.101509e+01,0.7425
-1.956795e+01,15.7517
-1.971834e+01,15.8232
-1.951802e+01,15.7143
-2.071577e+01,0.7334
-2.056262e+01,6.6995
-2.052150e+01,4.9019
-2.048722e+01,2.2280
-2.023633e+01,10.2648
-2.010749e+01,7.2623
-1.949305e+01,15.7100
-1.949274e+01,15.7100
-1.949307e+01,15.7100
-1.961433e+01,13.0672
-1.768490e+01,14.8038
-1.863133e+01,15.3458
-1.771866e+01,14.7092
-1.585434e+01,13.8687
-1.649557e+01,13.9484
-1.555427e+01,13.6733
-1.676850e+01,14.1917
-1.587456e+01,13.8372
-1.678062e+01,14.4249
-1.601730e+01,14.1285
-1.907578e+01,15.4964
-1.871891e+01,15.3303
-1.906435e+01,15.4458
-1.806835e+01,14.9646
-1.790320e+01,14.9037
-1.820237e+01,15.0338
-1.949275e+01,15.7050
-1.917377e+01,15.5477
-1.936780e+01,15.6629
-1.888340e+01,15.3744
-1.416875e+01,13.1009
-1.403353e+01,13.0023
-1.447165e+01,13.1997
-1.471302e+01,13.3069
-1.482410e+01,13.4369
-1.830270e+01,15.0539
-1.839518e+01,15.0981
-1.800876e+01,14.8823
-1.808344e+01,14.9267
-1.828367e+01,15.0472
-1.862698e+01,15.2084
-1.827989e+01,15.0590
-1.837227e+01,15.1212
-1.808562e+01,14.9366
-1.266079e+01,13.5265
-1.294313e+01,12.7483
-1.339700e+01,12.8512
-1.751651e+01,14.6649
-1.729338e+01,14.5816
-1.736848e+01,14.6058
-1.702212e+01,14.4195
-1.703901e+01,14.4147
-1.713920e+01,14.4675
-1.679011e+01,14.2957
-1.687345e+01,14.3098
-1.754045e+01,14.6983
-1.753978e+01,14.6866
-1.756498e+01,14.6947
-1.751510e+01,14.6688
-1.749026e+01,14.6620
-1.753963e+01,14.6579
-1.744051e+01,14.6433
-1.659684e+01,14.2152
-1.633832e+01,14.0720
-1.646354e+01,14.1231
-1.756573e+01,14.6901
-1.616891e+01,13.9899
-1.613826e+01,13.9754
-1.594936e+01,13.8869
-1.571843e+01,13.7645
-1.770870e+01,14.7813
-1.751602e+01,14.6792
-1.253968e+01,12.8986
-1.276697e+01,12.4477
-1.274403e+01,12.3965
-1.270366e+01,12.3401
-1.260268e+01,12.2748
-1.236134e+01,12.2224
-1.183876e+01,12.3062
-1.146779e+01,13.0053
-1.158880e+01,17.1716
-1.159817e+01,15.4944
-1.148400e+01,17.8585
-1.121812e+01,13.4051
-1.152521e+01,18.9831
-1.148418e+01,18.9816
-1.187589e+01,18.9917
-1.233503e+01,19.2940
-1.250965e+01,15.5665
-1.280708e+01,12.4032
-1.318177e+01,12.5895
-1.289158e+01,12.4506
-1.333706e+01,12.6576
-1.261832e+01,19.4995
-1.251837e+01,19.6020
-1.276690e+01,19.8664
-1.161371e+01,19.3103
-1.273674e+01,19.8730
-1.238574e+01,19.6459
-1.269301e+01,19.8563
-1.277076e+01,19.7148
-1.249116e+01,19.6336
-1.263228e+01,20.0400
-1.263694e+01,19.7355
-1.250121e+01,19.4757
-1.261018e+01,19.7126
-1.022350e+01,18.1958
-1.032039e+01,18.4270
-1.248240e+01,12.3363
-1.245022e+01,12.2811
-1.226574e+01,12.2384
-6.322767e+00,16.5907
-6.375372e+00,16.4817
-6.362399e+00,16.5359
-6.695595e+00,16.2121
-6.997164e+00,16.3373
-7.179650e+00,15.9433
-1.177234e+01,12.0257
-1.178075e+01,12.0324
-1.195600e+01,12.1053
-1.190587e+01,12.0759
-1.205250e+01,12.1093
-1.195046e+01,12.0779
-1.210462e+01,12.1484
