328027.817770767,4626996.90618328
327932.27026896,4627026.41338407
327836.722767153,4627055.92058486
327741.175265346,4627085.42778565
327645.627763539,4627114.93498644
327550.080261732,4627144.44218723
327454.532759925,4627173.94938802
327358.985258118,4627203.45658881
327263.437756311,4627232.9637896
327167.890254504,4627262.47099039
327072.342752697,4627291.97819118
326976.79525089,4627321.48539197
326881.247749084,4627350.99259275
326785.700247277,4627380.49979355
326690.15274547,4627410.00699434
326594.605243663,4627439.51419512
326499.057741856,4627469.02139592
326403.510240049,4627498.5285967
326307.962738242,4627528.03579749
326212.415236435,4627557.54299828
326116.867734628,4627587.05019907
326021.320232821,4627616.55739986
325925.772731014,4627646.06460065
325830.225229207,4627675.57180144
325734.6777274,4627705.07900223
325639.130225593,4627734.58620302
325543.582723787,4627764.09340381
325448.03522198,4627793.6006046
325352.487720173,4627823.10780539
325256.940218366,4627852.61500618
325161.392716559,4627882.12220697
325065.845214752,4627911.62940776
324970.297712945,4627941.13660855
324874.750211138,4627970.64380934
324779.202709331,4628000.15101013
324683.655207524,4628029.65821092
324588.107705717,4628059.16541171
324492.56020391,4628088.6726125
324397.012702103,4628118.17981329
324301.465200296,4628147.68701408
324205.91769849,4628177.19421487
324110.370196683,4628206.70141566
324014.822694876,4628236.20861645
323919.275193069,4628265.71581724
323823.727691262,4628295.22301803
323728.180189455,4628324.73021882
323632.632687648,4628354.23741961
323537.085185841,4628383.7446204
323441.537684034,4628413.25182119
323345.990182227,4628442.75902198
323250.44268042,4628472.26622277
323154.895178613,4628501.77342356
323059.347676806,4628531.28062435
322963.800174999,4628560.78782514
322868.252673192,4628590.29502593
322772.705171386,4628619.80222672
322677.157669579,4628649.30942751
322581.610167772,4628678.8166283
322486.062665965,4628708.32382909
322390.515164158,4628737.83102988
322294.967662351,4628767.33823067
322199.420160544,4628796.84543146
322103.872658737,4628826.35263225
322008.32515693,4628855.85983304
321912.777655123,4628885.36703383
321817.230153316,4628914.87423462
321721.682651509,4628944.38143541
321626.135149702,4628973.8886362
321530.587647895,4629003.39583699
321435.040146089,4629032.90303778
321339.492644282,4629062.41023857
321243.945142475,4629091.91743936
321148.397640668,4629121.42464015
321052.850138861,4629150.93184094
320957.302637054,4629180.43904173
320861.755135247,4629209.94624252
320766.20763344,4629239.45344331
320670.660131633,4629268.9606441
320575.112629826,4629298.46784489
320479.565128019,4629327.97504568
320384.017626212,4629357.48224647
320288.470124405,4629386.98944726
320192.922622598,4629416.49664805
320097.375120791,4629446.00384884
320001.827618985,4629475.51104963
319906.280117178,4629505.01825042
319810.732615371,4629534.52545121
319715.185113564,4629564.032652
319619.637611757,4629593.53985279
319524.09010995,4629623.04705358
319428.542608143,4629652.55425437
319332.995106336,4629682.06145516
319237.447604529,4629711.56865595
319141.900102722,4629741.07585674
319046.352600915,4629770.58305753
318950.805099108,4629800.09025832
318855.257597301,4629829.59745911
318759.710095494,4629859.1046599
318664.162593688,4629888.61186069
318568.615091881,4629918.11906148
318473.067590074,4629947.62626227
318377.520088267,4629977.13346305
318281.97258646,4630006.64066384
318186.425084653,4630036.14786464
318090.877582846,4630065.65506542
317995.330081039,4630095.16226621
317899.782579232,4630124.669467
317804.235077425,4630154.17666779
317708.687575618,4630183.68386858
317613.140073811,4630213.19106937
317517.592572004,4630242.69827016
317422.045070197,4630272.20547095
317326.497568391,4630301.71267174
317230.950066584,4630331.21987253
317135.402564777,4630360.72707332
317039.85506297,4630390.23427411
316944.307561163,4630419.7414749
316848.760059356,4630449.24867569
316753.212557549,4630478.75587648
316657.665055742,4630508.26307727
316562.117553935,4630537.77027806
316466.570052128,4630567.27747885
316371.022550321,4630596.78467964
316275.475048514,4630626.29188043
316179.927546707,4630655.79908122
316084.3800449,4630685.30628201
315988.832543093,4630714.8134828
315893.285041287,4630744.32068359
315797.73753948,4630773.82788438
315702.190037673,4630803.33508517
315606.642535866,4630832.84228596
315511.095034059,4630862.34948675
315415.547532252,4630891.85668754
315320.000030445,4630921.36388833
315224.452528638,4630950.87108912
315128.905026831,4630980.37828991
315033.357525024,4631009.8854907
314937.810023217,4631039.39269149
314842.26252141,4631068.89989228
314746.715019603,4631098.40709307
314651.167517796,4631127.91429386
314555.62001599,4631157.42149465
314460.072514183,4631186.92869544
314364.525012376,4631216.43589623
314268.977510569,4631245.94309702
314173.430008762,4631275.45029781
314077.882506955,4631304.9574986
313982.335005148,4631334.46469939
313886.787503341,4631363.97190018
313791.240001534,4631393.47910097
313695.692499727,4631422.98630176
313600.14499792,4631452.49350255
313504.597496113,4631482.00070334
313409.049994306,4631511.50790413
313313.502492499,4631541.01510492
313217.954990692,4631570.52230571
313122.407488886,4631600.0295065
313026.859987079,4631629.53670729
312931.312485272,4631659.04390808
312835.764983465,4631688.55110887
312740.217481658,4631718.05830966
312644.669979851,4631747.56551045
312549.122478044,4631777.07271124
312453.574976237,4631806.57991203
312358.02747443,4631836.08711282
312262.479972623,4631865.59431361
312166.932470816,4631895.1015144
312071.384969009,4631924.60871519
311975.837467202,4631954.11591598
311880.289965395,4631983.62311677
311784.742463588,4632013.13031756
311689.194961782,4632042.63751835
311593.647459975,4632072.14471914
311498.099958168,4632101.65191993
311402.552456361,4632131.15912072
311307.004954554,4632160.66632151
311211.457452747,4632190.1735223
311115.90995094,4632219.68072309
311020.362449133,4632249.18792388
310924.814947326,4632278.69512467
310829.267445519,4632308.20232546
310733.719943712,4632337.70952625
310638.172441905,4632367.21672704
310542.624940098,4632396.72392783
310447.077438292,4632426.23112862
310351.529936485,4632455.73832941
310255.982434678,4632485.2455302
310160.434932871,4632514.75273099
310064.887431064,4632544.25993177
309969.339929257,4632573.76713256
309873.79242745,4632603.27433336
309778.244925643,4632632.78153414
309682.697423836,4632662.28873493
309587.149922029,4632691.79593572
309491.602420222,4632721.30313651
309396.054918415,4632750.8103373
309300.507416608,4632780.31753809
309204.959914801,4632809.82473888
309109.412412994,4632839.33193967
309013.864911188,4632868.83914046
308918.317409381,4632898.34634125
308822.769907574,4632927.85354204
308727.222405767,4632957.36074283
308631.67490396,4632986.86794362
308536.127402153,4633016.37514441
308440.579900346,4633045.8823452
308345.032398539,4633075.38954599
308249.484896732,4633104.89674678
308153.937394925,4633134.40394757
308058.389893118,4633163.91114836
307962.842391311,4633193.41834915
307867.294889504,4633222.92554994
307771.747387697,4633252.43275073
307676.19988589,4633281.93995152
307580.652384084,4633311.44715231
307485.104882277,4633340.9543531
307389.55738047,4633370.46155389
307294.009878663,4633399.96875468
307198.462376856,4633429.47595547
307102.914875049,4633458.98315626
307007.367373242,4633488.49035705
306911.819871435,4633517.99755784
306816.272369628,4633547.50475863
306720.724867821,4633577.01195942
306625.177366014,4633606.51916021
306529.629864207,4633636.026361
306434.0823624,4633665.53356179
306338.534860594,4633695.04076258
306242.987358787,4633724.54796337
306147.43985698,4633754.05516416
306051.892355173,4633783.56236495
305956.344853366,4633813.06956574
305860.797351559,4633842.57676653
305765.249849752,4633872.08396732
305669.702347945,4633901.59116811
305574.154846138,4633931.0983689
305478.607344331,4633960.60556969
305383.059842524,4633990.11277048
305287.512340717,4634019.61997127
305191.96483891,4634049.12717206
305096.417337103,4634078.63437285
305000.869835296,4634108.14157364
304905.322333489,4634137.64877443
304809.774831683,4634167.15597522
304714.227329876,4634196.66317601
304618.679828069,4634226.1703768
304523.132326262,4634255.67757759
304427.584824455,4634285.18477838
304332.037322648,4634314.69197917
304236.489820841,4634344.19917996
304140.942319034,4634373.70638075
304045.394817227,4634403.21358154
303949.84731542,4634432.72078233
303854.299813613,4634462.22798312
