ID,BIV_num
7566,507.5
7567,516.2
7568,486.6
7569,493.9
7570,109.0
7571,499.3
7572,502.3
7573,489.3
7574,762.8
7575,878.8
7576,917.0
7577,1030.4
7578,913.4
7579,927.6
7580,875.7
7581,659.8
7582,743.5
7583,671.0
7584,1538.5
7585,544.1
7586,693.3
7587,654.1
7588,573.2
7589,562.6
7590,696.8
7591,642.4
7592,701.6
7593,683.6
7594,641.2
7595,705.2
7596,691.2
7597,636.0
7598,658.9
7599,659.7
7600,639.1
7601,624.9
7602,413.0
7603,461.0
7604,378.7
7605,601.0
7606,580.3
7607,505.6
7608,165.1
7609,210.6
7610,163.8
7611,282.8
7612,192.1
7613,280.1
7614,148.8
7615,157.9
7616,122.5
7617,108.9
7618,120.2
7619,335.3
7620,252.6
7621,746.0
7622,683.4
7623,617.9
7624,763.3
7625,733.3
7626,864.8
7627,863.2
7628,1243.6
7629,1087.2
7630,1495.6
7631,735.9
7632,875.8
7633,1483.2
7634,844.0
7635,801.9
7636,732.8
7637,668.4
7638,829.8
7639,805.2
7640,787.5
7641,775.4
7642,120.4
7643,126.3
7644,112.3
7645,128.7
7646,118.2
7647,104.0
7648,130.7
7649,131.0
7650,125.7
7651,115.6
7652,98.9
7653,85.6
7654,76.1
7655,68.3
7656,63.1
7657,60.9
7658,55.2
7659,52.6
7660,51.2
7661,49.0
7662,58.2
7663,52.8
7664,54.1
7665,48.6
7666,63.2
7667,55.1
7668,58.7
7669,67.9
7670,74.5
7671,83.6
7672,98.4
7673,465.0
7674,471.0
7675,445.4
7676,455.1
7677,167.5
7678,148.2
7679,124.0
7680,150.5
7681,360.2
7682,400.8
7683,420.6
7684,281.9
7685,325.8
7686,363.5
7687,197.4
7688,242.2
7689,295.9
7690,437.9
7691,478.5
7692,474.9
7693,506.4
7694,459.8
7695,123.3
7696,438.6
7697,423.7
7698,624.7
7699,907.1
7700,375.7
7701,912.0
7702,904.7
7703,955.9
7704,1005.4
7705,517.5
7706,519.7
7707,504.8
7708,552.8
7709,691.2
7710,653.5
7711,665.8
7712,625.2
7713,589.0
7714,640.3
7715,588.7
7716,477.7
7717,478.0
7718,441.6
7719,364.7
7720,281.2
7721,554.0
7722,332.0
7723,383.2
7724,338.0
7725,548.7
7726,485.8
7727,629.4
7728,567.3
7729,556.3
7730,325.1
7731,135.4
7732,103.2
7733,129.5
7734,178.6
7735,121.5
7736,176.9
7737,94.8
7738,71.6
7739,85.2
7740,69.3
7741,244.8
7742,166.1
7743,616.0
7744,566.1
7745,966.0
7746,1360.3
7747,1418.7
7748,477.9
7749,442.9
7750,427.8
7751,673.7
7752,387.9
7753,366.3
7754,738.4
7755,706.3
7756,655.1
7757,1150.7
7758,1207.8
7759,709.7
7760,660.8
7761,921.5
7762,89.9
7763,100.4
7764,80.6
7765,93.3
7766,100.3
7767,82.0
7768,66.5
7769,103.6
7770,68.5
7771,103.3
7772,97.8
7773,90.8
7774,79.7
7775,70.2
7776,64.1
7777,58.2
7778,54.2
7779,50.5
7780,48.4
7781,46.3
7782,45.6
7783,45.3
7784,43.0
7785,43.8
7786,46.2
7787,42.9
7788,49.9
7789,52.8
7790,45.0
7791,47.8
7792,60.0
7793,64.0
7794,53.5
7795,57.9
7796,67.7
7797,75.6
7798,89.0
7799,108.6
7800,125.2
7801,505.1
7802,603.7
7803,424.1
7804,194.3
7805,189.7
7806,162.3
7807,220.8
7808,236.2
7809,387.8
7810,397.8
7811,415.7
7812,389.3
7813,340.0
7814,366.1
7815,248.9
7816,272.8
7817,314.4
7818,417.0
7819,392.6
7820,725.7
7821,489.7
7822,155.5
7823,171.8
7824,429.3
7825,800.3
7826,868.8
7827,790.1
7828,818.9
7829,594.8
7830,478.0
7831,441.3
7832,414.3
7833,481.3
7834,233.4
7835,184.3
7836,249.8
7837,468.0
7838,484.5
7839,289.1
7840,247.2
7841,261.0
7842,515.7
7843,438.7
7844,297.3
7845,535.8
7846,474.1
7847,243.2
7848,87.2
7849,57.8
7850,81.4
7851,123.8
7852,85.4
7853,117.6
7854,51.3
7855,52.6
7856,42.5
7857,39.3
7858,187.1
7859,151.1
7860,104.0
7861,497.9
7862,1041.1
7863,1283.6
7864,1336.2
7865,349.7
7866,927.5
7867,345.4
7868,426.6
7869,400.7
7870,463.8
7871,457.2
7872,373.6
7873,937.2
7874,1231.6
7875,1043.4
7876,824.8
7877,886.1
7878,1057.2
7879,1182.2
7880,1159.5
7881,1099.2
7882,69.4
7883,75.9
7884,60.1
7885,49.5
7886,80.1
7887,81.8
7888,50.5
7889,37.7
7890,79.2
7891,39.0
7892,76.1
7893,72.1
7894,64.3
7895,58.5
7896,54.5
7897,50.0
7898,47.0
7899,44.2
7900,40.9
7901,41.3
7902,41.0
7903,39.9
7904,38.8
7905,41.1
7906,41.1
7907,43.5
7908,38.4
7909,37.3
7910,48.6
7911,44.6
7912,61.7
7913,54.8
7914,58.3
7915,49.6
7916,53.3
7917,69.4
7918,81.2
7919,100.4
7920,114.0
7921,143.2
7922,661.4
7923,813.9
7924,386.4
7925,384.6
7926,307.8
7927,269.2
7928,213.7
7929,278.0
7930,291.6
7931,268.3
7932,310.9
7933,367.4
7934,376.9
7935,396.8
7936,453.7
7937,411.2
7938,672.4
7939,563.2
7940,356.6
7941,325.4
7942,343.0
7943,453.9
7944,615.1
7945,202.5
7946,188.1
7947,660.7
7948,471.5
7949,501.3
7950,333.4
7951,348.3
7952,196.1
7953,182.8
7954,381.8
7955,289.9
7956,233.8
7957,413.4
7958,337.4
7959,188.0
7960,156.8
7961,53.3
7962,39.7
7963,35.9
7964,55.8
7965,86.4
7966,56.7
7967,75.4
7968,29.9
7969,30.0
7970,31.4
7971,26.8
7972,23.5
7973,23.3
7974,141.0
7975,101.9
7976,72.2
7977,718.9
7978,708.1
7979,957.4
7980,309.4
7981,426.6
7982,332.9
7983,676.8
7984,378.6
7985,344.6
7986,379.6
7987,267.4
7988,331.2
7989,299.8
7990,325.3
7991,1041.9
7992,1004.2
7993,882.2
7994,737.2
7995,640.3
7996,593.7
7997,967.5
7998,869.3
7999,835.6
8000,755.0
8001,55.3
8002,61.5
8003,47.7
8004,63.1
8005,37.9
8006,27.9
8007,63.0
8008,63.3
8009,29.6
8010,21.8
8011,62.1
8012,23.6
8013,59.4
8014,56.5
8015,51.2
8016,49.6
8017,46.8
8018,43.3
8019,41.1
8020,39.0
8021,36.6
8022,34.7
8023,37.1
8024,36.7
8025,36.4
8026,38.6
8027,36.6
8028,41.4
8029,39.2
8030,34.0
8031,34.3
8032,46.2
8033,43.1
8034,45.7
8035,63.0
8036,57.2
8037,52.6
8038,49.1
8039,71.3
8040,88.7
8041,129.2
8042,114.5
8043,176.2
8044,358.6
8045,490.4
8046,267.5
8047,478.9
8048,183.9
8049,50.1
8050,11.0
8051,122.7
8052,259.8
8053,303.4
8054,308.5
8055,316.7
8056,288.5
8057,291.0
8058,326.2
8059,279.2
8060,283.6
8061,332.8
8062,387.3
8063,559.8
8064,294.3
8065,497.2
8066,596.4
8067,567.2
8068,603.2
8069,597.3
8070,610.3
8071,505.7
8072,336.0
8073,318.3
8074,727.3
8075,443.8
8076,247.7
8077,238.3
8078,140.1
8079,118.1
8080,123.1
8081,275.8
8082,219.7
8083,170.9
8084,295.7
8085,241.9
8086,131.9
8087,101.0
8088,49.0
8089,43.2
8090,25.5
8091,38.0
8092,34.4
8093,53.5
8094,35.4
8095,54.2
8096,18.1
8097,16.2
8098,19.8
8099,18.7
8100,18.8
8101,15.5
8102,15.0
8103,13.3
8104,96.1
8105,75.7
8106,58.3
8107,372.1
8108,477.6
8109,453.6
8110,643.3
8111,713.1
8112,302.6
8113,312.9
8114,302.6
8115,291.1
8116,765.3
8117,624.1
8118,520.4
8119,437.6
8120,691.1
8121,592.1
8122,648.6
8123,623.6
8124,595.7
8125,45.2
8126,49.6
8127,38.8
8128,38.6
8129,52.4
8130,30.6
8131,45.9
8132,51.0
8133,22.2
8134,17.0
8135,52.9
8136,54.1
8137,18.3
8138,14.2
8139,13.9
8140,51.1
8141,14.4
8142,46.6
8143,42.5
8144,43.9
8145,40.8
8146,38.2
8147,36.5
8148,34.9
8149,33.1
8150,31.8
8151,31.5
8152,34.4
8153,34.5
8154,35.0
8155,37.4
8156,36.1
8157,41.1
8158,39.5
8159,31.6
8160,32.5
8161,32.6
8162,45.3
8163,49.6
8164,44.7
8165,62.4
8166,67.4
8167,58.0
8168,62.5
8169,54.0
8170,56.7
8171,74.4
8172,98.3
8173,143.6
8174,186.5
8175,133.0
8176,231.9
8177,257.5
8178,202.3
8179,108.2
8180,272.4
8181,282.8
8182,295.7
8183,291.2
8184,302.6
8185,269.6
8186,278.3
8187,325.2
8188,260.8
8189,268.0
8190,255.0
8191,503.9
8192,236.9
8193,589.2
8194,624.6
8195,590.4
8196,604.2
8197,581.6
8198,327.5
8199,328.6
8200,263.4
8201,254.7
8202,88.8
8203,76.3
8204,194.3
8205,150.6
8206,122.3
8207,113.9
8208,207.6
8209,173.3
8210,92.9
8211,80.9
8212,67.4
8213,25.8
8214,23.4
8215,17.8
8216,15.5
8217,28.3
8218,22.7
8219,43.1
8220,32.4
8221,46.7
8222,10.6
8223,8.6
8224,11.4
8225,12.1
8226,12.6
8227,9.5
8228,9.2
8229,7.4
8230,72.6
8231,59.1
8232,55.4
8233,43.4
8234,41.5
8235,339.8
8236,376.5
8237,374.6
8238,388.2
8239,333.4
8240,351.4
8241,557.8
8242,282.9
8243,327.3
8244,505.5
8245,438.7
8246,533.9
8247,490.2
8248,432.7
8249,655.5
8250,612.3
8251,37.5
8252,42.4
8253,32.7
8254,32.6
8255,40.9
8256,26.2
8257,19.3
8258,39.8
8259,44.1
8260,36.6
8261,34.7
8262,46.8
8263,13.8
8264,14.6
8265,11.2
8266,10.5
8267,44.9
8268,10.6
8269,8.8
8270,43.1
8271,39.6
8272,38.5
8273,36.5
8274,34.4
8275,32.9
8276,31.9
8277,30.6
8278,29.7
8279,29.5
8280,29.9
8281,30.7
8282,32.9
8283,33.7
8284,35.0
8285,38.0
8286,36.9
8287,42.6
8288,44.6
8289,41.0
8290,31.1
8291,31.7
8292,50.4
8293,52.5
8294,57.2
8295,61.9
8296,49.0
8297,67.9
8298,63.1
8299,70.7
8300,62.7
8301,69.7
8302,67.8
8303,89.0
8304,122.4
8305,188.2
8306,212.8
8307,242.7
8308,167.3
8309,268.4
8310,334.2
8311,388.6
8312,491.8
8313,270.4
8314,310.7
8315,244.4
8316,430.9
8317,369.4
8318,502.6
8319,231.6
8320,247.4
8321,250.6
8322,558.1
8323,567.0
8324,517.7
8325,522.4
8326,245.7
8327,240.0
8328,56.4
8329,54.9
8330,49.2
8331,151.8
8332,121.9
8333,113.0
8334,304.9
8335,265.2
8336,80.7
8337,59.8
8338,19.5
8339,15.4
8340,13.8
8341,18.5
8342,15.4
8343,14.5
8344,10.6
8345,22.8
8346,33.1
8347,23.2
8348,20.8
8349,32.3
8350,6.2
8351,7.3
8352,5.2
8353,6.7
8354,8.5
8355,7.2
8356,5.4
8357,5.6
8358,4.5
8359,43.6
8360,41.6
8361,31.2
8362,34.0
8363,30.3
8364,289.8
8365,282.1
8366,275.1
8367,289.7
8368,242.6
8369,240.1
8370,333.9
8371,291.6
8372,378.5
8373,250.9
8374,606.8
8375,499.5
8376,472.5
8377,625.9
8378,559.8
8379,413.5
8380,368.2
8381,32.6
8382,28.3
8383,27.2
8384,23.5
8385,17.8
8386,12.5
8387,12.9
8388,36.5
8389,39.6
8390,32.5
8391,40.2
8392,30.0
8393,28.7
8394,9.6
8395,7.8
8396,7.1
8397,6.5
8398,5.9
8399,36.4
8400,35.3
8401,36.9
8402,33.7
8403,31.8
8404,30.5
8405,29.7
8406,28.8
8407,28.2
8408,28.3
8409,28.6
8410,29.4
8411,30.0
8412,32.8
8413,34.3
8414,36.3
8415,40.0
8416,39.4
8417,47.0
8418,44.8
8419,43.6
8420,31.0
8421,32.3
8422,58.0
8423,59.4
8424,56.5
8425,65.8
8426,74.4
8427,54.3
8428,75.4
8429,88.3
8430,79.8
8431,84.5
8432,115.8
8433,155.3
8434,238.5
8435,217.3
8436,240.6
8437,174.4
8438,213.4
8439,603.5
8440,536.2
8441,535.1
8442,655.1
8443,337.3
8444,471.0
8445,398.3
8446,395.1
8447,441.8
8448,576.0
8449,556.6
8450,513.3
8451,511.9
8452,382.0
8453,495.7
8454,259.1
8455,363.7
8456,202.7
8457,251.8
8458,38.7
8459,56.4
8460,208.9
8461,164.1
8462,126.7
8463,231.1
8464,216.3
8465,175.9
8466,156.9
8467,96.3
8468,72.6
8469,11.9
8470,10.6
8471,8.6
8472,15.1
8473,12.3
8474,6.9
8475,25.2
8476,17.6
8477,14.3
8478,23.7
8479,18.2
8480,3.8
8481,4.6
8482,3.0
8483,3.4
8484,4.1
8485,4.5
8486,3.2
8487,3.4
8488,3.2
8489,31.1
8490,37.3
8491,27.4
8492,25.0
8493,22.6
8494,23.4
8495,200.3
8496,194.0
8497,225.2
8498,212.2
8499,181.3
8500,330.6
8501,305.6
8502,280.8
8503,243.0
8504,520.3
8505,467.7
8506,406.7
8507,369.2
8508,26.6
8509,21.8
8510,20.9
8511,24.5
8512,17.1
8513,13.0
8514,9.4
8515,9.6
8516,35.3
8517,36.6
8518,31.8
8519,33.8
8520,28.8
8521,25.4
8522,24.8
8523,6.7
8524,5.3
8525,4.9
8526,4.3
8527,3.9
8528,34.5
8529,33.5
8530,34.9
8531,32.0
8532,35.0
8533,30.5
8534,29.3
8535,28.4
8536,27.7
8537,27.3
8538,27.5
8539,28.0
8540,29.3
8541,28.0
8542,28.9
8543,30.5
8544,33.9
8545,35.9
8546,38.8
8547,43.2
8548,43.3
8549,51.3
8550,48.8
8551,48.3
8552,31.9
8553,33.7
8554,64.8
8555,71.6
8556,65.1
8557,64.4
8558,79.4
8559,99.8
8560,60.8
8561,66.0
8562,96.0
8563,122.2
8564,120.2
8565,128.8
8566,137.0
8567,173.3
8568,252.3
8569,223.1
8570,324.2
8571,214.0
8572,230.5
8573,539.8
8574,554.5
8575,469.6
8576,455.5
8577,474.2
8578,309.9
8579,478.6
8580,358.0
8581,395.2
8582,54.7
8583,55.2
8584,136.6
8585,104.6
8586,96.0
8587,84.9
8588,163.0
8589,157.6
8590,124.1
8591,124.9
8592,106.3
8593,70.5
8594,58.8
8595,45.6
8596,10.2
8597,8.8
8598,11.7
8599,10.1
8600,7.2
8601,6.1
8602,4.2
8603,13.9
8604,16.7
8605,12.7
8606,18.3
8607,16.8
8608,17.0
8609,13.9
8610,2.7
8611,3.1
8612,2.3
8613,2.2
8614,2.4
8615,2.0
8616,2.7
8617,3.2
8618,2.8
8619,2.4
8620,29.9
8621,22.6
8622,42.8
8623,37.4
8624,42.2
8625,27.0
8626,36.5
8627,155.3
8628,146.3
8629,200.3
8630,162.0
8631,325.3
8632,275.2
8633,252.3
8634,181.2
8635,161.8
8636,165.8
8637,16.9
8638,20.9
8639,17.4
8640,13.5
8641,10.2
8642,6.9
8643,7.5
8644,33.7
8645,32.4
8646,29.4
8647,31.2
8648,25.2
8649,27.6
8650,22.6
8651,4.7
8652,5.4
8653,3.6
8654,3.2
8655,3.9
8656,2.9
8657,2.7
8658,33.8
8659,32.8
8660,34.2
8661,34.1
8662,31.4
8663,34.0
8664,30.1
8665,28.9
8666,27.8
8667,27.1
8668,26.9
8669,26.8
8670,27.0
8671,27.3
8672,27.7
8673,30.2
8674,28.0
8675,28.7
8676,29.1
8677,30.2
8678,31.9
8679,35.9
8680,38.5
8681,43.5
8682,49.0
8683,50.1
8684,55.8
8685,54.1
8686,60.0
8687,54.6
8688,58.9
8689,33.9
8690,36.2
8691,76.7
8692,79.6
8693,98.0
8694,109.8
8695,74.4
8696,74.5
8697,79.4
8698,131.6
8699,140.4
8700,69.1
8701,78.8
8702,171.0
8703,160.2
8704,164.6
8705,197.5
8706,215.5
8707,224.1
8708,276.1
8709,230.8
8710,393.2
8711,239.4
8712,320.4
8713,482.8
8714,417.8
8715,408.7
8716,358.6
8717,36.6
8718,83.2
8719,73.8
8720,92.7
8721,60.0
8722,128.0
8723,104.4
8724,132.9
8725,108.9
8726,47.4
8727,37.5
8728,30.6
8729,9.4
8730,8.8
8731,19.4
8732,17.7
8733,17.6
8734,17.3
8735,5.3
8736,4.0
8737,3.1
8738,23.6
8739,22.6
8740,18.0
8741,26.0
8742,29.5
8743,27.2
8744,23.2
8745,2.2
8746,1.7
8747,1.7
8748,1.7
8749,1.9
8750,1.6
8751,2.2
8752,1.4
8753,2.3
8754,2.0
8755,2.5
8756,2.1
8757,35.2
8758,32.1
8759,30.7
8760,27.5
8761,27.8
8762,25.2
8763,25.2
8764,24.1
8765,140.8
8766,133.8
8767,14.5
8768,19.3
8769,16.2
8770,11.4
8771,8.2
8772,5.6
8773,6.0
8774,33.8
8775,32.8
8776,28.3
8777,31.4
8778,26.0
8779,22.8
8780,3.7
8781,4.1
8782,2.6
8783,2.8
8784,3.0
8785,2.1
8786,2.1
8787,2.0
8788,1.9
8789,34.0
8790,33.1
8791,31.8
8792,34.7
8793,36.0
8794,34.7
8795,30.3
8796,35.7
8797,28.8
8798,27.7
8799,27.1
8800,26.8
8801,26.9
8802,27.0
8803,27.1
8804,27.9
8805,32.0
8806,29.2
8807,29.2
8808,30.4
8809,32.3
8810,34.2
8811,39.0
8812,43.4
8813,50.3
8814,57.6
8815,57.9
8816,59.0
8817,67.7
8818,78.7
8819,63.7
8820,65.5
8821,74.8
8822,36.7
8823,39.7
8824,96.0
8825,107.8
8826,94.6
8827,108.6
8828,132.0
8829,142.4
8830,97.8
8831,106.3
8832,174.9
8833,180.2
8834,84.6
8835,106.0
8836,217.1
8837,214.9
8838,221.9
8839,217.4
8840,211.6
8841,227.3
8842,241.7
8843,286.7
8844,323.4
8845,349.3
8846,392.4
8847,461.2
8848,473.0
8849,393.0
8850,425.5
8851,376.3
8852,24.2
8853,71.9
8854,61.4
8855,89.1
8856,75.7
8857,50.6
8858,41.0
8859,111.6
8860,98.4
8861,33.2
8862,27.2
8863,22.1
8864,14.4
8865,11.6
8866,14.8
8867,13.8
8868,13.7
8869,12.0
8870,5.9
8871,3.6
8872,3.0
8873,18.2
8874,15.0
8875,18.7
8876,14.8
8877,12.4
8878,22.5
8879,20.1
8880,1.6
8881,1.4
8882,1.3
8883,1.5
8884,1.4
8885,1.8
8886,1.3
8887,1.2
8888,1.8
8889,1.7
8890,3.6
8891,3.3
8892,1.7
8893,2.6
8894,4.7
8895,21.6
8896,19.5
8897,20.8
8898,19.4
8899,17.4
8900,18.0
8901,12.0
8902,13.8
8903,19.2
8904,14.0
8905,16.3
8906,8.8
8907,10.5
8908,6.3
8909,7.5
8910,4.7
8911,4.5
8912,5.3
8913,36.0
8914,35.8
8915,30.4
8916,35.7
8917,27.9
8918,22.1
8919,25.7
8920,2.9
8921,3.3
8922,3.2
8923,3.7
8924,2.1
8925,2.4
8926,1.6
8927,1.6
8928,1.6
8929,1.6
8930,1.8
8931,34.7
8932,33.6
8933,33.3
8934,32.5
8935,31.0
8936,38.0
8937,37.7
8938,35.4
8939,40.5
8940,30.6
8941,29.2
8942,39.4
8943,28.4
8944,27.7
8945,27.4
8946,27.7
8947,27.6
8948,27.4
8949,27.9
8950,29.5
8951,34.4
8952,35.0
8953,30.8
8954,31.5
8955,32.9
8956,35.1
8957,35.6
8958,37.4
8959,44.0
8960,50.1
8961,58.6
8962,67.3
8963,70.8
8964,68.2
8965,78.8
8966,90.0
8967,90.9
8968,112.1
8969,78.7
8970,81.3
8971,95.8
8972,40.7
8973,45.4
8974,133.0
8975,143.5
8976,138.3
8977,144.5
8978,174.8
8979,137.7
8980,137.3
8981,212.2
8982,219.6
8983,220.0
8984,220.4
8985,146.4
8986,150.1
8987,219.1
8988,214.9
8989,236.0
8990,312.0
8991,309.7
8992,319.5
8993,369.9
8994,419.8
8995,399.5
8996,365.8
8997,443.5
8998,17.8
8999,69.6
9000,59.3
9001,57.3
9002,49.4
9003,85.8
9004,70.7
9005,47.4
9006,40.5
9007,38.5
9008,32.7
9009,26.5
9010,22.9
9011,22.7
9012,18.4
9013,9.9
9014,7.7
9015,10.3
9016,8.9
9017,9.9
9018,10.2
9019,7.4
9020,8.8
9021,8.4
9022,11.2
9023,8.2
9024,15.5
9025,12.1
9026,8.8
9027,12.6
9028,12.8
9029,1.4
9030,1.2
9031,1.2
9032,1.3
9033,1.3
9034,1.2
9035,1.5
9036,1.1
9037,1.2
9038,1.0
9039,1.1
9040,1.0
9041,1.4
9042,4.5
9043,4.0
9044,1.6
9045,4.7
9046,6.6
9047,5.6
9048,15.8
9049,14.5
9050,15.6
9051,12.4
9052,13.1
9053,10.8
9054,12.5
9055,17.2
9056,21.2
9057,13.1
9058,15.9
9059,7.7
9060,9.4
9061,6.4
9062,4.3
9063,5.3
9064,40.7
9065,42.1
9066,34.3
9067,42.1
9068,28.2
9069,33.8
9070,27.1
9071,2.3
9072,2.7
9073,3.1
9074,3.6
9075,1.7
9076,2.0
9077,1.4
9078,1.4
9079,1.4
9080,1.4
9081,1.5
9082,36.2
9083,33.8
9084,32.7
9085,42.9
9086,39.7
9087,44.0
9088,48.1
9089,30.9
9090,29.5
9091,45.9
9092,28.7
9093,28.2
9094,28.7
9095,28.2
9096,28.5
9097,29.5
9098,30.6
9099,32.1
9100,38.3
9101,33.9
9102,33.7
9103,35.7
9104,36.2
9105,36.6
9106,39.5
9107,42.1
9108,51.1
9109,58.7
9110,69.9
9111,90.1
9112,88.2
9113,93.9
9114,86.0
9115,90.4
9116,105.4
9117,114.7
9118,114.9
9119,121.1
9120,150.3
9121,105.4
9122,134.5
9123,47.2
9124,53.4
9125,179.1
9126,181.9
9127,171.0
9128,191.3
9129,215.9
9130,185.7
9131,248.7
9132,225.8
9133,221.3
9134,227.6
9135,219.7
9136,186.9
9137,205.4
9138,196.7
9139,210.1
9140,301.1
9141,251.1
9142,350.3
9143,360.3
9144,314.2
9145,338.9
9146,414.7
9147,15.2
9148,55.4
9149,45.9
9150,36.7
9151,31.9
9152,26.5
9153,22.8
9154,18.5
9155,16.9
9156,14.3
9157,7.0
9158,6.6
9159,7.9
9160,7.2
9161,5.2
9162,5.4
9163,5.9
9164,6.5
9165,4.4
9166,10.5
9167,8.7
9168,6.7
9169,5.0
9170,9.0
9171,8.8
9172,10.5
9173,8.4
9174,7.8
9175,1.4
9176,1.1
9177,1.1
9178,1.0
9179,1.0
9180,1.3
9181,1.2
9182,1.0
9183,1.2
9184,1.0
9185,1.0
9186,0.9
9187,0.9
9188,0.9
9189,0.9
9190,1.3
9191,1.1
9192,1.1
9193,3.7
9194,3.3
9195,4.1
9196,3.2
9197,2.6
9198,4.8
9199,11.9
9200,12.5
9201,9.7
9202,11.7
9203,20.3
9204,26.3
9205,14.6
9206,18.6
9207,8.0
9208,10.1
9209,6.6
9210,4.4
9211,5.6
9212,49.3
9213,51.4
9214,42.3
9215,53.2
9216,34.7
9217,44.0
9218,34.3
9219,2.0
9220,2.2
9221,2.7
9222,3.2
9223,3.9
9224,1.5
9225,1.6
9226,1.3
9227,1.3
9228,1.2
9229,38.0
9230,34.9
9231,42.1
9232,33.1
9233,31.0
9234,53.0
9235,47.9
9236,54.2
9237,60.5
9238,30.2
9239,58.6
9240,29.6
9241,29.3
9242,29.1
9243,30.4
9244,30.2
9245,29.1
9246,30.0
9247,32.3
9248,34.1
9249,30.4
9250,31.5
9251,43.6
9252,38.4
9253,36.2
9254,38.3
9255,41.1
9256,40.5
9257,44.0
9258,49.5
9259,61.4
9260,72.0
9261,83.8
9262,117.8
9263,130.4
9264,108.7
9265,117.0
9266,99.4
9267,136.5
9268,140.3
9269,167.3
9270,154.5
9271,158.0
9272,171.9
9273,206.5
9274,239.5
9275,143.1
9276,171.9
9277,189.6
9278,56.8
9279,66.2
9280,222.0
9281,232.1
9282,234.2
9283,231.2
9284,235.5
9285,243.3
9286,237.9
9287,284.8
9288,189.0
9289,211.3
9290,223.0
9291,188.6
9292,249.1
9293,248.4
9294,398.2
9295,435.0
9296,336.8
9297,383.8
9298,412.2
9299,12.2
9300,5.3
9301,4.4
9302,4.6
9303,4.3
9304,3.6
9305,4.0
9306,3.9
9307,3.5
9308,6.7
9309,6.6
9310,5.6
9311,4.4
9312,4.3
9313,3.5
9314,6.8
9315,8.0
9316,6.8
9317,6.3
9318,1.2
9319,1.3
9320,1.1
9321,0.9
9322,0.9
9323,0.9
9324,1.0
9325,1.2
9326,1.0
9327,0.9
9328,0.8
9329,0.9
9330,0.9
9331,0.8
9332,0.8
9333,0.8
9334,0.8
9335,0.8
9336,2.5
9337,1.3
9338,2.6
9339,2.6
9340,3.3
9341,2.6
9342,2.0
9343,2.0
9344,10.5
9345,10.1
9346,8.6
9347,13.0
9348,24.1
9349,31.7
9350,17.2
9351,21.8
9352,8.4
9353,10.9
9354,7.1
9355,4.9
9356,6.2
9357,61.9
9358,65.6
9359,55.8
9360,69.9
9361,44.0
9362,56.0
9363,41.3
9364,1.6
9365,2.0
9366,2.3
9367,2.8
9368,3.5
9369,4.4
9370,1.5
9371,1.2
9372,1.1
9373,1.2
9374,1.3
9375,40.5
9376,37.2
9377,45.5
9378,34.2
9379,52.5
9380,32.0
9381,68.5
9382,60.0
9383,68.1
9384,78.6
9385,31.7
9386,75.1
9387,30.7
9388,30.2
9389,33.1
9390,31.5
9391,32.1
9392,34.2
9393,32.5
9394,31.4
9395,48.9
9396,53.5
9397,43.9
9398,38.8
9399,41.3
9400,36.4
9401,39.1
9402,44.3
9403,47.4
9404,47.0
9405,52.1
9406,61.1
9407,77.5
9408,89.8
9409,109.9
9410,133.8
9411,155.7
9412,141.0
9413,190.4
9414,201.6
9415,205.6
9416,233.7
9417,232.4
9418,224.6
9419,234.3
9420,269.3
9421,262.2
9422,243.4
9423,231.8
9424,247.4
9425,72.9
9426,89.5
9427,221.7
9428,226.2
9429,234.5
9430,220.2
9431,225.5
9432,295.9
9433,327.3
9434,331.8
9435,183.7
9436,272.4
9437,442.4
9438,412.7
9439,481.1
9440,3.7
9441,3.1
9442,2.8
9443,3.2
9444,3.0
9445,2.5
9446,2.7
9447,3.0
9448,2.9
9449,2.5
9450,2.3
9451,5.4
9452,5.1
9453,5.7
9454,5.4
9455,4.5
9456,3.6
9457,3.1
9458,4.3
9459,4.0
9460,3.6
9461,2.6
9462,7.1
9463,6.0
9464,1.1
9465,1.1
9466,1.0
9467,1.1
9468,0.9
9469,0.9
9470,1.1
9471,1.2
9472,0.9
9473,1.8
9474,0.8
9475,0.7
9476,0.8
9477,0.7
9478,0.6
9479,0.8
9480,0.6
9481,2.0
9482,2.0
9483,2.2
9484,1.7
9485,1.5
9486,1.4
9487,1.4
9488,8.1
9489,6.9
9490,13.5
9491,16.1
9492,27.7
9493,36.6
9494,19.6
9495,25.3
9496,9.3
9497,12.5
9498,7.4
9499,8.6
9500,5.6
9501,7.1
9502,80.5
9503,85.8
9504,71.3
9505,89.2
9506,52.5
9507,63.2
9508,71.6
9509,47.2
9510,1.5
9511,1.8
9512,2.0
9513,2.2
9514,2.5
9515,2.7
9516,3.3
9517,4.2
9518,5.4
9519,1.3
9520,1.1
9521,1.1
9522,1.1
9523,1.1
9524,1.1
9525,44.6
9526,39.7
9527,50.3
9528,36.0
9529,57.9
9530,66.5
9531,88.9
9532,76.1
9533,88.8
9534,102.4
9535,97.3
9536,31.7
9537,33.0
9538,34.7
9539,34.1
9540,37.5
9541,35.7
9542,35.0
9543,34.4
9544,32.9
9545,32.9
9546,59.7
9547,68.6
9548,41.9
9549,44.9
9550,48.3
9551,39.3
9552,42.4
9553,36.6
9554,52.1
9555,58.0
9556,67.4
9557,83.4
9558,110.7
9559,125.6
9560,156.8
