id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21126,  0.4192562E+06,  0.4655110E+07,  2441.367,  9261.788
       21127,  0.4192518E+06,  0.4656342E+07,  1845.109,  8967.578
       21128,  0.4212196E+06,  0.4663081E+07,  1850.415,  8459.861
       21129,  0.4208704E+06,  0.4662067E+07,  1703.704,  8341.392
       21130,  0.4213888E+06,  0.4664170E+07,  1860.704,  8406.790
       21131,  0.4220687E+06,  0.4665413E+07,  1543.604,  7751.350
       21132,  0.4213149E+06,  0.4665088E+07,  1372.726,  7702.061
       21133,  0.4203278E+06,  0.4662696E+07,  1578.029,  7721.828
       21134,  0.4206031E+06,  0.4664628E+07,  1528.394,  7784.577
       21135,  0.4198574E+06,  0.4664314E+07,  1422.343,  7845.274
       21136,  0.4196343E+06,  0.4663397E+07,  1774.186,  8555.208
       21137,  0.4243997E+06,  0.4666983E+07,  1546.760,  7858.498
       21138,  0.4252958E+06,  0.4668090E+07,  1260.103,  7083.901
       21139,  0.4246318E+06,  0.4667933E+07,  1055.358,  6776.491
       21140,  0.4227845E+06,  0.4666371E+07,  1515.120,  8077.484
       21141,  0.4230135E+06,  0.4667163E+07,  1350.416,  7573.304
       21142,  0.4212830E+06,  0.4665871E+07,  1360.797,  7083.791
       21143,  0.4222658E+06,  0.4666990E+07,  1260.126,  7084.229
       21144,  0.4214743E+06,  0.4666739E+07,  1213.172,  7360.208
       21145,  0.4252763E+06,  0.4669362E+07,  1282.344,  6968.296
       21146,  0.4246605E+06,  0.4668600E+07,  1245.399,  7587.179
       21147,  0.4253845E+06,  0.4670638E+07,  1113.487,  6423.720
       21148,  0.4245898E+06,  0.4669878E+07,  1304.337,  7882.429
       21149,  0.4252907E+06,  0.4671799E+07,   904.119,  5463.602
       21150,  0.4249792E+06,  0.4671317E+07,   961.724,  6865.306
       21151,  0.4252544E+06,  0.4672723E+07,   951.863,  5595.696
       21152,  0.4247290E+06,  0.4671805E+07,   877.811,  5186.757
       21153,  0.4246245E+06,  0.4672628E+07,   860.499,  6161.137
       21154,  0.4255571E+06,  0.4673582E+07,   915.620,  5381.063
       21155,  0.4248384E+06,  0.4673064E+07,   854.191,  6027.356
       21156,  0.4282159E+06,  0.4676236E+07,   771.365,  4773.001
       21157,  0.4285993E+06,  0.4676807E+07,   514.884,  3800.084
       21158,  0.4282473E+06,  0.4676764E+07,   374.976,  4391.587
       21159,  0.4276740E+06,  0.4675594E+07,   726.642,  4607.823
       21160,  0.4277640E+06,  0.4676311E+07,   350.755,  4193.174
       21161,  0.4275751E+06,  0.4676039E+07,   647.587,  5255.351
       21162,  0.4271823E+06,  0.4674853E+07,   914.784,  5383.141
       21163,  0.4265009E+06,  0.4674649E+07,   757.210,  5913.672
       21164,  0.4272395E+06,  0.4675650E+07,   455.083,  4278.114
       21165,  0.4269177E+06,  0.4675382E+07,   717.546,  5528.345
       21166,  0.4258108E+06,  0.4674401E+07,   972.650,  5484.815
       21167,  0.4251126E+06,  0.4674037E+07,  1042.858,  6957.798
       21168,  0.4262363E+06,  0.4675177E+07,   792.002,  4734.228
       21169,  0.4254008E+06,  0.4674885E+07,   894.973,  6622.723
       21170,  0.4257710E+06,  0.4675231E+07,   662.203,  5224.680
       21171,  0.4655298E+06,  0.4619785E+07,   782.764,  5266.696
       21172,  0.4646166E+06,  0.4619550E+07,  1343.086,  7590.204
       21173,  0.4651557E+06,  0.4619494E+07,   744.423,  5598.339
       21174,  0.4662734E+06,  0.4619386E+07,   644.123,  5009.192
       21175,  0.4656787E+06,  0.4619405E+07,  1213.305,  7470.772
       21176,  0.4638738E+06,  0.4618998E+07,  1426.844,  8208.814
       21177,  0.4644489E+06,  0.4618868E+07,   729.884,  5393.514
       21178,  0.4631512E+06,  0.4618490E+07,  1393.034,  7890.807
       21179,  0.4636596E+06,  0.4618405E+07,   791.430,  5761.142
       21180,  0.4625478E+06,  0.4618484E+07,  1137.116,  6543.199
       21181,  0.4619198E+06,  0.4618392E+07,  1327.461,  7380.653
       21182,  0.4629840E+06,  0.4617795E+07,   680.482,  5102.734
       21183,  0.4624611E+06,  0.4617832E+07,  1453.961,  7421.873
       21184,  0.4668737E+06,  0.4618943E+07,   756.192,  5202.587
       21185,  0.4661157E+06,  0.4618862E+07,  1180.312,  7547.442
       21186,  0.4664675E+06,  0.4618670E+07,   521.634,  5094.066
       21187,  0.4675672E+06,  0.4618634E+07,   504.665,  4281.397
       21188,  0.4672353E+06,  0.4618454E+07,   450.749,  4546.811
       21189,  0.4512425E+06,  0.4617053E+07,  1572.074,  8040.352
       21190,  0.4501506E+06,  0.4617105E+07,  1865.391,  8346.950
       21191,  0.4541695E+06,  0.4617458E+07,  1594.531,  7761.981
       21192,  0.4548832E+06,  0.4617617E+07,  1038.869,  6635.997
       21193,  0.4534192E+06,  0.4617069E+07,  1327.650,  7852.045
       21194,  0.4522813E+06,  0.4616894E+07,  1655.018,  8221.582
       21195,  0.4529533E+06,  0.4616577E+07,  1425.871,  7166.629
       21196,  0.4543299E+06,  0.4616664E+07,  1437.605,  7829.164
       21197,  0.4535183E+06,  0.4616476E+07,  1499.536,  7605.668
       21198,  0.4512350E+06,  0.4616214E+07,  1584.939,  7903.830
       21199,  0.4518485E+06,  0.4616028E+07,  1467.826,  7218.533
       21200,  0.4469470E+06,  0.4617508E+07,  1996.235,  8564.725
       21201,  0.4458578E+06,  0.4617707E+07,  1835.186,  8322.814
       21202,  0.4479587E+06,  0.4617287E+07,  1916.170,  8320.465
       21203,  0.4490810E+06,  0.4617195E+07,  1732.907,  8301.592
       21204,  0.4466090E+06,  0.4616555E+07,  1871.244,  8305.497
       21205,  0.4476334E+06,  0.4616434E+07,  1962.339,  8594.174
       21206,  0.4501431E+06,  0.4616267E+07,  1382.993,  7656.186
       21207,  0.4487557E+06,  0.4616342E+07,  1716.228,  8099.776
       21208,  0.4495258E+06,  0.4615925E+07,  1715.433,  7771.444
       21209,  0.4582887E+06,  0.4618562E+07,  1215.341,  7005.123
       21210,  0.4573465E+06,  0.4618431E+07,  2022.995,  8499.065
       21211,  0.4592299E+06,  0.4617961E+07,  1315.926,  6914.292
       21212,  0.4585045E+06,  0.4617845E+07,  1563.990,  7812.668
       21213,  0.4566841E+06,  0.4617510E+07,  1768.758,  8093.177
       21214,  0.4575624E+06,  0.4617715E+07,  1260.447,  7096.658
       21215,  0.4558849E+06,  0.4617149E+07,  1397.661,  7872.407
       21216,  0.4550435E+06,  0.4616822E+07,  1565.490,  7774.536
       21217,  0.4568641E+06,  0.4616781E+07,  1166.148,  7007.502
       21218,  0.4560864E+06,  0.4616523E+07,  1547.543,  7766.367
       21219,  0.4392151E+06,  0.4619923E+07,  2219.365,  9099.889
       21220,  0.4409482E+06,  0.4619696E+07,  1729.792,  8805.927
       21221,  0.4400036E+06,  0.4619290E+07,  2400.227,  8696.221
       21222,  0.4379049E+06,  0.4620173E+07,  2254.601,  9156.158
       21223,  0.4363747E+06,  0.4621355E+07,  1640.483,  8742.279
       21224,  0.4364983E+06,  0.4620374E+07,  1861.492,  8659.544
       21225,  0.4391107E+06,  0.4618873E+07,  1513.091,  8410.657
       21226,  0.4376646E+06,  0.4619030E+07,  2676.111,  9177.939
       21227,  0.4422469E+06,  0.4618463E+07,  1894.669,  8812.727
       21228,  0.4408438E+06,  0.4618646E+07,  1705.710,  8492.268
       21229,  0.4434953E+06,  0.4618254E+07,  1894.811,  8649.469
       21230,  0.4446934E+06,  0.4617971E+07,  1992.462,  8608.672
       21231,  0.4420380E+06,  0.4617476E+07,  2127.390,  8797.600
       21232,  0.4431937E+06,  0.4617255E+07,  1784.562,  8381.791
       21233,  0.4455198E+06,  0.4616754E+07,  1901.391,  8523.197
       21234,  0.4443917E+06,  0.4616971E+07,  1902.907,  8558.827
       21235,  0.4599367E+06,  0.4617963E+07,  1603.819,  8153.050
       21236,  0.4605588E+06,  0.4617861E+07,  1054.774,  6085.540
       21237,  0.4601876E+06,  0.4617552E+07,   885.000,  5643.359
       21238,  0.4592545E+06,  0.4617197E+07,  1594.984,  7684.256
       21239,  0.4597898E+06,  0.4617104E+07,  1030.874,  5930.742
       21240,  0.4611675E+06,  0.4617738E+07,  1494.129,  7894.552
       21241,  0.4618331E+06,  0.4617739E+07,   962.604,  5774.810
       21242,  0.4604119E+06,  0.4617003E+07,  1246.459,  7003.797
       21243,  0.4610806E+06,  0.4617163E+07,  1001.818,  5988.620
       21244,  0.4291233E+06,  0.4632495E+07,  2634.688,  9403.271
       21245,  0.4297136E+06,  0.4630287E+07,  2974.459,  9253.895
       21246,  0.4284533E+06,  0.4631032E+07,  2431.094,  9226.417
       21247,  0.4282436E+06,  0.4634537E+07,  2866.375,  9340.670
       21248,  0.4274636E+06,  0.4632863E+07,  2526.402,  9358.783
       21249,  0.4300192E+06,  0.4627970E+07,  3039.570,  9371.103
       21250,  0.4286308E+06,  0.4628475E+07,  2377.740,  9242.794
       21251,  0.4275498E+06,  0.4636933E+07,  2881.910,  9301.041
       21252,  0.4267529E+06,  0.4635214E+07,  2822.594,  9535.911
       21253,  0.4312339E+06,  0.4626103E+07,  2259.199,  9282.597
       21254,  0.4290949E+06,  0.4626514E+07,  2347.134,  9219.015
       21255,  0.4300907E+06,  0.4625620E+07,  2866.961,  9170.681
       21256,  0.4264393E+06,  0.4639213E+07,  2452.959,  9290.465
       21257,  0.4260779E+06,  0.4637619E+07,  2875.002,  9543.426
       21258,  0.4328753E+06,  0.4624335E+07,  2458.558,  9320.762
       21259,  0.4310638E+06,  0.4624730E+07,  2542.369,  9367.759
       21260,  0.4247245E+06,  0.4641210E+07,  2302.955,  9289.927
       21261,  0.4245892E+06,  0.4639708E+07,  3049.522,  9594.863
       21262,  0.4344026E+06,  0.4622663E+07,  2155.014,  9200.431
       21263,  0.4323903E+06,  0.4622980E+07,  2527.851,  9358.885
       21264,  0.4333097E+06,  0.4622217E+07,  2621.802,  9034.512
       21265,  0.4235361E+06,  0.4643551E+07,  2812.895,  9181.880
       21266,  0.4226603E+06,  0.4641477E+07,  2654.332,  9328.329
       21267,  0.4224780E+06,  0.4642919E+07,  1744.436,  8862.582
       21268,  0.4353853E+06,  0.4620888E+07,  2625.857,  9027.834
       21269,  0.4341688E+06,  0.4621422E+07,  2008.010,  8898.811
       21270,  0.4226674E+06,  0.4645705E+07,  2424.252,  9327.345
       21271,  0.4222346E+06,  0.4644323E+07,  2323.836,  9121.398
       21272,  0.4229228E+06,  0.4647098E+07,  2854.762,  9395.866
       21273,  0.4233738E+06,  0.4648643E+07,  2780.289,  9346.995
       21274,  0.4209892E+06,  0.4645816E+07,  2322.411,  9122.029
       21275,  0.4212545E+06,  0.4647324E+07,  2129.226,  9090.401
       21276,  0.4218308E+06,  0.4650276E+07,  2060.672,  9218.167
       21277,  0.4217055E+06,  0.4648869E+07,  2167.286,  9059.397
       21278,  0.4691753E+06,  0.4618717E+07,  9999.000,  9999.055
       21279,  0.4681254E+06,  0.4618690E+07,  1388.824,  8200.228
       21280,  0.4686333E+06,  0.4618713E+07,   539.642,  4242.040
       21281,  0.4675493E+06,  0.4618277E+07,  1644.164,  8500.508
       21282,  0.4681132E+06,  0.4618265E+07,   559.318,  4546.171
       21283,  0.4686212E+06,  0.4618289E+07,  9954.354,  9999.055
       21284,  0.4377124E+06,  0.4692527E+07,  1037.071,  7050.994
       21285,  0.4377149E+06,  0.4693007E+07,   815.179,  4925.957
       21286,  0.4370416E+06,  0.4691879E+07,   764.529,  6270.104
       21287,  0.4373307E+06,  0.4692679E+07,   481.603,  4259.587
       21288,  0.4370170E+06,  0.4692381E+07,   734.511,  4465.041
       21289,  0.4364472E+06,  0.4691209E+07,   753.000,  6268.965
       21290,  0.4365057E+06,  0.4691775E+07,   744.412,  4728.899
       21291,  0.4359518E+06,  0.4690495E+07,   754.623,  6496.801
       21292,  0.4359371E+06,  0.4691166E+07,   621.660,  4657.723
       21293,  0.4355156E+06,  0.4689749E+07,   766.206,  6661.375
       21294,  0.4354912E+06,  0.4690460E+07,   611.476,  4358.850
       21295,  0.4350649E+06,  0.4688988E+07,   804.980,  7001.535
       21296,  0.4349720E+06,  0.4689704E+07,   700.885,  4783.704
       21297,  0.4346192E+06,  0.4688269E+07,   888.865,  7064.034
       21298,  0.4345661E+06,  0.4688953E+07,   616.049,  4338.874
       21299,  0.4340156E+06,  0.4687790E+07,  1055.856,  5143.223
       21300,  0.4341458E+06,  0.4688246E+07,   580.878,  4362.136
       21301,  0.4374551E+06,  0.4694173E+07,  1285.895,  7616.189
       21302,  0.4376475E+06,  0.4694696E+07,   634.912,  3882.530
       21303,  0.4372419E+06,  0.4693565E+07,   520.903,  3775.451
       21304,  0.4370178E+06,  0.4694214E+07,   712.534,  4241.472
       21305,  0.4368576E+06,  0.4693730E+07,  1234.548,  7049.149
       21306,  0.4370196E+06,  0.4692861E+07,   940.364,  7019.413
       21307,  0.4369489E+06,  0.4693325E+07,   653.013,  3887.584
       21308,  0.4374475E+06,  0.4695354E+07,   418.591,  3784.772
       21309,  0.4372101E+06,  0.4694736E+07,  1216.416,  6861.477
       21310,  0.4371659E+06,  0.4695147E+07,   507.419,  3648.877
       21311,  0.4370781E+06,  0.4695485E+07,  7980.825,  9998.561
       21312,  0.4298562E+06,  0.4678189E+07,  5705.418,  9976.761
       21313,  0.4295945E+06,  0.4677661E+07,   458.425,  3517.103
       21314,  0.4292715E+06,  0.4677526E+07,   386.908,  3696.330
       21315,  0.4292645E+06,  0.4677857E+07,  6343.883,  9991.097
       21316,  0.4288589E+06,  0.4677425E+07,   502.505,  3907.408
       21317,  0.4284243E+06,  0.4677084E+07,   932.078,  6491.793
       21318,  0.4286015E+06,  0.4677681E+07,  5457.242,  9974.113
       21319,  0.4308733E+06,  0.4681387E+07,  8735.945,  9998.657
       21320,  0.4327602E+06,  0.4685191E+07,   699.600,  3955.419
       21321,  0.4331350E+06,  0.4685626E+07,   571.762,  6475.233
       21322,  0.4320289E+06,  0.4684609E+07,   500.285,  4335.288
       21323,  0.4319082E+06,  0.4684207E+07,   756.822,  4167.060
       21324,  0.4321286E+06,  0.4685062E+07,   795.357,  4287.469
       21325,  0.4324075E+06,  0.4685466E+07,   620.450,  6335.990
       21326,  0.4317083E+06,  0.4684568E+07,   969.349,  7099.283
       21327,  0.4317820E+06,  0.4685338E+07,   605.243,  5633.758
       21328,  0.4314476E+06,  0.4685100E+07,   542.794,  3228.625
       21329,  0.4312836E+06,  0.4683650E+07,   517.790,  3316.106
       21330,  0.4316057E+06,  0.4683815E+07,   641.780,  6853.482
       21331,  0.4308936E+06,  0.4682087E+07,  8209.227,  9997.367
       21332,  0.4309111E+06,  0.4682787E+07,  9386.579,  9998.721
       21333,  0.4309313E+06,  0.4683487E+07,  6389.598,  9993.926
       21334,  0.4312656E+06,  0.4684001E+07,   645.031,  3511.943
       21335,  0.4309690E+06,  0.4684186E+07,  9429.440,  9998.811
       21336,  0.4312911E+06,  0.4684350E+07,   557.369,  3322.645
       21337,  0.4332797E+06,  0.4686495E+07,   608.079,  6612.611
       21338,  0.4327823E+06,  0.4685902E+07,   730.951,  4061.450
       21339,  0.4329016E+06,  0.4686334E+07,   633.436,  4544.622
       21340,  0.4335187E+06,  0.4687306E+07,   613.509,  6596.656
       21341,  0.4330034E+06,  0.4686803E+07,   953.032,  4921.754
       21342,  0.4330843E+06,  0.4687239E+07,   506.515,  3619.930
       21343,  0.4334284E+06,  0.4687844E+07,   722.112,  4629.695
       21344,  0.4205377E+06,  0.4659237E+07,  2060.308,  8368.249
       21345,  0.4196840E+06,  0.4658562E+07,  1850.209,  8960.073
       21346,  0.4202391E+06,  0.4660992E+07,  2280.446,  8734.446
       21347,  0.4196459E+06,  0.4659629E+07,  2064.754,  8376.233
       21348,  0.4192851E+06,  0.4662383E+07,  1599.753,  8068.718
       21349,  0.4191646E+06,  0.4661419E+07,  1905.234,  8825.646
       21350,  0.4200522E+06,  0.4651841E+07,  2570.990,  9355.925
       21351,  0.4205922E+06,  0.4649601E+07,  2565.190,  9077.438
       21352,  0.4195680E+06,  0.4650359E+07,  2344.191,  9206.039
       21353,  0.4187854E+06,  0.4653575E+07,  2681.456,  9356.054
       21354,  0.4182973E+06,  0.4651977E+07,  2457.812,  9230.932
       21355,  0.4181796E+06,  0.4655706E+07,  2259.434,  8742.104
       21356,  0.4171414E+06,  0.4653788E+07,  2214.363,  8983.456
       21357,  0.4172095E+06,  0.4655085E+07,  1867.822,  9016.877
       21358,  0.4184837E+06,  0.4657946E+07,  2333.837,  8888.835
       21359,  0.4172051E+06,  0.4656317E+07,  2048.851,  8774.033
       21360,  0.4173021E+06,  0.4657548E+07,  1739.216,  8778.945
       21361,  0.4185714E+06,  0.4660055E+07,  1783.496,  7947.094
       21362,  0.4176106E+06,  0.4658556E+07,  1829.140,  8832.157
       21363,  0.4197836E+06,  0.4665231E+07,  1291.604,  7440.102
       21364,  0.4202046E+06,  0.4666072E+07,  1565.949,  8031.926
       21365,  0.4188147E+06,  0.4664000E+07,  1332.518,  7286.127
       21366,  0.4187602E+06,  0.4665498E+07,  1536.802,  7871.609
       21367,  0.4183007E+06,  0.4664584E+07,  1353.241,  7675.962
       21368,  0.4184710E+06,  0.4662120E+07,  1650.726,  7884.974
       21369,  0.4180775E+06,  0.4663668E+07,  1550.497,  8083.068
       21370,  0.4177850E+06,  0.4662674E+07,  1499.080,  7917.585
       21371,  0.4232456E+06,  0.4668113E+07,  1459.465,  7667.075
       21372,  0.4239740E+06,  0.4669116E+07,  1156.554,  6517.834
       21373,  0.4233065E+06,  0.4668856E+07,  1087.933,  6980.314
       21374,  0.4217033E+06,  0.4667532E+07,  1439.356,  7504.089
       21375,  0.4225556E+06,  0.4668526E+07,  1180.816,  6759.292
       21376,  0.4218894E+06,  0.4668270E+07,  1180.323,  7375.958
       21377,  0.4203959E+06,  0.4666940E+07,  1630.375,  7771.609
       21378,  0.4210979E+06,  0.4668020E+07,  1074.666,  6383.849
       21379,  0.4204285E+06,  0.4667793E+07,  1197.950,  7396.334
       21380,  0.4191812E+06,  0.4666339E+07,  1399.351,  7768.349
       21381,  0.4193357E+06,  0.4667139E+07,  1108.617,  7127.739
       21382,  0.4241845E+06,  0.4670556E+07,   947.523,  5765.562
       21383,  0.4232840E+06,  0.4669529E+07,  1235.763,  6997.935
       21384,  0.4235331E+06,  0.4670346E+07,  1050.282,  6714.708
       21385,  0.4239920E+06,  0.4671681E+07,  1005.770,  6826.847
       21386,  0.4237660E+06,  0.4671113E+07,   969.510,  6330.967
       21387,  0.4238875E+06,  0.4672504E+07,   869.364,  5116.169
       21388,  0.4243939E+06,  0.4673519E+07,   866.570,  5149.487
       21389,  0.4236635E+06,  0.4673106E+07,   986.808,  6924.003
       21390,  0.4233405E+06,  0.4671471E+07,   938.169,  5561.868
       21391,  0.4231316E+06,  0.4672178E+07,  1178.485,  7609.687
       21392,  0.4247027E+06,  0.4674522E+07,   916.317,  5170.740
       21393,  0.4240668E+06,  0.4674088E+07,   998.999,  6826.294
       21394,  0.4277953E+06,  0.4676840E+07,   947.155,  4993.433
       21395,  0.4281669E+06,  0.4677340E+07,   491.854,  3951.821
       21396,  0.4277124E+06,  0.4677247E+07,   527.304,  6005.874
       21397,  0.4273294E+06,  0.4676367E+07,   670.167,  5291.361
       21398,  0.4274353E+06,  0.4677046E+07,   406.825,  4980.574
       21399,  0.4271095E+06,  0.4676797E+07,   743.806,  5911.062
       21400,  0.4268188E+06,  0.4675827E+07,   739.074,  4348.812
       21401,  0.4267921E+06,  0.4676234E+07,   799.071,  6385.061
       21402,  0.4260317E+06,  0.4675612E+07,   820.919,  5677.401
       21403,  0.4264703E+06,  0.4675966E+07,   423.206,  4274.918
       21404,  0.4251962E+06,  0.4675320E+07,   802.143,  4698.053
       21405,  0.4242918E+06,  0.4674960E+07,   940.459,  6462.457
       21406,  0.4245813E+06,  0.4675378E+07,   735.532,  4769.160
       21407,  0.4256763E+06,  0.4676049E+07,   477.185,  4214.129
       21408,  0.4252581E+06,  0.4675890E+07,   769.089,  5253.524
       21409,  0.4649880E+06,  0.4618812E+07,  1244.072,  6918.626
       21410,  0.4655209E+06,  0.4618882E+07,   704.227,  5262.435
       21411,  0.4642347E+06,  0.4618274E+07,  1155.970,  7731.291
       21412,  0.4649754E+06,  0.4618294E+07,   640.998,  4809.579
       21413,  0.4645222E+06,  0.4618009E+07,   608.514,  5237.585
       21414,  0.4660890E+06,  0.4618458E+07,   582.339,  4565.208
       21415,  0.4655083E+06,  0.4618364E+07,  1054.212,  6971.371
       21416,  0.4634924E+06,  0.4617709E+07,  1553.622,  7639.039
       21417,  0.4640855E+06,  0.4617773E+07,   797.404,  5691.329
       21418,  0.4626639E+06,  0.4617417E+07,   874.719,  5614.390
       21419,  0.4634817E+06,  0.4617097E+07,   735.062,  5295.484
       21420,  0.4630793E+06,  0.4616904E+07,   728.929,  5486.274
       21421,  0.4617462E+06,  0.4617165E+07,  1389.364,  7874.499
       21422,  0.4622396E+06,  0.4617035E+07,   752.378,  5642.938
       21423,  0.4668291E+06,  0.4618181E+07,   727.071,  4962.398
       21424,  0.4661784E+06,  0.4618005E+07,  1316.815,  7727.805
       21425,  0.4665943E+06,  0.4617895E+07,   433.215,  4317.813
       21426,  0.4675079E+06,  0.4617866E+07,   471.434,  4095.189
       21427,  0.4669825E+06,  0.4617810E+07,  1109.891,  7588.763
       21428,  0.4513752E+06,  0.4615622E+07,  1161.766,  7436.636
       21429,  0.4501445E+06,  0.4615468E+07,  1807.242,  8284.308
       21430,  0.4507690E+06,  0.4615149E+07,  1657.813,  7752.080
       21431,  0.4543315E+06,  0.4615804E+07,  1449.323,  7432.673
       21432,  0.4552449E+06,  0.4616196E+07,  1114.130,  7111.658
       21433,  0.4548528E+06,  0.4615744E+07,  1216.217,  6616.642
       21434,  0.4525205E+06,  0.4615710E+07,  1661.670,  8351.048
       21435,  0.4535199E+06,  0.4615616E+07,  1256.510,  7410.666
       21436,  0.4513825E+06,  0.4614963E+07,  1465.603,  7695.281
       21437,  0.4523948E+06,  0.4615036E+07,  1322.778,  7503.018
       21438,  0.4545088E+06,  0.4615188E+07,  1254.688,  7923.871
       21439,  0.4533941E+06,  0.4614942E+07,  1299.499,  7701.090
       21440,  0.4539512E+06,  0.4614718E+07,  1430.781,  7404.616
       21441,  0.4463457E+06,  0.4615654E+07,  1700.684,  8120.830
       21442,  0.4452533E+06,  0.4615835E+07,  1941.848,  8422.823
       21443,  0.4473701E+06,  0.4615534E+07,  2014.531,  8366.164
       21444,  0.4487570E+06,  0.4615543E+07,  1389.601,  7787.172
       21445,  0.4481405E+06,  0.4615198E+07,  1874.248,  8021.343
       21446,  0.4462037E+06,  0.4614748E+07,  2125.129,  8524.522
       21447,  0.4469132E+06,  0.4614352E+07,  1582.042,  7389.835
       21448,  0.4501517E+06,  0.4614808E+07,  1194.242,  7334.668
       21449,  0.4489107E+06,  0.4614781E+07,  2063.690,  8648.906
       21450,  0.4496674E+06,  0.4614456E+07,  1506.237,  7227.819
       21451,  0.4585292E+06,  0.4617082E+07,  1258.070,  6568.115
       21452,  0.4577423E+06,  0.4616986E+07,  1543.172,  7843.962
       21453,  0.4594788E+06,  0.4616648E+07,  1204.524,  6734.729
       21454,  0.4585305E+06,  0.4616379E+07,  1485.676,  7958.422
       21455,  0.4590052E+06,  0.4616203E+07,  1085.423,  6210.544
       21456,  0.4570022E+06,  0.4616083E+07,  1432.131,  7609.793
       21457,  0.4577436E+06,  0.4616283E+07,  1367.866,  7128.742
       21458,  0.4562245E+06,  0.4615824E+07,  1297.142,  7551.637
       21459,  0.4554222E+06,  0.4615580E+07,  1447.120,  7654.210
       21460,  0.4570982E+06,  0.4615394E+07,  1086.070,  6593.630
       21461,  0.4563521E+06,  0.4615182E+07,  1511.861,  7678.001
       21462,  0.4390783E+06,  0.4617806E+07,  2124.456,  8932.650
       21463,  0.4406349E+06,  0.4617659E+07,  1514.958,  8413.144
       21464,  0.4398561E+06,  0.4617263E+07,  2128.179,  8385.013
       21465,  0.4362580E+06,  0.4619231E+07,  1653.909,  8583.064
       21466,  0.4345235E+06,  0.4619640E+07,  2184.274,  9213.103
       21467,  0.4352411E+06,  0.4618840E+07,  2426.553,  8847.826
       21468,  0.4376322E+06,  0.4617963E+07,  1802.398,  8856.108
       21469,  0.4359902E+06,  0.4618163E+07,  2019.332,  8924.648
       21470,  0.4367521E+06,  0.4617564E+07,  2169.834,  8401.081
       21471,  0.4390352E+06,  0.4616829E+07,  1526.427,  8543.969
       21472,  0.4373772E+06,  0.4616973E+07,  1989.009,  8847.199
       21473,  0.4382357E+06,  0.4616439E+07,  2218.215,  8491.890
       21474,  0.4417859E+06,  0.4616485E+07,  1969.707,  8651.341
       21475,  0.4405918E+06,  0.4616682E+07,  1872.435,  8543.286
       21476,  0.4429416E+06,  0.4616264E+07,  1912.747,  8571.990
       21477,  0.4441253E+06,  0.4616052E+07,  1804.439,  8344.885
       21478,  0.4414482E+06,  0.4615520E+07,  1790.819,  8367.830
       21479,  0.4425801E+06,  0.4615357E+07,  2011.105,  8662.665
       21480,  0.4451113E+06,  0.4614929E+07,  1564.443,  7980.892
       21481,  0.4437637E+06,  0.4615145E+07,  1806.255,  8510.251
       21482,  0.4603940E+06,  0.4616359E+07,  1002.077,  5920.587
       21483,  0.4599968E+06,  0.4616057E+07,   965.544,  5771.358
       21484,  0.4610627E+06,  0.4616519E+07,  1621.554,  7825.213
       21485,  0.4615731E+06,  0.4616430E+07,   661.294,  5009.768
       21486,  0.4612843E+06,  0.4616073E+07,   973.053,  5763.204
       21487,  0.4603768E+06,  0.4615861E+07,  1368.879,  7865.093
       21488,  0.4608115E+06,  0.4615697E+07,   798.617,  5876.549
       21489,  0.4267936E+06,  0.4631400E+07,  2675.890,  9368.724
       21490,  0.4273706E+06,  0.4629220E+07,  2734.806,  9132.227
       21491,  0.4260798E+06,  0.4629988E+07,  2417.726,  9331.557
       21492,  0.4259728E+06,  0.4633540E+07,  2857.429,  9344.355
       21493,  0.4251628E+06,  0.4631889E+07,  2430.135,  9324.058
       21494,  0.4277066E+06,  0.4627019E+07,  3072.917,  9353.721
       21495,  0.4264376E+06,  0.4627722E+07,  2514.904,  9468.091
       21496,  0.4252810E+06,  0.4635900E+07,  2881.184,  9313.032
       21497,  0.4244672E+06,  0.4634214E+07,  2780.585,  9517.273
       21498,  0.4289249E+06,  0.4625141E+07,  2223.234,  9256.502
       21499,  0.4267407E+06,  0.4625614E+07,  2257.378,  9211.181
       21500,  0.4277541E+06,  0.4624708E+07,  2900.840,  9231.757
       21501,  0.4242278E+06,  0.4638115E+07,  2567.789,  9360.406
       21502,  0.4237980E+06,  0.4636505E+07,  2778.160,  9469.537
       21503,  0.4305789E+06,  0.4623375E+07,  2508.650,  9350.845
       21504,  0.4287498E+06,  0.4623815E+07,  2432.844,  9328.143
       21505,  0.4225250E+06,  0.4639976E+07,  2178.627,  9237.799
       21506,  0.4224136E+06,  0.4638555E+07,  2821.005,  9469.548
       21507,  0.4321565E+06,  0.4621739E+07,  2002.457,  9092.364
       21508,  0.4300618E+06,  0.4622081E+07,  2170.702,  9115.072
       21509,  0.4310912E+06,  0.4621320E+07,  2610.369,  8983.995
       21510,  0.4206937E+06,  0.4641548E+07,  2421.607,  9427.908
       21511,  0.4204926E+06,  0.4640161E+07,  2849.677,  9428.264
       21512,  0.4333071E+06,  0.4620174E+07,  2682.587,  9210.862
       21513,  0.4320106E+06,  0.4620556E+07,  1903.812,  8783.909
       21514,  0.4205114E+06,  0.4642990E+07,  3573.963,  9553.014
       21515,  0.4205563E+06,  0.4644434E+07,  2453.354,  9351.087
       21516,  0.4186729E+06,  0.4641590E+07,  2531.921,  9256.379
