ID,BIV_num
5058,128.4029
5059,122.8338
5060,122.8268
5061,166.7476
5062,287.5166
5063,206.8509
5064,225.5743
5065,174.8952
5066,181.2132
5067,297.0324
5068,291.2547
5069,309.8566
5070,317.8096
5071,432.0142
5072,522.6515
5073,675.8729
5074,581.8361
5075,1938.9457
5076,549.7547
5077,165.1159
5078,167.7073
5079,2834.2307
5080,520.4045
5081,3526.4997
5082,4438.1506
5083,555.9471
5084,841.1128
5085,537.7570
5086,550.6695
5087,1945.8410
5088,2728.0724
5089,2912.7985
5090,2985.6458
5091,696.3643
5092,691.9368
5093,757.0994
5094,297.2849
5095,359.1286
5096,317.2491
5097,446.8826
5098,712.6286
5099,702.7067
5100,728.7927
5101,742.6053
5102,370.3184
5103,368.2774
5104,356.7989
5105,578.1889
5106,478.6705
5107,332.5302
5108,264.9230
5109,503.6111
5110,385.9151
5111,248.3016
5112,517.3437
5113,230.4877
5114,176.6648
5115,382.4251
5116,361.0942
5117,339.5820
5118,415.3229
5119,397.0891
5120,256.9104
5121,223.0841
5122,326.9232
5123,287.2854
5124,267.2393
5125,371.6808
5126,391.2100
5127,614.2730
5128,569.9586
5129,501.6148
5130,407.2147
5131,721.3713
5132,520.7420
5133,758.2043
5134,507.0679
5135,473.0124
5136,342.9842
5137,408.4241
5138,434.1407
5139,228.8156
5140,317.3891
5141,286.0619
5142,216.7073
5143,217.8367
5144,398.1005
5145,597.3656
5146,585.1595
5147,726.3423
5148,182.2608
5149,179.5961
5150,4300.0086
5151,4368.0107
5152,4580.8243
5153,3523.8532
5154,3399.2642
5155,3166.1981
5156,3306.5711
5157,3913.0240
5158,3526.0507
5159,4593.5180
5160,4465.2222
5161,4992.8937
5162,4838.0205
5163,4525.5226
5164,4514.7284
5165,4371.4142
5166,2827.7378
5167,3064.1404
5168,509.7096
5169,490.9660
5170,534.0449
5171,546.0763
5172,986.3667
5173,468.6306
5174,446.4908
5175,2139.8244
5176,435.0351
5177,420.2387
5178,412.5957
5179,211.2366
5180,208.5039
5181,231.2792
5182,210.1433
5183,233.8320
5184,271.3695
5185,271.4870
5186,326.4719
5187,320.9049
5188,301.2048
5189,287.7230
5190,419.8590
5191,425.6103
5192,456.5946
5193,421.4205
5194,503.2018
5195,541.4586
5196,167.9661
5197,1241.4962
5198,659.1248
5199,2904.1974
5200,521.6075
5201,3371.7565
5202,4245.3182
5203,740.3006
5204,551.0883
5205,584.9693
5206,1026.9416
5207,528.7565
5208,541.7751
5209,2679.4040
5210,2889.8378
5211,3024.0288
5212,3116.6621
5213,728.8025
5214,496.6186
5215,602.0151
5216,722.5547
5217,531.4176
5218,606.7733
5219,546.6090
5220,667.1707
5221,563.4325
5222,661.6814
5223,632.7163
5224,571.4947
5225,589.1118
5226,519.0139
5227,424.8064
5228,401.1472
5229,349.7804
5230,361.1787
5231,332.3207
5232,394.3762
5233,368.6443
5234,201.0091
5235,184.6403
5236,178.5960
5237,248.7522
5238,199.2399
5239,318.4559
5240,258.2954
5241,532.8970
5242,574.0901
5243,651.3721
5244,737.7314
5245,534.1464
5246,679.3982
5247,629.4746
5248,666.3733
5249,591.5862
5250,720.0131
5251,708.0782
5252,732.2174
5253,730.6574
5254,693.2106
5255,666.4737
5256,718.4751
5257,713.0155
5258,664.6721
5259,659.2501
5260,658.9391
5261,291.7236
5262,320.9375
5263,242.6407
5264,371.2243
5265,167.2903
5266,166.6852
5267,194.3270
5268,333.7607
5269,420.4295
5270,572.8394
5271,662.2898
5272,828.0408
5273,845.8873
5274,820.1506
5275,180.3865
5276,3349.6322
5277,4219.4389
5278,4663.3445
5279,3272.1969
5280,3254.1392
5281,3284.3806
5282,3850.7556
5283,3485.2727
5284,5046.8104
5285,4727.9436
5286,4968.3566
5287,3763.0655
5288,4001.8191
5289,4622.9982
5290,4549.3623
5291,4087.9002
5292,2719.0301
5293,2452.5072
5294,3025.5180
5295,2738.5233
5296,497.8358
5297,474.3298
5298,523.7751
5299,460.4945
5300,724.5884
5301,520.8149
5302,1562.8475
5303,1061.1862
5304,445.3848
5305,1976.9319
5306,444.1484
5307,427.8621
5308,416.8016
5309,399.0162
5310,386.2193
5311,587.8009
5312,580.1406
5313,563.1839
5314,669.8054
5315,635.2927
5316,326.3442
5317,167.1258
5318,784.3430
5319,3317.6703
5320,508.0862
5321,2350.3772
5322,3073.3536
5323,546.6515
5324,559.2609
5325,1107.0962
5326,2339.2253
5327,516.4405
5328,536.9573
5329,2589.3976
5330,2833.8045
5331,3005.9449
5332,3112.8846
5333,3176.5267
5334,575.4387
5335,391.0934
5336,434.3500
5337,491.3843
5338,574.7974
5339,386.0806
5340,641.4805
5341,573.7148
5342,659.1266
5343,633.1163
5344,658.6881
5345,643.1096
5346,656.4256
5347,650.7482
5348,663.9535
5349,600.7647
5350,522.0799
5351,535.2651
5352,356.9075
5353,330.6143
5354,180.7988
5355,179.4983
5356,171.5013
5357,169.8215
5358,170.5802
5359,259.1460
5360,184.6528
5361,176.0549
5362,324.6698
5363,307.3888
5364,775.1409
5365,730.5453
5366,746.8999
5367,739.0117
5368,723.5784
5369,733.8533
5370,723.2872
5371,704.2570
5372,691.1713
5373,716.6748
5374,752.9371
5375,214.8978
5376,278.1499
5377,190.7355
5378,165.9392
5379,232.9882
5380,232.3863
5381,163.4328
5382,163.0996
5383,157.8579
5384,247.8134
5385,471.5167
5386,654.1163
5387,819.5697
5388,843.3242
5389,825.4630
5390,798.3378
5391,166.7836
5392,167.0155
5393,3239.8704
5394,3198.2701
5395,3228.7167
5396,2980.0814
5397,3663.9206
5398,3311.2605
5399,3138.1750
5400,5202.5844
5401,4936.1143
5402,4933.5423
5403,4592.0937
5404,3348.5403
5405,3116.4898
5406,3151.6548
5407,4495.7749
5408,4160.8493
5409,3709.9952
5410,2396.4554
5411,2733.1624
5412,495.0291
5413,479.6496
5414,461.7583
5415,758.4949
5416,507.9165
5417,488.5916
5418,477.0317
5419,1185.1834
5420,1190.3809
5421,450.8322
5422,435.2670
5423,408.4096
5424,391.1589
5425,425.5789
5426,410.2939
5427,401.8876
5428,371.4329
5429,355.6431
5430,119.6000
5431,125.4900
5432,678.6684
5433,662.5312
5434,162.9111
5435,167.0848
5436,2423.9222
5437,500.2741
5438,853.0160
5439,3429.7493
5440,549.9764
5441,1022.4183
5442,2402.7750
5443,512.4963
5444,525.3239
5445,528.6575
5446,540.9364
5447,2743.0250
5448,2945.2533
5449,3044.9883
5450,3046.0393
5451,3105.8881
5452,387.7016
5453,462.0647
5454,471.5039
5455,645.3603
5456,633.7414
5457,534.2148
5458,575.0242
5459,590.2468
5460,673.0554
5461,618.6870
5462,574.1938
5463,614.8616
5464,663.1968
5465,653.6732
5466,690.0567
5467,673.5259
5468,648.5146
5469,655.3267
5470,336.5565
5471,170.0788
5472,169.2933
5473,170.2426
5474,166.5504
5475,166.9228
5476,165.0073
5477,296.5910
5478,230.8667
5479,175.7432
5480,173.4132
5481,167.9229
5482,165.9396
5483,312.5822
5484,770.8640
5485,772.3821
5486,606.9111
5487,580.1924
5488,568.2380
5489,688.3428
5490,595.5078
5491,522.7127
5492,492.1353
5493,519.5675
5494,164.5207
5495,162.1323
5496,162.6824
5497,161.8778
5498,160.9544
5499,156.6312
5500,158.0343
5501,151.2081
5502,150.3003
5503,152.0801
5504,351.6008
5505,652.9284
5506,683.2344
5507,815.4466
5508,778.0618
5509,163.1302
5510,161.5693
5511,3104.1470
5512,2830.0835
5513,3444.9253
5514,2925.5892
5515,3302.3464
5516,3047.0863
5517,5215.9889
5518,5058.9667
5519,4891.4479
5520,4675.7621
5521,3340.0183
5522,4302.3588
5523,4471.3618
5524,2977.2612
5525,3123.6894
5526,3104.0075
5527,3021.4110
5528,2976.1762
5529,4159.5033
5530,3758.0627
5531,3537.9710
5532,1963.2950
5533,2457.1567
5534,455.0577
5535,494.2856
5536,480.9302
5537,503.6987
5538,461.2514
5539,543.5585
5540,513.8360
5541,589.5845
5542,536.3507
5543,434.2905
5544,384.2660
5545,368.3824
5546,428.6281
5547,413.1997
5548,403.2192
5549,388.8480
5550,376.7649
5551,342.6716
5552,119.6000
5553,125.4900
5554,730.9084
5555,594.5764
5556,159.8647
5557,159.9082
5558,167.6652
5559,1826.9660
5560,502.2939
5561,441.1213
5562,2484.0397
5563,170.8571
5564,876.1589
5565,1957.9212
5566,2078.4829
5567,2655.8881
5568,523.1448
5569,534.5688
5570,788.1488
5571,2903.4775
5572,3020.1150
5573,3049.1607
5574,640.0665
5575,578.4106
5576,642.4269
5577,659.1545
5578,681.3671
5579,679.9851
5580,643.1250
5581,639.0910
5582,659.2614
5583,650.5994
5584,508.9411
5585,432.4446
5586,647.0583
5587,633.7936
5588,306.5896
5589,164.8002
5590,163.5961
5591,161.7563
5592,162.5637
5593,159.7767
5594,225.8096
5595,173.0740
5596,168.2495
5597,163.7813
5598,161.9641
5599,161.6946
5600,164.8446
5601,162.2733
5602,158.2553
5603,515.9335
5604,291.0332
5605,395.3910
5606,352.0320
5607,387.3979
5608,295.8243
5609,361.5056
5610,333.5079
5611,280.2191
5612,279.7661
5613,159.2123
5614,157.9392
5615,158.3885
5616,157.1217
5617,157.4653
5618,155.4680
5619,239.9642
5620,171.7461
5621,195.9059
5622,234.8247
5623,174.1641
5624,221.3269
5625,155.7112
5626,187.7501
5627,245.9225
5628,277.5697
5629,346.9643
5630,471.4540
5631,158.2340
5632,154.9011
5633,2672.6135
5634,2334.3459
5635,2892.4045
5636,2605.4676
5637,3067.8302
5638,2917.4912
5639,3289.2727
5640,5175.9036
5641,5035.9510
5642,4351.4533
5643,5160.5588
5644,4859.0457
5645,4574.7483
5646,3123.5413
5647,3642.5782
5648,2885.6773
5649,4366.8000
5650,4046.7816
5651,2893.1497
5652,2830.8619
5653,2975.7565
5654,2962.6896
5655,2853.6181
5656,2813.9503
5657,3667.1360
5658,3393.7176
5659,1051.5217
5660,557.9935
5661,1349.2883
5662,708.6973
5663,439.8829
5664,469.8050
5665,459.7958
5666,485.3121
5667,464.1293
5668,438.7820
5669,503.8864
5670,483.3470
5671,520.4266
5672,495.2686
5673,350.6382
5674,418.0390
5675,408.7591
5676,388.1926
5677,377.7515
5678,349.0489
5679,318.4201
5680,119.6000
5681,125.4900
5682,656.2093
5683,384.9741
5684,191.8035
5685,2993.7860
5686,486.7507
5687,291.6983
5688,2473.4935
5689,509.9816
5690,165.8204
5691,167.1488
5692,1303.8402
5693,942.6110
5694,2126.6702
5695,2844.4011
5696,522.6619
5697,533.5795
5698,558.8596
5699,676.7665
5700,624.4978
5701,639.4347
5702,675.1917
5703,688.7237
5704,677.9889
5705,580.9195
5706,521.1058
5707,616.1438
5708,340.3170
5709,350.7490
5710,256.3547
5711,305.2496
5712,166.3376
5713,602.9355
5714,253.5121
5715,207.7851
5716,159.4341
5717,160.2773
5718,156.5639
5719,155.1873
5720,156.7653
5721,151.3739
5722,176.1743
5723,169.0178
5724,159.5064
5725,158.1673
5726,155.3712
5727,276.4170
5728,200.0552
5729,166.8891
5730,257.7393
5731,211.5807
5732,156.7639
5733,153.8458
5734,220.9888
5735,151.2887
5736,239.7247
5737,193.4163
5738,271.5585
5739,264.8541
5740,225.0463
5741,214.8014
5742,194.8859
5743,172.9941
5744,163.8984
5745,161.8634
5746,293.1753
5747,380.7144
5748,215.7841
5749,342.5442
5750,182.0446
5751,457.5268
5752,580.0347
5753,531.7986
5754,393.2746
5755,211.7488
5756,263.4246
5757,339.1632
5758,263.2595
5759,232.5898
5760,200.7818
5761,238.7703
5762,168.0549
5763,329.8086
5764,367.1293
5765,151.9381
5766,272.9324
5767,322.1784
5768,1663.2039
5769,1143.4868
5770,2739.8402
5771,2168.0211
5772,1455.3493
5773,1294.1635
5774,2891.7668
5775,3081.0902
5776,5282.5995
5777,5083.1943
5778,4934.5441
5779,4837.9939
5780,3770.2411
5781,4945.2428
5782,4661.3251
5783,4502.2455
5784,4322.3336
5785,2921.6089
5786,3154.6326
5787,2783.8615
5788,2733.9324
5789,3840.7910
5790,2615.8107
5791,2652.5829
5792,2732.9570
5793,2331.6569
5794,3913.9322
5795,3473.2962
5796,3364.7854
5797,3206.7298
5798,546.2042
5799,519.9084
5800,626.6040
5801,530.2871
5802,450.5273
5803,439.9097
5804,454.9886
5805,449.0274
5806,427.4385
5807,472.7583
5808,452.2633
5809,492.6787
5810,470.0989
5811,322.2516
5812,400.4989
5813,408.1009
5814,392.0518
5815,356.2054
5816,364.7314
5817,335.9248
5818,265.7637
5819,224.3044
5820,119.6000
5821,125.4900
5822,698.1932
5823,546.1588
5824,4240.2711
5825,482.2484
5826,174.2136
5827,1047.9619
5828,501.1017
5829,166.5628
5830,164.0446
5831,504.0501
5832,512.2939
5833,445.7004
5834,559.1862
5835,1572.3861
5836,517.1276
5837,535.3046
5838,535.5544
5839,547.0750
5840,387.4397
5841,570.6170
5842,600.3517
5843,389.2779
5844,165.0581
5845,207.4413
5846,234.4807
5847,354.8902
5848,319.7866
5849,567.6907
5850,311.5259
5851,277.9139
5852,314.5115
5853,154.3528
5854,151.8392
5855,155.1546
5856,155.1389
5857,313.9643
5858,276.6918
5859,154.2263
5860,154.7669
5861,154.5651
5862,153.6108
5863,153.0558
5864,311.2294
5865,348.6481
5866,330.5364
5867,421.2359
5868,441.8401
5869,241.1921
5870,153.5288
5871,325.3373
5872,153.2674
5873,150.3047
5874,174.0079
5875,291.4321
5876,161.9717
5877,136.6967
5878,152.3497
5879,170.1354
5880,162.2061
5881,151.9827
5882,373.7667
5883,149.6968
5884,166.8446
5885,181.1156
5886,160.4557
5887,158.5086
5888,298.1884
5889,459.3474
5890,519.3644
5891,351.3180
5892,632.0273
5893,580.8314
5894,600.7541
5895,489.7032
5896,533.1755
5897,602.7229
5898,369.6551
5899,393.1443
5900,533.5159
5901,564.8512
5902,567.8621
5903,645.8821
5904,591.1608
5905,542.7246
5906,402.6633
5907,570.4648
5908,645.6069
5909,674.6442
5910,872.5904
5911,617.6729
5912,2265.3392
5913,982.6037
5914,2682.5737
5915,555.9811
5916,546.4553
5917,2792.0073
5918,3087.4399
5919,2866.2672
5920,5185.8531
5921,5056.3039
5922,4972.8795
5923,4729.9947
5924,3155.0218
5925,4586.0581
5926,4228.0278
5927,4590.0037
5928,4158.8431
5929,2803.5731
5930,2934.5181
5931,2753.4821
5932,2649.4922
5933,2237.8541
5934,1820.8094
5935,1484.0282
5936,876.6812
5937,1024.4374
5938,1114.5667
5939,3813.3366
5940,3472.0868
5941,3321.0050
5942,496.4647
5943,481.1492
5944,504.8925
5945,480.5482
5946,434.9297
5947,441.4353
5948,413.7137
5949,400.7002
5950,445.6589
5951,456.5004
5952,304.6491
5953,230.2042
5954,372.6271
5955,340.7643
5956,341.3807
5957,294.8078
5958,297.0433
5959,363.4367
5960,415.5201
5961,2753.3158
5962,4102.3125
5963,876.2258
5964,217.7998
5965,476.2381
5966,496.2793
5967,168.3925
5968,268.4557
5969,497.4559
5970,505.8841
5971,761.2178
5972,508.2059
5973,520.1414
5974,523.9979
5975,481.0424
5976,608.3111
5977,325.1401
5978,624.5534
5979,706.5970
5980,698.4173
5981,679.2379
5982,666.3795
5983,707.4568
5984,531.1814
5985,625.9872
5986,235.7206
5987,221.4832
5988,225.0242
5989,343.8204
5990,317.8053
5991,432.5708
5992,612.4330
5993,152.1752
5994,148.6398
5995,453.7876
5996,513.7385
5997,527.9214
5998,609.5059
5999,719.1978
6000,710.7858
6001,175.4727
6002,151.9407
6003,254.7184
6004,149.7564
6005,438.4667
6006,149.4896
6007,171.4076
6008,199.6152
6009,231.6458
6010,154.9065
6011,532.4704
6012,333.6296
6013,155.1046
6014,386.8221
6015,474.8841
6016,502.5070
6017,239.5147
6018,149.8123
6019,673.8758
6020,352.5581
6021,427.4629
6022,520.7546
6023,600.4177
6024,666.7981
6025,611.2037
6026,724.2700
6027,621.3218
6028,715.6499
6029,768.4772
6030,703.6718
6031,746.5216
6032,688.6408
6033,560.0484
6034,416.8879
6035,559.0628
6036,592.4337
6037,573.5824
6038,576.9339
6039,558.1044
6040,505.9662
6041,552.2469
6042,685.7098
6043,692.8634
6044,696.5074
6045,687.3372
6046,685.5501
6047,688.0971
6048,506.1154
6049,473.5373
6050,860.8702
6051,547.1512
6052,2224.9505
6053,2343.7210
6054,506.5606
6055,470.6888
6056,2705.7004
6057,2896.0779
6058,3178.5416
6059,3008.2684
6060,4855.6997
6061,5196.6992
6062,5002.2592
6063,4911.9940
6064,4816.1161
6065,3524.3784
6066,4407.6418
6067,4081.0719
6068,4700.0684
6069,3884.0456
6070,3667.3292
6071,2797.3092
6072,2816.1995
6073,2744.6020
6074,3521.2616
6075,2560.6145
6076,2614.0228
6077,1175.3317
6078,1172.3464
6079,562.1763
6080,524.6055
6081,3630.5717
6082,448.5664
6083,441.2553
6084,420.6064
6085,406.4664
6086,426.8167
6087,414.9020
6088,376.4126
6089,431.1001
6090,420.7414
6091,427.2596
6092,422.6904
6093,230.5513
6094,190.4043
6095,527.3860
6096,536.1218
6097,300.6782
6098,283.8859
6099,245.8552
6100,239.0722
6101,198.2230
6102,236.8561
6103,210.9379
6104,703.5179
6105,1437.1762
6106,2152.7800
6107,4399.4685
6108,166.6291
6109,228.0798
6110,3313.4207
6111,461.0331
6112,192.1318
6113,470.8768
6114,486.4634
6115,572.3073
6116,488.6837
6117,499.6130
6118,500.3630
6119,492.3596
6120,513.9009
6121,598.8400
6122,617.9714
6123,666.0646
6124,711.3400
6125,711.3400
6126,721.5055
6127,718.3271
6128,723.4213
6129,692.2610
6130,684.9306
6131,724.8300
6132,528.2400
6133,838.8822
6134,423.0047
6135,323.0984
6136,516.6982
6137,584.5528
6138,572.9785
6139,666.3368
6140,692.2962
6141,686.9773
6142,706.6817
6143,227.8452
6144,647.3344
6145,741.4094
6146,793.1386
6147,656.1410
6148,742.3453
6149,646.4735
6150,172.7502
6151,158.9487
6152,195.8057
6153,163.2591
6154,387.7726
6155,245.9226
6156,724.4414
6157,339.6959
6158,323.6239
6159,247.1989
6160,319.4060
6161,178.7521
6162,209.2058
6163,226.4887
6164,481.8406
6165,314.5966
6166,450.2953
6167,705.0359
6168,558.9799
6169,722.4274
6170,283.0980
6171,707.3207
6172,698.9957
6173,702.0640
6174,697.3406
6175,696.5249
6176,696.6872
6177,708.6740
6178,710.3471
6179,632.1393
6180,650.6106
6181,635.8758
6182,646.3175
6183,660.3376
6184,633.7420
6185,648.9753
6186,614.2589
6187,664.5945
6188,602.6523
6189,609.4848
6190,662.8094
6191,692.4499
6192,677.2450
6193,658.2995
6194,662.9342
6195,673.4320
6196,684.1505
6197,580.2101
6198,593.5372
6199,442.5920
6200,532.5663
6201,491.5702
6202,482.3645
6203,1249.2014
6204,1195.0599
6205,2281.6928
6206,442.5492
6207,2664.2420
6208,2815.5875
6209,2967.1026
6210,2809.0249
6211,3853.8225
6212,3659.8618
6213,5208.9116
6214,4880.8078
6215,4216.3464
6216,3852.5634
6217,4500.8069
6218,4676.2704
6219,4572.3149
6220,2772.9279
6221,2801.0907
6222,2852.3897
6223,2703.2778
6224,3552.2456
6225,2504.5304
6226,2589.3175
6227,5125.7523
6228,717.1600
6229,1048.2659
6230,541.5655
6231,4074.6311
6232,3933.9175
6233,427.6896
6234,416.6908
6235,429.2311
6236,424.1258
6237,393.8421
6238,374.1041
6239,403.7511
6240,384.5562
6241,323.6812
6242,405.3865
6243,395.6364
6244,404.4316
6245,397.1559
6246,370.6416
6247,720.7931
6248,722.7901
6249,265.5120
6250,222.1612
6251,219.2231
6252,196.9023
6253,205.9593
6254,192.9498
6255,177.3502
6256,339.9896
6257,328.3221
6258,642.8201
6259,189.3327
6260,172.5963
6261,166.1078
6262,497.4907
6263,2103.6309
6264,3813.5362
6265,528.5891
6266,190.3526
6267,597.6098
6268,464.5552
6269,463.1171
6270,476.0512
6271,477.0759
6272,465.8845
6273,473.4833
6274,488.5476
6275,505.7112
6276,460.0933
6277,461.6539
6278,477.6921
6279,528.7509
6280,528.2400
6281,711.3400
6282,724.8300
6283,724.8300
6284,724.8300
6285,727.2500
6286,727.2500
6287,723.3266
6288,727.2500
6289,718.0307
6290,699.0500
6291,724.8300
6292,724.8300
6293,471.9485
6294,613.2703
6295,647.6123
6296,679.9348
6297,707.5309
6298,707.8267
6299,701.7485
6300,686.3181
6301,694.2903
6302,690.4891
6303,805.6971
6304,614.5421
6305,624.6006
6306,463.4037
6307,381.8578
6308,321.6128
6309,479.3960
6310,215.5849
6311,227.5778
6312,199.7922
6313,233.5329
6314,243.6114
6315,257.0924
6316,313.8757
6317,204.1815
6318,410.9339
6319,710.3250
6320,446.1665
6321,764.8822
6322,476.7411
6323,428.2960
6324,342.9009
6325,318.6053
6326,371.7034
6327,677.7559
6328,669.0205
6329,689.2989
6330,586.1131
6331,733.6057
6332,710.6727
6333,699.0500
6334,668.9353
6335,684.2525
6336,658.8330
6337,632.1026
6338,623.1565
6339,606.7511
6340,634.8710
6341,614.1889
6342,658.6000
6343,658.6000
6344,647.3900
6345,710.5505
6346,710.8202
6347,645.4585
6348,659.7954
6349,669.4171
6350,663.7634
6351,650.1261
6352,556.0200
6353,542.3686
6354,605.9700
6355,579.4602
6356,428.9234
6357,424.6488
6358,481.9660
6359,454.9369
6360,522.5431
6361,439.3668
6362,570.2131
6363,1175.8542
6364,565.2272
6365,2579.3336
6366,1432.9189
6367,428.2394
6368,423.2165
6369,422.6509
6370,2642.9642
6371,2072.1628
6372,2401.6765
6373,2458.2110
6374,2359.4274
6375,4583.9275
6376,3744.9385
6377,1701.8369
6378,4750.7979
6379,4806.4092
6380,5291.9243
6381,4919.0781
6382,4589.9773
6383,2560.0773
6384,2644.8008
6385,2734.5849
6386,2295.4621
6387,2224.9751
6388,2765.7319
6389,2850.4215
6390,3043.3340
6391,3883.9856
6392,4984.9263
6393,827.8412
6394,4646.2575
6395,537.4704
6396,521.4959
6397,524.7957
6398,543.3214
6399,5109.0814
6400,407.6699
6401,411.8025
6402,354.1096
6403,371.7630
6404,303.6856
6405,363.0332
6406,358.8986
6407,532.2582
6408,240.6408
6409,251.4612
6410,220.8970
6411,238.3384
6412,280.2955
6413,242.9153
6414,201.3104
6415,335.7137
6416,275.0213
6417,431.2506
6418,174.3433
6419,156.5437
6420,160.9318
6421,629.0735
6422,449.0338
6423,1157.7738
6424,4668.0203
6425,242.4406
6426,1341.0005
6427,164.8275
6428,446.4346
6429,436.2997
6430,476.4767
6431,495.2167
6432,502.7103
6433,489.4079
6434,446.8627
6435,463.9270
6436,727.2500
6437,724.8300
6438,727.2500
6439,727.2500
6440,727.2500
6441,699.0500
6442,699.0500
6443,590.7361
6444,674.2612
6445,683.7233
6446,676.9870
6447,662.4308
6448,637.5167
6449,685.4380
6450,832.6597
6451,399.8650
6452,472.0543
6453,792.0801
6454,246.8780
6455,361.9862
6456,242.0440
6457,206.8247
6458,329.5348
6459,190.0390
6460,229.5370
6461,499.8762
6462,329.3252
6463,700.3090
6464,866.3540
6465,570.9328
6466,595.3523
6467,719.6414
6468,720.7376
6469,703.2008
6470,669.5000
6471,214.9700
6472,735.5100
6473,735.5100
6474,699.0500
6475,592.9029
6476,702.3280
6477,703.0126
6478,703.1763
6479,658.6000
6480,541.6002
6481,535.5021
6482,404.7371
6483,466.3392
6484,441.5278
6485,493.5900
6486,423.5529
6487,520.8543
6488,493.4247
6489,547.3767
6490,1221.7289
6491,764.3120
6492,412.8797
6493,402.2589
6494,406.7037
6495,379.2505
6496,1344.9175
6497,1142.5641
6498,574.4979
6499,647.0450
6500,5452.2674
6501,3405.4118
6502,1321.9638
6503,481.1551
6504,294.4686
6505,565.7017
6506,6021.5143
6507,5223.5933
6508,5809.1765
6509,4423.9840
6510,4180.2911
6511,1121.5221
6512,937.6023
6513,2125.7269
6514,1960.2224
6515,2465.2951
