ID,BIV_num
5651,2391.437414
5652,2176.520949
5653,2659.350341
5654,2713.972492
5655,2463.352308
5656,2006.200569
5657,3788.044813
5658,3573.521545
5659,1761.528727
5660,1563.546177
5661,1848.62691
5662,1695.814185
5663,863.7718277
5664,1032.194147
5665,970.9718825
5666,1112.569008
5667,1034.625496
5668,896.6162773
5669,1212.020025
5670,1112.762237
5671,1324.638036
5672,1204.878879
5673,550.1286791
5674,827.4328872
5675,775.4993598
5676,721.5889337
5677,668.8906702
5678,595.3440451
5679,462.7897193
5680,432.4172924
5681,432.5808751
5682,1504.898547
5683,1676.101725
5684,1003.782138
5685,2635.41088
5686,892.2969168
5687,812.4014419
5688,1409.984559
5689,818.2370884
5690,998.4600635
5691,1107.090085
5692,910.4823668
5693,1005.26959
5694,1504.925946
5695,2352.029156
5696,730.8843957
5697,710.4826765
5698,833.0037176
5699,485.0057774
5700,452.3787478
5701,465.1667849
5702,493.7088759
5703,522.0699701
5704,525.4330087
5705,517.2745622
5706,488.8444793
5707,429.9969551
5708,488.6080123
5709,419.8121222
5710,455.981946
5711,357.1762725
5712,387.1696683
5713,471.7660612
5714,409.669098
5715,383.6649581
5716,521.8847209
5717,528.535006
5718,558.3136803
5719,552.7060602
5720,549.4346481
5721,601.0974375
5722,396.0563399
5723,412.9742023
5724,505.2013905
5725,513.833412
5726,533.7983556
5727,475.508894
5728,495.0244225
5729,457.7557405
5730,483.8363204
5731,529.465354
5732,531.9179529
5733,562.2386724
5734,734.2772036
5735,426.3878996
5736,411.261899
5737,437.7518019
5738,488.363543
5739,512.9005195
5740,373.9042039
5741,548.76826
5742,546.9452995
5743,529.2832329
5744,660.5678317
5745,653.4297323
5746,952.9154306
5747,988.3628457
5748,786.3484233
5749,861.3213925
5750,726.6436227
5751,1109.946979
5752,1221.56419
5753,1223.048472
5754,1109.750492
5755,665.3297684
5756,638.2713333
5757,716.6065097
5758,667.1394836
5759,612.8474165
5760,701.9482695
5761,681.0717688
5762,546.9748743
5763,831.2192177
5764,725.5007384
5765,676.6101656
5766,719.1358826
5767,813.5655274
5768,1805.815691
5769,1724.845814
5770,2119.042802
5771,1924.708181
5772,1658.866773
5773,1627.752872
5774,2525.804758
5775,2897.952582
5776,2070.920382
5777,2199.366705
5778,2289.809322
5779,2436.053846
5780,3994.805363
5781,2101.251712
5782,2499.291191
5783,2579.565145
5784,2995.356154
5785,2147.9316
5786,3045.592955
5787,2173.68033
5788,1890.921455
5789,3458.589283
5790,1771.162469
5791,1731.359801
5792,2005.546862
5793,1403.067346
5794,3395.207183
5795,3537.7927
5796,3317.423391
5797,3009.409474
5798,1457.148253
5799,1312.011913
5800,1523.576004
5801,1409.679852
5802,985.2685067
5803,932.4226982
5804,1051.23456
5805,996.785171
5806,887.5667228
5807,1118.55
5808,1052.819395
5809,1181.869419
5810,1112.63778
5811,520.4109905
5812,777.8982415
5813,830.6479573
5814,780.4971263
5815,646.5102636
5816,699.2593719
5817,563.6605409
5818,456.7446368
5819,421.6093817
5820,467.3974072
5821,464.75411
5822,1755.123798
5823,1811.576165
5824,3033.424387
5825,871.6802693
5826,1037.440071
5827,1381.908622
5828,773.5206519
5829,1156.934779
5830,1212.068201
5831,737.0032415
5832,697.2490635
5833,1943.476315
5834,840.1367934
5835,1217.695426
5836,652.7879269
5837,677.583773
5838,417.9854851
5839,505.5620063
5840,460.2876586
5841,493.4881465
5842,498.8638249
5843,373.56273
5844,307.466056
5845,395.7236004
5846,414.919217
5847,405.6027745
5848,395.8311258
5849,470.1150762
5850,374.4917211
5851,413.0780696
5852,410.5312973
5853,565.9457216
5854,586.5439279
5855,576.4448901
5856,579.6877886
5857,710.2583555
5858,464.2367541
5859,544.8391579
5860,538.7016269
5861,548.8306165
5862,556.2148815
5863,563.2346221
5864,516.6854267
5865,606.5688678
5866,763.3412281
5867,539.1627076
5868,901.082137
5869,523.7817973
5870,538.3741073
5871,554.8645905
5872,541.4115289
5873,569.9600608
5874,596.3136377
5875,584.7644132
5876,541.556616
5877,423.6466114
5878,444.6067264
5879,474.0813032
5880,490.088118
5881,502.0260283
5882,493.8678693
5883,521.2776438
5884,729.6466905
5885,771.6599848
5886,771.2725423
5887,796.3609394
5888,874.6042404
5889,958.2864483
5890,1087.127342
5891,847.2550894
5892,1123.58144
5893,1217.164848
5894,1241.903413
5895,1273.072975
5896,1127.765762
5897,853.6088972
5898,710.6391989
5899,702.115896
5900,748.7364811
5901,837.453649
5902,697.9351779
5903,852.6863285
5904,708.1078548
5905,685.0005971
5906,863.7626409
5907,966.1326611
5908,914.9327715
5909,871.942631
5910,1431.111949
5911,1360.433599
5912,1595.897861
5913,1484.643236
5914,1736.15992
5915,1288.663501
5916,1254.014788
5917,1878.992612
5918,2528.827574
5919,2019.396505
5920,2004.255519
5921,2071.762376
5922,2069.024188
5923,2387.842999
5924,2929.177624
5925,2645.522117
5926,2845.306237
5927,2343.598848
5928,2799.421914
5929,2315.751092
5930,2517.206179
5931,2114.439092
5932,1666.863699
5933,1255.918868
5934,1121.753657
5935,1073.43656
5936,779.8287297
5937,743.6274451
5938,929.6088805
5939,3268.204729
5940,3227.397276
5941,2963.525936
5942,1190.644125
5943,1126.485085
5944,1134.508781
5945,1086.790258
5946,944.6626177
5947,992.1568681
5948,885.5763866
5949,831.6711605
5950,1035.10423
5951,1043.977186
5952,498.5822112
5953,451.178966
5954,749.2743956
5955,591.2680162
5956,613.545622
5957,499.939229
5958,482.0038983
5959,434.9169421
5960,446.3512496
5961,1970.788683
5962,2771.181581
5963,941.1181961
5964,1274.549557
5965,897.4999686
5966,774.4802383
5967,1416.674641
5968,1621.51605
5969,741.8205052
5970,677.4900029
5971,2105.423076
5972,664.823862
5973,655.3596091
5974,686.6248963
5975,437.0508931
5976,478.4225281
5977,372.572569
5978,479.0980578
5979,613.9466872
5980,589.8880677
5981,516.6379259
5982,556.4723522
5983,601.6277425
5984,444.1651091
5985,821.4907058
5986,613.8017322
5987,584.6530468
5988,637.1995677
5989,804.4574139
5990,675.6268228
5991,820.5903048
5992,936.0596756
5993,553.780656
5994,559.4529634
5995,763.6033754
5996,1059.088643
5997,1254.774616
5998,1163.013685
5999,1352.106686
6000,1321.304674
6001,514.6765293
6002,520.5382762
6003,550.9116114
6004,537.7507132
6005,1030.724684
6006,556.3784637
6007,546.4511764
6008,591.3917201
6009,600.7544263
6010,554.094657
6011,694.6760365
6012,680.8692498
6013,531.7817621
6014,582.4555864
6015,629.6382913
6016,560.0434802
6017,513.3126145
6018,521.2845628
6019,678.5380945
6020,878.0002786
6021,866.6379154
6022,880.3356887
6023,937.5577089
6024,902.7016638
6025,953.55166
6026,952.1882529
6027,895.2842909
6028,894.2157309
6029,1059.091963
6030,1145.095718
6031,914.0961734
6032,844.2352368
6033,727.4062586
6034,667.7486605
6035,702.0109142
6036,704.5415399
6037,704.6406922
6038,705.3838989
6039,784.6474474
6040,777.0254694
6041,674.7971468
6042,826.0533091
6043,796.6550549
6044,777.9494247
6045,713.2131145
6046,726.1138705
6047,738.9361183
6048,1058.35449
6049,1023.830313
6050,1242.215125
6051,1169.115539
6052,1308.515261
6053,1359.246546
6054,985.2371549
6055,954.0365595
6056,1573.160705
6057,1929.030513
6058,2503.408901
6059,2092.77998
6060,2238.745049
6061,1916.382425
6062,2055.830239
6063,1950.43977
6064,1913.363775
6065,3347.052378
6066,2394.953842
6067,2792.115493
6068,1880.013403
6069,2914.007684
6070,3077.444541
6071,2448.533053
6072,2324.898732
6073,2299.500243
6074,3299.583312
6075,1533.895215
6076,1750.947814
6077,1081.395292
6078,1144.470778
6079,858.7622059
6080,727.7116296
6081,2795.710746
6082,1007.828227
6083,954.6302843
6084,936.3448935
6085,881.4402126
6086,982.635063
6087,935.3287076
6088,794.5782008
6089,1002.433858
6090,977.9150007
6091,987.6781231
6092,988.6989908
6093,455.8636364
6094,448.6420047
6095,662.5198675
6096,629.0953034
6097,630.1195106
6098,505.4917776
6099,510.5629634
6100,465.0285626
6101,476.2280803
6102,464.2685471
6103,460.4785072
6104,705.67093
6105,2289.067732
6106,2451.647443
6107,2508.248669
6108,1706.396764
6109,1570.307633
6110,1863.554235
6111,967.8332183
6112,1753.839684
6113,913.9285552
6114,798.9630635
6115,2349.239124
6116,758.4266282
6117,695.6803596
6118,690.9689309
6119,689.9846907
6120,716.355457
6121,465.5270862
6122,502.4236684
6123,472.855058
6124,567.5854816
6125,511.2980597
6126,673.925748
6127,650.9589269
6128,623.1944519
6129,618.6587431
6130,667.1124744
6131,606.8243008
6132,453.3323023
6133,1090.658005
6134,746.6296721
6135,637.1676315
6136,791.8336544
6137,786.768292
6138,786.3506224
6139,744.7740397
6140,725.6685425
6141,843.3323282
6142,741.9981901
6143,606.1265253
6144,1199.468452
6145,1132.420553
6146,1188.753778
6147,1355.887981
6148,1290.385147
6149,1261.293568
6150,506.2729335
6151,514.3316131
6152,528.3823446
6153,532.0210126
6154,954.8560418
6155,596.9626823
6156,1098.451491
6157,689.4144918
6158,743.5692407
6159,643.9916902
6160,637.4165042
6161,573.2477192
6162,559.0627
6163,550.1804988
6164,710.6461271
6165,678.6328915
6166,587.5753752
6167,769.0250012
6168,733.5361167
6169,773.3166954
6170,612.6916508
6171,692.2555687
6172,828.4934179
6173,791.8152311
6174,797.4489357
6175,807.6084687
6176,841.7795659
6177,979.8817384
6178,814.9146679
6179,727.9522357
6180,681.1812774
6181,638.6118033
6182,646.3129554
6183,674.9380915
6184,697.3559427
6185,659.1978279
6186,660.624178
6187,688.6488255
6188,718.9929087
6189,738.9971509
6190,708.6372467
6191,697.4837304
6192,698.8284589
6193,710.7564418
6194,679.7296096
6195,698.3260316
6196,722.808079
6197,646.7739436
6198,634.0283967
6199,900.5228991
6200,969.0586182
6201,841.3691034
6202,866.0138768
6203,985.2218124
6204,1083.523084
6205,1177.037407
6206,826.4181284
6207,1326.763553
6208,1579.069818
6209,1860.670504
6210,1520.338587
6211,2237.04762
6212,1557.050202
6213,1960.822306
6214,2131.164546
6215,2613.03484
6216,2782.061616
6217,2111.01874
6218,2219.0874
6219,1969.528897
6220,2592.83654
6221,2755.509197
6222,2522.394383
6223,2269.923435
6224,3474.31223
6225,1598.581324
6226,1842.899382
6227,2072.686414
6228,1061.844976
6229,1131.596125
6230,895.781967
6231,3076.022518
6232,3316.586096
6233,951.638615
6234,966.9723805
6235,903.9192961
6236,931.7115092
6237,878.2317137
6238,811.4504064
6239,933.8795335
6240,875.1633897
6241,679.2496177
6242,963.0304106
6243,928.1460524
6244,952.0185221
6245,944.7721331
6246,600.9832857
6247,1177.437069
6248,1031.852554
6249,555.4345728
6250,501.974214
6251,461.3049353
6252,459.9746514
6253,460.5571404
6254,455.1837707
6255,474.0302438
6256,533.4500662
6257,525.572727
6258,1163.625964
6259,458.6657083
6260,468.645604
6261,1935.157657
6262,1654.530098
6263,2058.872788
6264,2338.918912
6265,1473.304944
6266,2216.915239
6267,2612.062296
6268,962.9680965
6269,882.8162203
6270,793.5964217
6271,744.7627257
6272,745.0770693
6273,702.7517921
6274,667.6385506
6275,701.9598163
6276,683.1491804
6277,650.6762626
6278,659.5645861
6279,823.788779
6280,472.5361027
6281,508.2996743
6282,530.236378
6283,664.0308558
6284,618.9553497
6285,676.8479574
6286,658.8459077
6287,642.9692198
6288,669.5130633
6289,667.286752
6290,649.0086608
6291,561.4107081
6292,535.6456884
6293,715.5390233
6294,651.1182889
6295,616.0805952
6296,635.569829
6297,716.7214214
6298,772.0493551
6299,736.8910592
6300,612.761702
6301,667.888205
6302,688.7889225
6303,1082.034483
6304,1128.762442
6305,1273.758194
6306,1210.990405
6307,706.1787799
6308,796.0106398
6309,1018.217917
6310,527.2301157
6311,527.1458085
6312,518.7509093
6313,535.2430279
6314,525.2618836
6315,588.7266748
6316,640.2895327
6317,548.8661545
6318,681.809415
6319,962.1003651
6320,688.3122399
6321,1166.577662
6322,648.7489328
6323,738.4549821
6324,583.979905
6325,633.2813246
6326,625.8290301
6327,664.2517101
6328,629.8880889
6329,588.9331543
6330,732.7508763
6331,755.9750415
6332,712.7326679
6333,677.155019
6334,694.8375523
6335,727.5413615
6336,739.7383305
6337,804.0111949
6338,824.5479414
6339,724.7251966
6340,733.5739102
6341,665.9343367
6342,656.5594089
6343,633.446681
6344,636.1286068
6345,660.6016207
6346,622.9928588
6347,624.0901044
6348,614.8990991
6349,672.324239
6350,624.0163179
6351,620.4907283
6352,635.7654964
6353,594.6164901
6354,648.5243875
6355,637.7588221
6356,841.80817
6357,880.4950676
6358,743.9260627
6359,719.816422
6360,750.7986046
6361,759.4718628
6362,822.6875665
6363,886.1322859
6364,758.5405254
6365,988.5348352
6366,792.0352234
6367,745.591449
6368,774.5810448
6369,816.4288198
6370,986.8468349
6371,966.6837362
6372,780.7900508
6373,690.2156166
6374,349.206893
6375,3148.183327
6376,1165.063661
6377,16.21349284
6378,2302.443678
6379,3821.641028
6380,3345.813938
6381,2568.246002
6382,2374.93755
6383,2094.767749
6384,2266.020241
6385,2567.039803
6386,1595.893431
6387,1707.707611
6388,2863.340146
6389,2925.374583
6390,3557.291865
6391,3468.614719
6392,2159.76638
6393,1199.671333
6394,2449.814915
6395,906.5880351
6396,837.051133
6397,899.0784083
6398,1045.413674
6399,4055.008607
6400,925.856618
6401,884.953313
6402,739.205029
6403,789.9850293
6404,548.9052025
6405,844.0633099
6406,827.8058026
6407,786.42614
6408,464.0121195
6409,455.8329131
6410,451.2836772
6411,455.6366537
6412,499.7270703
6413,512.1563759
6414,473.7909897
6415,618.0345285
6416,649.3790814
6417,596.8983266
6418,465.8576998
6419,2126.868376
6420,1772.64729
6421,2572.452007
6422,2565.018276
6423,1645.774199
6424,2686.910952
6425,1477.162382
6426,871.5342485
6427,1442.725903
6428,781.9389983
6429,707.0327856
6430,653.5273236
6431,693.4570268
6432,731.2105949
6433,618.4056481
6434,598.6195544
6435,614.7877487
6436,565.6127144
6437,538.3692383
6438,597.5762085
6439,610.6880212
6440,574.3472841
6441,628.816339
6442,583.2438152
6443,708.6579769
6444,632.8413514
6445,559.6413797
6446,561.6483586
6447,620.9497531
6448,567.307612
6449,1130.774113
6450,1238.013078
6451,1083.949383
6452,1004.318124
6453,1043.375524
6454,587.1048427
6455,615.4658597
6456,588.8515101
6457,620.2873818
6458,606.1173458
6459,522.5360644
6460,633.2147356
6461,653.9516019
6462,765.2508235
6463,849.9350218
6464,1166.563903
6465,673.9068783
6466,612.57202
6467,608.743048
6468,635.7373193
6469,711.2040197
6470,592.9771771
6471,567.7986348
6472,708.5169386
6473,655.6633509
6474,607.824706
6475,675.2434566
6476,652.502182
6477,691.2393285
6478,682.2779897
6479,665.7804671
6480,555.6861382
6481,542.3060258
6482,816.7375357
6483,622.7474677
6484,655.7934333
6485,630.5113284
6486,693.6899953
6487,609.4624499
6488,573.6970259
6489,576.1951846
6490,605.3376098
6491,605.5623834
6492,666.3653728
6493,681.4102013
6494,733.5810893
6495,705.6356531
6496,220.3945311
6497,0
6498,0
6499,0
6500,4062.87816
6501,1028.221823
6502,19.72744149
6503,0
6504,0
6505,0
6506,4385.942634
6507,4257.370161
6508,3839.065086
6509,2772.483717
6510,3194.376862
6511,1362.594184
6512,1326.257425
6513,1824.366153
6514,1748.221055
6515,2234.5957
6516,1095.134776
6517,3058.795583
6518,3812.205933
6519,4182.743471
6520,2124.613808
6521,2516.34546
6522,2713.723186
6523,687.3502351
6524,716.1186635
6525,823.7658874
6526,856.901002
6527,994.5131901
6528,776.5783922
6529,703.6869322
6530,603.179495
6531,549.052585
6532,652.1364686
6533,590.1864481
6534,466.2629844
6535,636.2850044
6536,620.6497288
6537,515.7454428
6538,751.966958
6539,706.0900301
6540,1076.770878
6541,469.9021345
6542,551.1843584
6543,968.0607663
6544,450.5467791
6545,493.3412551
6546,629.1236755
6547,908.1469963
6548,1003.958891
6549,2320.293564
6550,2096.820949
6551,2113.685164
6552,2043.203159
6553,2128.298781
6554,2097.177821
6555,1294.668523
6556,1135.626618
6557,1830.303654
6558,1910.369981
6559,1938.685982
6560,625.8287483
6561,515.417991
6562,526.1998032
6563,1410.267372
6564,544.3793023
6565,664.4235961
6566,547.2832848
6567,481.7034273
6568,506.5981483
6569,519.6824119
6570,540.1765673
6571,1302.189566
6572,1267.645222
6573,1185.992085
6574,1219.059028
6575,739.7605231
6576,778.7541655
6577,747.3333277
6578,770.5577346
6579,772.8235182
6580,791.5358291
6581,644.0151738
6582,840.6746169
6583,752.3129996
6584,930.8480566
6585,590.63667
6586,960.2446018
6587,966.9013246
6588,1033.463535
6589,1003.604382
6590,625.2583613
6591,548.8459824
6592,617.830154
6593,615.9197854
6594,603.7636227
6595,536.3935173
6596,577.5326429
6597,501.7621389
6598,607.3670027
6599,470.13755
6600,421.3913201
6601,436.4432708
6602,375.8820631
6603,390.7800806
6604,188.1672699
6605,0.768980905
6606,567.8933318
6607,571.1900823
6608,624.207138
6609,568.184694
6610,493.2448167
6611,0
6612,0
6613,0
6614,2342.604714
6615,0
6616,0
6617,0
6618,2862.432449
6619,111.1270549
6620,0
6621,0
6622,0
6623,3845.681674
6624,3544.538234
6625,2905.115761
6626,3301.331497
6627,1058.234977
6628,1251.061901
6629,921.2218792
6630,921.8625399
6631,1578.701894
6632,1102.782383
6633,1335.338263
6634,2620.833631
6635,3289.874254
6636,1688.053256
6637,2029.9706
6638,3104.463543
6639,3514.027742
6640,1250.202234
6641,540.3386182
6642,613.5279428
6643,616.2007315
6644,745.4873062
6645,758.6426248
6646,592.9513913
6647,517.5268104
6648,501.5338663
6649,448.2528713
6650,536.8144497
6651,477.4705146
6652,392.505436
6653,446.4768507
6654,517.4875183
6655,492.2955617
6656,430.5373488
6657,416.5095366
6658,992.8387022
6659,1177.505496
6660,398.2031384
6661,610.769777
6662,1133.486276
6663,1129.989674
6664,388.994501
6665,952.8943065
6666,1021.552901
6667,1137.036884
6668,1113.983221
6669,1703.569537
6670,849.5737322
6671,891.0578098
6672,881.40509
6673,1726.416344
6674,749.4717424
6675,1353.494976
6676,837.3070893
6677,419.3937459
6678,437.7855663
6679,1017.924091
6680,482.3531115
6681,729.815397
6682,1080.890013
6683,1293.103298
6684,502.3616159
6685,1146.887062
6686,1042.489085
6687,1083.982547
6688,928.4273399
6689,712.020225
6690,726.9815958
6691,715.1783202
6692,630.4750803
6693,671.0652905
6694,586.0172749
6695,1033.766261
6696,832.7795376
6697,490.9115314
6698,954.8061671
6699,910.4646123
6700,784.4673264
6701,488.3990291
6702,452.9832418
6703,439.7997572
6704,468.2591267
6705,483.7133887
6706,417.1971168
6707,498.0019939
6708,336.483992
6709,326.6440152
6710,377.2764286
6711,262.6058605
6712,281.8869082
6713,183.7592305
6714,11.00488089
6715,0
6716,0
6717,0
6718,418.3065571
6719,488.5393497
6720,449.7364625
6721,413.8914114
6722,378.8194363
6723,0
6724,16.13604149
6725,0
6726,854.0206914
6727,0
6728,0
6729,0
6730,4082.592408
6731,3137.909165
6732,3312.406864
6733,813.7366753
6734,595.5124025
6735,680.0105308
6736,532.0233594
6737,623.5900793
6738,997.3329423
6739,734.4929155
6740,1813.407615
6741,2905.490552
6742,3780.548887
6743,1315.604933
6744,1306.568431
6745,1201.82666
6746,3502.836201
6747,898.3262031
6748,1071.393319
6749,461.587678
6750,539.5673637
6751,445.1261388
6752,391.9175375
6753,401.9438508
6754,358.4210673
6755,430.4368592
6756,384.3636642
6757,323.7942998
6758,353.7439085
6759,408.8984224
6760,387.1291122
6761,379.4414777
6762,823.3305961
6763,792.3824496
6764,1016.620501
