ID,BIV_num
5802,439.9097
5803,454.9886
5804,449.0274
5805,427.4385
5806,472.7583
5807,452.2633
5808,492.6787
5809,470.0989
5810,322.2516
5811,400.4989
5812,408.1009
5813,392.0518
5814,356.2054
5815,364.7314
5816,335.9248
5817,265.7637
5818,224.3044
5819,119.6000
5820,125.4900
5821,698.1932
5822,546.1588
5823,4240.2711
5824,482.2484
5825,174.2136
5826,1047.9619
5827,501.1017
5828,166.5628
5829,164.0446
5830,504.0501
5831,512.2939
5832,445.7004
5833,559.1862
5834,1572.3861
5835,517.1276
5836,535.3046
5837,535.5544
5838,547.0750
5839,387.4397
5840,570.6170
5841,600.3517
5842,389.2779
5843,165.0581
5844,207.4413
5845,234.4807
5846,354.8902
5847,319.7866
5848,567.6907
5849,311.5259
5850,277.9139
5851,314.5115
5852,154.3528
5853,151.8392
5854,155.1546
5855,155.1389
5856,313.9643
5857,276.6918
5858,154.2263
5859,154.7669
5860,154.5651
5861,153.6108
5862,153.0558
5863,311.2294
5864,348.6481
5865,330.5364
5866,421.2359
5867,441.8401
5868,241.1921
5869,153.5288
5870,325.3373
5871,153.2674
5872,150.3047
5873,174.0079
5874,291.4321
5875,161.9717
5876,136.6967
5877,152.3497
5878,170.1354
5879,162.2061
5880,151.9827
5881,373.7667
5882,149.6968
5883,166.8446
5884,181.1156
5885,160.4557
5886,158.5086
5887,298.1884
5888,459.3474
5889,519.3644
5890,351.3180
5891,632.0273
5892,580.8314
5893,600.7541
5894,489.7032
5895,533.1755
5896,602.7229
5897,369.6551
5898,393.1443
5899,533.5159
5900,564.8512
5901,567.8621
5902,645.8821
5903,591.1608
5904,542.7246
5905,402.6633
5906,570.4648
5907,645.6069
5908,674.6442
5909,872.5904
5910,617.6729
5911,2265.3392
5912,982.6037
5913,2682.5737
5914,555.9811
5915,546.4553
5916,2792.0073
5917,3087.4399
5918,2866.2672
5919,5185.8531
5920,5056.3039
5921,4972.8795
5922,4729.9947
5923,3155.0218
5924,4586.0581
5925,4228.0278
5926,4590.0037
5927,4158.8431
5928,2803.5731
5929,2934.5181
5930,2753.4821
5931,2649.4922
5932,2237.8541
5933,1820.8094
5934,1484.0282
5935,876.6812
5936,1024.4374
5937,1114.5667
5938,3813.3366
5939,3472.0868
5940,3321.0050
5941,496.4647
5942,481.1492
5943,504.8925
5944,480.5482
5945,434.9297
5946,441.4353
5947,413.7137
5948,400.7002
5949,445.6589
5950,456.5004
5951,304.6491
5952,230.2042
5953,372.6271
5954,340.7643
5955,341.3807
5956,294.8078
5957,297.0433
5958,363.4367
5959,415.5201
5960,2753.3158
5961,4102.3125
5962,876.2258
5963,217.7998
5964,476.2381
5965,496.2793
5966,168.3925
5967,268.4557
5968,497.4559
5969,505.8841
5970,761.2178
5971,508.2059
5972,520.1414
5973,523.9979
5974,481.0424
5975,608.3111
5976,325.1401
5977,624.5534
5978,706.5970
5979,698.4173
5980,679.2379
5981,666.3795
5982,707.4568
5983,531.1814
5984,625.9872
5985,235.7206
5986,221.4832
5987,225.0242
5988,343.8204
5989,317.8053
5990,432.5708
5991,612.4330
5992,152.1752
5993,148.6398
5994,453.7876
5995,513.7385
5996,527.9214
5997,609.5059
5998,719.1978
5999,710.7858
6000,175.4727
6001,151.9407
6002,254.7184
6003,149.7564
6004,438.4667
6005,149.4896
6006,171.4076
6007,199.6152
6008,231.6458
6009,154.9065
6010,532.4704
6011,333.6296
6012,155.1046
6013,386.8221
6014,474.8841
6015,502.5070
6016,239.5147
6017,149.8123
6018,673.8758
6019,352.5581
6020,427.4629
6021,520.7546
6022,600.4177
6023,666.7981
6024,611.2037
6025,724.2700
6026,621.3218
6027,715.6499
6028,768.4772
6029,703.6718
6030,746.5216
6031,688.6408
6032,560.0484
6033,416.8879
6034,559.0628
6035,592.4337
6036,573.5824
6037,576.9339
6038,558.1044
6039,505.9662
6040,552.2469
6041,685.7098
6042,692.8634
6043,696.5074
6044,687.3372
6045,685.5501
6046,688.0971
6047,506.1154
6048,473.5373
6049,860.8702
6050,547.1512
6051,2224.9505
6052,2343.7210
6053,506.5606
6054,470.6888
6055,2705.7004
6056,2896.0779
6057,3178.5416
6058,3008.2684
6059,4855.6997
6060,5196.6992
6061,5002.2592
6062,4911.9940
6063,4816.1161
6064,3524.3784
6065,4407.6418
6066,4081.0719
6067,4700.0684
6068,3884.0456
6069,3667.3292
6070,2797.3092
6071,2816.1995
6072,2744.6020
6073,3521.2616
6074,2560.6145
6075,2614.0228
6076,1175.3317
6077,1172.3464
6078,562.1763
6079,524.6055
6080,3630.5717
6081,448.5664
6082,441.2553
6083,420.6064
6084,406.4664
6085,426.8167
6086,414.9020
6087,376.4126
6088,431.1001
6089,420.7414
6090,427.2596
6091,422.6904
6092,230.5513
6093,190.4043
6094,527.3860
6095,536.1218
6096,300.6782
6097,283.8859
6098,245.8552
6099,239.0722
6100,198.2230
6101,236.8561
6102,210.9379
6103,703.5179
6104,1437.1762
6105,2152.7800
6106,4399.4685
6107,166.6291
6108,228.0798
6109,3313.4207
6110,461.0331
6111,192.1318
6112,470.8768
6113,486.4634
6114,572.3073
6115,488.6837
6116,499.6130
6117,500.3630
6118,492.3596
6119,513.9009
6120,598.8400
6121,617.9714
6122,666.0646
6123,711.3400
6124,711.3400
6125,721.5055
6126,718.3271
6127,723.4213
6128,692.2610
6129,684.9306
6130,724.8300
6131,528.2400
6132,838.8822
6133,423.0047
6134,323.0984
6135,516.6982
6136,584.5528
6137,572.9785
6138,666.3368
6139,692.2962
6140,686.9773
6141,706.6817
6142,227.8452
6143,647.3344
6144,741.4094
6145,793.1386
6146,656.1410
6147,742.3453
6148,646.4735
6149,172.7502
6150,158.9487
6151,195.8057
6152,163.2591
6153,387.7726
6154,245.9226
6155,724.4414
6156,339.6959
6157,323.6239
6158,247.1989
6159,319.4060
6160,178.7521
6161,209.2058
6162,226.4887
6163,481.8406
6164,314.5966
6165,450.2953
6166,705.0359
6167,558.9799
6168,722.4274
6169,283.0980
6170,707.3207
6171,698.9957
6172,702.0640
6173,697.3406
6174,696.5249
6175,696.6872
6176,708.6740
6177,710.3471
6178,632.1393
6179,650.6106
6180,635.8758
6181,646.3175
6182,660.3376
6183,633.7420
6184,648.9753
6185,614.2589
6186,664.5945
6187,602.6523
6188,609.4848
6189,662.8094
6190,692.4499
6191,677.2450
6192,658.2995
6193,662.9342
6194,673.4320
6195,684.1505
6196,580.2101
6197,593.5372
6198,442.5920
6199,532.5663
6200,491.5702
6201,482.3645
6202,1249.2014
6203,1195.0599
6204,2281.6928
6205,442.5492
6206,2664.2420
6207,2815.5875
6208,2967.1026
6209,2809.0249
6210,3853.8225
6211,3659.8618
6212,5208.9116
6213,4880.8078
6214,4216.3464
6215,3852.5634
6216,4500.8069
6217,4676.2704
6218,4572.3149
6219,2772.9279
6220,2801.0907
6221,2852.3897
6222,2703.2778
6223,3552.2456
6224,2504.5304
6225,2589.3175
6226,5125.7523
6227,717.1600
6228,1048.2659
6229,541.5655
6230,4074.6311
6231,3933.9175
6232,427.6896
6233,416.6908
6234,429.2311
6235,424.1258
6236,393.8421
6237,374.1041
6238,403.7511
6239,384.5562
6240,323.6812
6241,405.3865
6242,395.6364
6243,404.4316
6244,397.1559
6245,370.6416
6246,720.7931
6247,722.7901
6248,265.5120
6249,222.1612
6250,219.2231
6251,196.9023
6252,205.9593
6253,192.9498
6254,177.3502
6255,339.9896
6256,328.3221
6257,642.8201
6258,189.3327
6259,172.5963
6260,166.1078
6261,497.4907
6262,2103.6309
6263,3813.5362
6264,528.5891
6265,190.3526
6266,597.6098
6267,464.5552
6268,463.1171
6269,476.0512
6270,477.0759
6271,465.8845
6272,473.4833
6273,488.5476
6274,505.7112
6275,460.0933
6276,461.6539
6277,477.6921
6278,528.7509
6279,528.2400
6280,711.3400
6281,724.8300
6282,724.8300
6283,724.8300
6284,727.2500
6285,727.2500
6286,723.3266
6287,727.2500
6288,718.0307
6289,699.0500
6290,724.8300
6291,724.8300
6292,471.9485
6293,613.2703
6294,647.6123
6295,679.9348
6296,707.5309
6297,707.8267
6298,701.7485
6299,686.3181
6300,694.2903
6301,690.4891
6302,805.6971
6303,614.5421
6304,624.6006
6305,463.4037
6306,381.8578
6307,321.6128
6308,479.3960
6309,215.5849
6310,227.5778
6311,199.7922
6312,233.5329
6313,243.6114
6314,257.0924
6315,313.8757
6316,204.1815
6317,410.9339
6318,710.3250
6319,446.1665
6320,764.8822
6321,476.7411
6322,428.2960
6323,342.9009
6324,318.6053
6325,371.7034
6326,677.7559
6327,669.0205
6328,689.2989
6329,586.1131
6330,733.6057
6331,710.6727
6332,699.0500
6333,668.9353
6334,684.2525
6335,658.8330
6336,632.1026
6337,623.1565
6338,606.7511
6339,634.8710
6340,614.1889
6341,658.6000
6342,658.6000
6343,647.3900
6344,710.5505
6345,710.8202
6346,645.4585
6347,659.7954
6348,669.4171
6349,663.7634
6350,650.1261
6351,556.0200
6352,542.3686
6353,605.9700
6354,579.4602
6355,428.9234
6356,424.6488
6357,481.9660
6358,454.9369
6359,522.5431
6360,439.3668
6361,570.2131
6362,1175.8542
6363,565.2272
6364,2579.3336
6365,1432.9189
6366,428.2394
6367,423.2165
6368,422.6509
6369,2642.9642
6370,2072.1628
6371,2401.6765
6372,2458.2110
6373,2359.4274
6374,4583.9275
6375,3744.9385
6376,1701.8369
6377,4750.7979
6378,4806.4092
6379,5291.9243
6380,4919.0781
6381,4589.9773
6382,2560.0773
6383,2644.8008
6384,2734.5849
6385,2295.4621
6386,2224.9751
6387,2765.7319
6388,2850.4215
6389,3043.3340
6390,3883.9856
6391,4984.9263
6392,827.8412
6393,4646.2575
6394,537.4704
6395,521.4959
6396,524.7957
6397,543.3214
6398,5109.0814
6399,407.6699
6400,411.8025
6401,354.1096
6402,371.7630
6403,303.6856
6404,363.0332
6405,358.8986
6406,532.2582
6407,240.6408
6408,251.4612
6409,220.8970
6410,238.3384
6411,280.2955
6412,242.9153
6413,201.3104
6414,335.7137
6415,275.0213
6416,431.2506
6417,174.3433
6418,156.5437
6419,160.9318
6420,629.0735
6421,449.0338
6422,1157.7738
6423,4668.0203
6424,242.4406
6425,1341.0005
6426,164.8275
6427,446.4346
6428,436.2997
6429,476.4767
6430,495.2167
6431,502.7103
6432,489.4079
6433,446.8627
6434,463.9270
6435,727.2500
6436,724.8300
6437,727.2500
6438,727.2500
6439,727.2500
6440,699.0500
6441,699.0500
6442,590.7361
6443,674.2612
6444,683.7233
6445,676.9870
6446,662.4308
6447,637.5167
6448,685.4380
6449,832.6597
6450,399.8650
6451,472.0543
6452,792.0801
6453,246.8780
6454,361.9862
6455,242.0440
6456,206.8247
6457,329.5348
6458,190.0390
6459,229.5370
6460,499.8762
6461,329.3252
6462,700.3090
6463,866.3540
6464,570.9328
6465,595.3523
6466,719.6414
6467,720.7376
6468,703.2008
6469,669.5000
6470,214.9700
6471,735.5100
6472,735.5100
6473,699.0500
6474,592.9029
6475,702.3280
6476,703.0126
6477,703.1763
6478,658.6000
6479,541.6002
6480,535.5021
6481,404.7371
6482,466.3392
6483,441.5278
6484,493.5900
6485,423.5529
6486,520.8543
6487,493.4247
6488,547.3767
6489,1221.7289
6490,764.3120
6491,412.8797
6492,402.2589
6493,406.7037
6494,379.2505
6495,1344.9175
6496,1142.5641
6497,574.4979
6498,647.0450
6499,5452.2674
6500,3405.4118
6501,1321.9638
6502,481.1551
6503,294.4686
6504,565.7017
6505,6021.5143
6506,5223.5933
6507,5809.1765
6508,4423.9840
6509,4180.2911
6510,1121.5221
6511,937.6023
6512,2125.7269
6513,1960.2224
6514,2465.2951
6515,547.8022
6516,2836.9363
6517,3225.3475
6518,3226.6721
6519,2443.9903
6520,4887.5875
6521,4602.7578
6522,488.5435
6523,494.7223
6524,513.7330
6525,516.5511
6526,529.8434
6527,369.0467
6528,362.4685
6529,333.0459
6530,315.4284
6531,324.0391
6532,312.1511
6533,263.8680
6534,303.7467
6535,295.2120
6536,188.4544
6537,688.1891
6538,603.6208
6539,836.6166
6540,290.6717
6541,379.0675
6542,589.8511
6543,209.6878
6544,217.3211
6545,227.7044
6546,420.3938
6547,441.7254
6548,702.2215
6549,513.3435
6550,715.8239
6551,572.8344
6552,976.7600
6553,3328.6664
6554,435.3285
6555,166.5424
6556,643.6946
6557,517.0272
6558,885.1555
6559,468.9110
6560,648.6514
6561,434.4786
6562,1558.0173
6563,450.0052
6564,679.4076
6565,681.3328
6566,671.1366
6567,662.7171
6568,652.7260
6569,546.9087
6570,871.4135
6571,657.3652
6572,776.7886
6573,841.1990
6574,499.8147
6575,462.0782
6576,376.5291
6577,637.6573
6578,706.5138
6579,611.1853
6580,540.5066
6581,325.5781
6582,413.8837
6583,747.6192
6584,631.0115
6585,689.6262
6586,605.0674
6587,824.2091
6588,806.4197
6589,673.8314
6590,667.5495
6591,214.9700
6592,735.5100
6593,334.2158
6594,446.2633
6595,418.2936
6596,471.6690
6597,406.3108
6598,501.1185
6599,465.8784
6600,517.7308
6601,542.6133
6602,526.0866
6603,579.3880
6604,488.7544
6605,386.4447
6606,370.6658
6607,381.8792
6608,348.2457
6609,311.0556
6610,401.0219
6611,397.4730
6612,454.2700
6613,4015.8213
6614,484.3247
6615,209.4776
6616,187.8041
6617,4396.7929
6618,864.2804
6619,312.8739
6620,169.6479
6621,202.4689
6622,4231.6190
6623,4547.5059
6624,4462.9778
6625,3987.3041
6626,532.9278
6627,639.6750
6628,510.9184
6629,507.2012
6630,1745.8156
6631,704.0051
6632,1132.3603
6633,2765.0417
6634,3000.7976
6635,1833.2812
6636,2610.6092
6637,4263.4597
6638,3954.4400
6639,697.4219
6640,449.2056
6641,474.5926
6642,476.4171
6643,498.2830
6644,494.3718
6645,296.4704
6646,307.6469
6647,255.2113
6648,235.0015
6649,258.5213
6650,232.5294
6651,179.5477
6652,170.2917
6653,237.0190
6654,267.8374
6655,167.8108
6656,161.4685
6657,663.8815
6658,825.7470
6659,294.6531
6660,605.0791
6661,673.3502
6662,776.7940
6663,160.2745
6664,426.7019
6665,687.9399
6666,681.0544
6667,819.5900
6668,759.9581
6669,398.5595
6670,582.5476
6671,185.7391
6672,731.8867
6673,427.0333
6674,1633.6440
6675,832.2360
6676,392.9029
6677,408.2320
6678,617.1696
6679,426.6953
6680,1403.3809
6681,2087.4560
6682,2483.5995
6683,674.3713
6684,825.3504
6685,816.8590
6686,807.8501
6687,807.5696
6688,695.4677
6689,773.5372
6690,758.3002
6691,739.6144
6692,720.1968
6693,663.8872
6694,811.4593
6695,818.8106
6696,665.9344
6697,812.6719
6698,808.8885
6699,552.7235
6700,650.2562
6701,576.8900
6702,268.4598
6703,421.0193
6704,390.7182
6705,429.3940
6706,368.7229
6707,463.7022
6708,419.2512
6709,409.7495
6710,497.6247
6711,471.1262
6712,513.6981
6713,483.3245
6714,410.2025
6715,300.2536
6716,287.5402
6717,329.1427
6718,342.9261
6719,316.8320
6720,298.7808
6721,190.3706
6722,270.4894
6723,767.0223
6724,176.3155
6725,2140.6655
6726,210.9739
6727,171.2051
6728,184.3781
6729,4118.6903
6730,4224.5143
6731,4324.4174
6732,495.2955
6733,462.6282
6734,472.1975
6735,450.5641
6736,463.1164
6737,506.7680
6738,469.9581
6739,2061.8264
6740,2932.1242
6741,3870.2258
6742,654.7858
6743,563.6375
6744,541.5632
6745,4194.5823
6746,489.6561
6747,522.2972
6748,435.6549
6749,455.8670
6750,267.0880
6751,189.8178
6752,199.3027
6753,181.9530
6754,204.7965
6755,191.4766
6756,173.6744
6757,170.1690
6758,229.9790
6759,214.5060
6760,163.7140
6761,655.2294
6762,538.1660
6763,705.4671
6764,274.5608
6765,484.8409
6766,528.5474
6767,276.0771
6768,156.8863
6769,820.1891
6770,634.1741
6771,797.8818
6772,434.4111
6773,729.1016
6774,172.4155
6775,153.5020
6776,780.5679
6777,173.3346
6778,245.0210
6779,199.4804
6780,826.4314
6781,990.5486
6782,396.3767
6783,3251.4256
6784,418.1538
6785,175.8785
6786,175.5339
6787,1091.4546
6788,1900.6241
6789,3236.1661
6790,846.5379
6791,829.6281
6792,590.9478
6793,359.4513
6794,670.5589
6795,732.2286
6796,722.8398
6797,677.3603
6798,670.4998
6799,679.4054
6800,681.8760
6801,819.9388
6802,661.8697
6803,517.3964
6804,785.8553
6805,692.0093
6806,526.7665
6807,181.3369
6808,375.9958
6809,372.7282
6810,347.8015
6811,312.1072
6812,431.6309
6813,380.8227
6814,387.7751
6815,474.3765
6816,443.2825
6817,489.2755
6818,432.5936
6819,332.4271
6820,324.1516
6821,207.3611
6822,188.3920
6823,162.7275
6824,288.3167
6825,284.7198
6826,247.2123
6827,221.4779
6828,185.9829
6829,173.3680
6830,746.2797
6831,172.4523
6832,3545.0777
6833,187.4290
6834,165.1123
6835,185.3392
6836,4300.3263
6837,3677.7561
6838,434.8787
6839,445.7748
6840,440.5292
6841,422.0728
6842,425.1453
6843,402.9331
6844,404.9140
6845,450.4187
6846,419.7501
6847,427.4104
6848,1280.8336
6849,2876.8349
6850,3552.6848
6851,3847.4343
6852,3890.7575
6853,514.5166
6854,529.6899
6855,523.0771
6856,996.2068
6857,3837.4831
6858,469.4238
6859,496.3875
6860,433.5529
6861,176.9401
6862,169.3234
6863,168.4472
6864,175.8172
6865,172.0133
6866,178.9069
6867,167.7483
6868,165.1081
6869,161.7233
6870,174.7821
6871,165.7326
6872,157.7406
6873,155.2600
6874,296.9752
6875,198.0837
6876,366.2508
6877,156.4771
6878,150.2153
6879,147.9148
6880,151.9950
6881,153.1111
6882,511.3237
6883,325.1258
6884,756.5140
6885,196.7837
6886,154.4194
6887,168.0886
6888,530.0085
6889,159.2221
6890,174.3486
6891,175.7198
6892,1111.3380
6893,380.0823
6894,4147.0218
6895,170.3266
6896,175.0524
6897,175.9975
6898,176.0000
6899,1035.8020
6900,2111.3049
6901,3511.1766
6902,409.9597
6903,476.3293
6904,287.3377
6905,196.1387
6906,387.8887
6907,684.7013
6908,671.5753
6909,667.1544
6910,654.8120
6911,666.2600
6912,654.3641
6913,660.1440
6914,684.6133
6915,486.5662
6916,508.2372
6917,465.5980
6918,691.3702
6919,653.6109
6920,661.1663
6921,626.6869
6922,625.4006
6923,615.6945
6924,162.4651
6925,165.4062
6926,349.4984
6927,318.5819
6928,336.5195
6929,343.7670
6930,311.4063
6931,235.7090
6932,230.7604
6933,421.4739
6934,384.9550
6935,315.7353
6936,290.7334
6937,315.6136
6938,457.1789
6939,438.3149
6940,438.3519
6941,385.4023
6942,226.1562
6943,188.2840
6944,151.3943
6945,143.1573
6946,165.2664
6947,191.7535
6948,185.2983
6949,176.3159
6950,176.1254
6951,157.9979
6952,158.6273
6953,158.3103
6954,393.8538
6955,165.1778
6956,2310.3464
6957,541.7871
6958,188.4419
6959,159.8426
6960,159.6473
6961,193.5505
6962,3478.6033
6963,409.3296
6964,375.9802
6965,389.4226
6966,365.0212
6967,406.3097
6968,386.7677
6969,383.5396
6970,368.0930
6971,2800.0523
6972,3318.4719
6973,3521.8190
6974,3638.9750
6975,3509.3381
6976,492.9702
6977,508.6564
6978,504.3196
6979,893.4875
6980,2216.4507
6981,4052.1453
6982,3733.0904
6983,443.3790
6984,469.8870
6985,424.0344
6986,388.1729
6987,395.8782
6988,163.6237
6989,161.1757
6990,160.6699
6991,159.6539
6992,169.2259
6993,166.1048
6994,172.4240
6995,168.0926
6996,160.1998
6997,160.3915
6998,158.9047
6999,158.3639
7000,159.3316
7001,150.5889
7002,151.4516
7003,154.4310
7004,151.0815
7005,157.5270
7006,145.9035
7007,149.9029
7008,150.9149
7009,148.8079
7010,146.4871
7011,145.0519
7012,148.7947
7013,147.5113
7014,194.7537
7015,173.1401
7016,144.6769
7017,461.4623
7018,150.2625
7019,657.7486
7020,366.7440
7021,162.5906
7022,1030.7796
7023,4051.9537
7024,155.4659
7025,160.0458
7026,172.0137
7027,286.7295
7028,172.4969
7029,176.0636
7030,966.3578
7031,2145.3051
7032,3470.6647
7033,142.1748
7034,150.2355
7035,213.1466
7036,302.0940
7037,630.4175
7038,523.3827
7039,459.6930
7040,681.4429
7041,674.3106
7042,653.5718
7043,496.4980
7044,658.4001
7045,648.6189
7046,679.1490
7047,705.4969
7048,684.8837
7049,706.2253
7050,697.7367
7051,153.0488
7052,152.1703
7053,148.3183
7054,234.2972
7055,233.7244
7056,182.8504
7057,176.2927
7058,176.4504
7059,171.0571
7060,167.4829
7061,417.6126
7062,355.5542
7063,287.4417
7064,185.2298
7065,200.0500
7066,195.3918
7067,178.9040
7068,390.5543
7069,267.2252
7070,350.9714
7071,168.8936
7072,131.7820
7073,137.3744
7074,141.2267
7075,167.4493
7076,167.3829
7077,164.6523
7078,158.0902
7079,153.4568
7080,158.6579
7081,155.4735
7082,152.3378
7083,147.3604
7084,326.0020
7085,181.1369
7086,414.5862
7087,193.4545
7088,195.2276
7089,167.5851
7090,295.2011
7091,1899.4532
7092,897.6856
7093,2803.6051
7094,367.5436
7095,2056.3724
7096,2381.0238
7097,2551.6073
7098,3091.2806
7099,3218.1829
7100,3232.8479
7101,3240.4353
7102,3077.2138
7103,3115.8826
7104,457.9380
7105,484.7016
7106,481.1796
7107,498.7973
7108,1287.3168
7109,2765.8119
7110,2355.8448
7111,282.3665
7112,2332.8870
7113,422.6274
7114,429.0817
7115,405.5513
7116,356.0104
7117,373.6870
7118,1219.0665
7119,429.9109
7120,148.7991
7121,145.6786
7122,162.3639
7123,157.4893
7124,161.8595
7125,154.7392
7126,152.1403
7127,154.9323
7128,152.1925
7129,152.7402
7130,151.9369
7131,146.6151
7132,150.7887
7133,144.4170
7134,148.1390
7135,156.6763
7136,147.2112
7137,146.0064
7138,144.4194
7139,144.2770
7140,144.0771
7141,144.3677
7142,143.9409
7143,142.5462
7144,142.3172
7145,140.7543
7146,142.0647
7147,144.2279
7148,143.2125
7149,148.5509
7150,142.6881
7151,142.2941
7152,725.1966
7153,710.1486
7154,3884.5377
7155,198.1946
7156,158.2522
7157,168.3767
7158,222.7548
7159,777.4256
7160,168.3023
7161,175.3310
7162,178.6493
7163,1030.7570
7164,1947.8851
7165,3178.9221
7166,594.1315
7167,281.6212
7168,529.2937
7169,628.9738
7170,708.4161
7171,705.6771
7172,611.9769
7173,495.9294
7174,657.8147
7175,566.0276
7176,686.8176
7177,574.1903
7178,664.4727
7179,684.0118
7180,697.6180
7181,672.6222
7182,625.3146
7183,156.9689
7184,160.5218
7185,146.6344
7186,182.6086
7187,169.9270
7188,142.6638
7189,144.9416
7190,182.5525
7191,178.4757
7192,177.7697
7193,171.1420
7194,170.5220
7195,164.7031
7196,328.4316
7197,164.3823
7198,163.0979
7199,341.2705
7200,229.1887
7201,238.8256
7202,186.6944
7203,171.1599
7204,171.2880
7205,172.9035
7206,167.6792
7207,164.3326
7208,290.7844
7209,260.5659
7210,165.5216
7211,142.7874
7212,185.4125
7213,131.6230
7214,131.4507
7215,134.4114
7216,619.2522
7217,755.5099
7218,505.8316
7219,343.4759
7220,146.7279
7221,147.5224
7222,145.1224
7223,153.6916
7224,175.4447
7225,181.6871
7226,192.3005
7227,168.1070
7228,159.9561
7229,172.5838
7230,4103.0132
7231,3350.9247
7232,2147.7081
7233,4160.5254
7234,4171.1989
7235,4077.3496
7236,3054.0164
7237,2842.4390
7238,2839.1056
7239,1398.7358
7240,976.5552
7241,443.0339
7242,463.1046
7243,412.6435
7244,455.2895
7245,483.4171
7246,585.3131
7247,2276.8169
7248,2786.4651
7249,246.0805
7250,174.3524
7251,390.5399
7252,2844.2976
7253,3453.5159
7254,2006.8917
7255,647.7155
7256,3500.6650
7257,153.9273
7258,151.1849
7259,199.9301
7260,147.8430
7261,148.7929
7262,382.0707
7263,229.4060
7264,145.1047
7265,150.5002
7266,177.1379
7267,323.7926
7268,535.9768
7269,262.7930
7270,328.2154
7271,323.2813
